current
36000,2020-05-13 00:00:00,75,357,3,4,0,0,11,2,0,0,25,5,8,8,400,397,1,1,1
36480,2020-05-14 00:00:00,76,357,3,3,0,1,11,2,0,0,25,9,10,8,400,397,1,1,1
36960,2020-05-15 00:00:00,77,357,3,3,0,1,11,2,0,0,25,11,7,8,400,397,1,1,1
37440,2020-05-16 00:00:00,78,357,1,4,1,1,11,3,1,0,25,9,13,6,400,397,1,1,1
37920,2020-05-17 00:00:00,79,357,1,4,1,0,11,3,1,0,26,7,7,5,400,397,1,1,1
38400,2020-05-18 00:00:00,80,357,1,4,1,0,11,3,1,0,26,5,7,10,400,397,1,1,1
38880,2020-05-19 00:00:00,81,357,1,3,1,1,11,2,1,0,26,10,7,9,400,397,1,1,1
39360,2020-05-20 00:00:00,82,357,0,3,1,2,11,2,1,0,26,9,9,7,400,397,1,1,1
39840,2020-05-21 00:00:00,83,357,0,3,1,2,11,2,1,0,26,6,6,6,400,397,1,1,1
40320,2020-05-22 00:00:00,84,357,0,3,1,2,11,2,1,0,26,3,13,11,400,397,1,1,1
40800,2020-05-23 00:00:00,85,357,0,3,1,0,11,2,1,0,28,3,4,8,400,397,1,1,1
41280,2020-05-24 00:00:00,86,357,0,3,1,0,11,2,1,0,28,8,5,9,400,397,1,1,1
41760,2020-05-25 00:00:00,87,357,0,3,1,0,11,2,1,0,28,5,10,8,400,397,1,1,1
42240,2020-05-26 00:00:00,88,357,0,3,1,0,11,2,1,0,28,6,3,7,400,397,1,1,1
42720,2020-05-27 00:00:00,89,357,0,3,0,1,11,2,0,0,28,15,7,9,400,397,1,1,1
43200,2020-05-28 00:00:00,90,356,1,3,0,0,11,2,0,0,29,3,7,7,400,397,1,1,1
43680,2020-05-29 00:00:00,91,356,1,3,0,0,11,2,0,0,29,6,5,7,400,397,1,1,1
44160,2020-05-30 00:00:00,92,356,1,3,0,0,11,2,0,0,29,10,3,7,400,397,1,1,1
44640,2020-05-31 00:00:00,93,356,0,4,0,0,11,2,0,0,29,5,7,5,400,397,1,1,1
45120,2020-06-01 00:00:00,94,356,0,4,0,0,11,2,0,0,29,6,2,6,400,397,1,1,1
45600,2020-06-02 00:00:00,95,356,0,4,0,0,11,2,0,0,29,7,9,4,400,397,1,1,1
46080,2020-06-03 00:00:00,96,356,0,4,0,0,11,2,0,0,29,3,5,6,400,397,1,1,1
46560,2020-06-04 00:00:00,97,356,0,4,0,0,11,2,0,0,29,7,4,6,400,397,1,1,1
47040,2020-06-05 00:00:00,98,356,0,4,0,0,11,2,0,0,29,5,10,9,400,397,1,1,1
47520,2020-06-06 00:00:00,99,356,0,4,0,0,11,2,0,0,29,11,9,13,400,397,1,1,1
48000,2020-06-07 00:00:00,100,356,0,4,0,0,11,2,0,0,29,6,3,11,400,397,1,1,1
48480,2020-06-08 00:00:00,101,356,0,3,0,1,11,2,0,0,29,1,12,11,400,397,1,1,1
48960,2020-06-09 00:00:00,102,356,0,3,0,1,11,2,0,0,29,8,4,10,400,397,1,1,1
49440,2020-06-10 00:00:00,103,356,0,3,0,1,11,2,0,0,29,7,8,5,400,397,1,1,1
49920,2020-06-11 00:00:00,104,356,0,3,0,0,11,2,0,0,30,7,5,9,400,397,1,1,1
50400,2020-06-12 00:00:00,105,356,0,3,0,0,11,2,0,0,30,7,11,12,400,397,1,1,1
50880,2020-06-13 00:00:00,106,356,0,3,0,0,11,2,0,0,30,6,5,9,400,397,1,1,1
51360,2020-06-14 00:00:00,107,356,0,2,0,1,11,1,0,0,30,8,6,4,400,397,1,1,1
51840,2020-06-15 00:00:00,108,356,0,1,0,2,11,0,0,0,30,7,9,16,400,397,1,1,1
52320,2020-06-16 00:00:00,109,356,0,1,0,1,12,0,0,0,30,7,5,9,400,397,1,1,1
