current
52800,2020-06-17 00:00:00,110,394,0,0,0,0,0,0,0,0,6,6,12,5,400,1,1,1,397
53280,2020-06-18 00:00:00,111,394,0,0,0,0,0,0,0,0,6,10,5,12,400,1,1,1,397
53760,2020-06-19 00:00:00,112,394,0,0,0,0,0,0,0,0,6,8,8,10,400,1,1,1,397
54240,2020-06-20 00:00:00,113,394,0,0,0,0,0,0,0,0,6,6,6,3,400,1,1,1,397
54720,2020-06-21 00:00:00,114,394,0,0,0,0,0,0,0,0,6,9,11,13,400,1,1,1,397
55200,2020-06-22 00:00:00,115,394,0,0,0,0,0,0,0,0,6,11,9,7,400,1,1,1,397
55680,2020-06-23 00:00:00,116,394,0,0,0,0,0,0,0,0,6,11,10,8,400,1,1,1,397
56160,2020-06-24 00:00:00,117,394,0,0,0,0,0,0,0,0,6,7,8,6,400,1,1,1,397
56640,2020-06-25 00:00:00,118,394,0,0,0,0,0,0,0,0,6,6,9,8,400,1,1,1,397
57120,2020-06-26 00:00:00,119,394,0,0,0,0,0,0,0,0,6,2,5,11,400,1,1,1,397
57600,2020-06-27 00:00:00,120,394,0,0,0,0,0,0,0,0,6,7,4,9,400,1,1,1,397
58080,2020-06-28 00:00:00,121,394,0,0,0,0,0,0,0,0,6,6,7,9,400,1,1,1,397
58560,2020-06-29 00:00:00,122,394,0,0,0,0,0,0,0,0,6,7,7,9,400,1,1,1,397
59040,2020-06-30 00:00:00,123,394,0,0,0,0,0,0,0,0,6,12,6,8,400,1,1,1,397
59520,2020-07-01 00:00:00,124,394,0,0,0,0,0,0,0,0,6,9,10,8,400,1,1,1,397
60000,2020-07-02 00:00:00,125,394,0,0,0,0,0,0,0,0,6,9,9,11,400,1,1,1,397
60480,2020-07-03 00:00:00,126,394,0,0,0,0,0,0,0,0,6,14,7,5,400,1,1,1,397
60960,2020-07-04 00:00:00,127,394,0,0,0,0,0,0,0,0,6,7,5,6,400,1,1,1,397
61440,2020-07-05 00:00:00,128,394,0,0,0,0,0,0,0,0,6,13,12,9,400,1,1,1,397
61920,2020-07-06 00:00:00,129,394,0,0,0,0,0,0,0,0,6,10,9,8,400,1,1,1,397
62400,2020-07-07 00:00:00,130,394,0,0,0,0,0,0,0,0,6,5,9,12,400,1,1,1,397
62880,2020-07-08 00:00:00,131,394,0,0,0,0,0,0,0,0,6,10,10,3,400,1,1,1,397
63360,2020-07-09 00:00:00,132,394,0,0,0,0,0,0,0,0,6,8,5,6,400,1,1,1,397
63840,2020-07-10 00:00:00,133,394,0,0,0,0,0,0,0,0,6,6,9,5,400,1,1,1,397
64320,2020-07-11 00:00:00,134,394,0,0,0,0,0,0,0,0,6,5,14,5,400,1,1,1,397
64800,2020-07-12 00:00:00,135,394,0,0,0,0,0,0,0,0,6,9,8,6,400,1,1,1,397
65280,2020-07-13 00:00:00,136,394,0,0,0,0,0,0,0,0,6,8,8,7,400,1,1,1,397
65760,2020-07-14 00:00:00,137,394,0,0,0,0,0,0,0,0,6,9,5,4,400,1,1,1,397
66240,2020-07-15 00:00:00,138,394,0,0,0,0,0,0,0,0,6,4,11,7,400,1,1,1,397
66720,2020-07-16 00:00:00,139,394,0,0,0,0,0,0,0,0,6,8,4,5,400,1,1,1,397
67200,2020-07-17 00:00:00,140,394,0,0,0,0,0,0,0,0,6,5,8,7,400,1,1,1,397
67680,2020-07-18 00:00:00,141,394,0,0,0,0,0,0,0,0,6,12,6,14,400,1,1,1,397
68160,2020-07-19 00:00:00,142,394,0,0,0,0,0,0,0,0,6,6,9,13,400,1,1,1,397
68640,2020-07-20 00:00:00,143,394,0,0,0,0,0,0,0,0,6,8,7,9,400,1,1,1,397
69120,2020-07-21 00:00:00,144,394,0,0,0,0,0,0,0,0,6,7,9,7,400,1,1,1,397
69600,2020-07-22 00:00:00,145,394,0,0,0,0,0,0,0,0,6,5,6,8,400,1,1,1,397
70080,2020-07-23 00:00:00,146,394,0,0,0,0,0,0,0,0,6,10,7,7,400,1,1,1,397
70560,2020-07-24 00:00:00,147,394,0,0,0,0,0,0,0,0,6,8,11,7,400,1,1,1,397
71040,2020-07-25 00:00:00,148,394,0,0,0,0,0,0,0,0,6,9,9,7,400,1,1,1,397
71520,2020-07-26 00:00:00,149,394,0,0,0,0,0,0,0,0,6,5,6,7,400,1,1,1,397
72000,2020-07-27 00:00:00,150,394,0,0,0,0,0,0,0,0,6,5,10,10,400,1,1,1,397
72480,2020-07-28 00:00:00,151,394,0,0,0,0,0,0,0,0,6,8,9,7,400,1,1,1,397
72960,2020-07-29 00:00:00,152,394,0,0,0,0,0,0,0,0,6,7,8,8,400,1,1,1,397
73440,2020-07-30 00:00:00,153,394,0,0,0,0,0,0,0,0,6,10,6,7,400,1,1,1,397
73920,2020-07-31 00:00:00,154,394,0,0,0,0,0,0,0,0,6,14,7,10,400,1,1,1,397
74400,2020-08-01 00:00:00,155,394,0,0,0,0,0,0,0,0,6,9,8,6,400,1,1,1,397
74880,2020-08-02 00:00:00,156,394,0,0,0,0,0,0,0,0,6,10,8,8,400,1,1,1,397
75360,2020-08-03 00:00:00,157,394,0,0,0,0,0,0,0,0,6,8,5,8,400,1,1,1,397
75840,2020-08-04 00:00:00,158,394,0,0,0,0,0,0,0,0,6,14,7,8,400,1,1,1,397
76320,2020-08-05 00:00:00,159,394,0,0,0,0,0,0,0,0,6,7,9,7,400,1,1,1,397
76800,2020-08-06 00:00:00,160,394,0,0,0,0,0,0,0,0,6,5,4,9,400,1,1,1,397
77280,2020-08-07 00:00:00,161,394,0,0,0,0,0,0,0,0,6,11,7,8,400,1,1,1,397
77760,2020-08-08 00:00:00,162,394,0,0,0,0,0,0,0,0,6,10,8,7,400,1,1,1,397
78240,2020-08-09 00:00:00,163,394,0,0,0,0,0,0,0,0,6,11,11,12,400,1,1,1,397
78720,2020-08-10 00:00:00,164,394,0,0,0,0,0,0,0,0,6,8,12,9,400,1,1,1,397
79200,2020-08-11 00:00:00,165,394,0,0,0,0,0,0,0,0,6,7,12,10,400,1,1,1,397
79680,2020-08-12 00:00:00,166,394,0,0,0,0,0,0,0,0,6,4,10,11,400,1,1,1,397
80160,2020-08-13 00:00:00,167,394,0,0,0,0,0,0,0,0,6,11,7,4,400,1,1,1,397
80640,2020-08-14 00:00:00,168,394,0,0,0,0,0,0,0,0,6,4,7,6,400,1,1,1,397
81120,2020-08-15 00:00:00,169,394,0,0,0,0,0,0,0,0,6,12,4,6,400,1,1,1,397
81600,2020-08-16 00:00:00,170,394,0,0,0,0,0,0,0,0,6,5,5,8,400,1,1,1,397
82080,2020-08-17 00:00:00,171,394,0,0,0,0,0,0,0,0,6,8,5,5,400,1,1,1,397
82560,2020-08-18 00:00:00,172,394,0,0,0,0,0,0,0,0,6,8,7,5,400,1,1,1,397
83040,2020-08-19 00:00:00,173,394,0,0,0,0,0,0,0,0,6,9,8,9,400,1,1,1,397
83520,2020-08-20 00:00:00,174,394,0,0,0,0,0,0,0,0,6,14,9,7,400,1,1,1,397
84000,2020-08-21 00:00:00,175,394,0,0,0,0,0,0,0,0,6,3,6,6,400,1,1,1,397
84480,2020-08-22 00:00:00,176,394,0,0,0,0,0,0,0,0,6,6,12,6,400,1,1,1,397
84960,2020-08-23 00:00:00,177,394,0,0,0,0,0,0,0,0,6,5,6,9,400,1,1,1,397
85440,2020-08-24 00:00:00,178,394,0,0,0,0,0,0,0,0,6,8,7,3,400,1,1,1,397
85920,2020-08-25 00:00:00,179,394,0,0,0,0,0,0,0,0,6,6,7,10,400,1,1,1,397
86400,2020-08-26 00:00:00,180,394,0,0,0,0,0,0,0,0,6,8,5,9,400,1,1,1,397
