current
78240,2020-08-09 00:00:00,163,144,2,19,1,2,43,3,0,3,189,230,237,229,0.9947643979057592400,1,1,1,397
78720,2020-08-10 00:00:00,164,144,1,20,1,1,43,4,0,3,190,236,226,219,0.9947643979057592400,1,1,1,397
79200,2020-08-11 00:00:00,165,144,0,21,1,1,43,4,0,3,190,234,218,241,0.9947643979057592400,1,1,1,397
79680,2020-08-12 00:00:00,166,144,0,21,1,0,43,4,0,3,191,226,235,251,0.9947643979057592400,1,1,1,397
80160,2020-08-13 00:00:00,167,144,0,17,1,4,43,1,0,3,191,239,226,230,0.9743589743589743400,1,1,1,397
80640,2020-08-14 00:00:00,168,144,0,16,1,3,43,1,0,2,193,209,231,223,0.9693877551020408400,1,1,1,397
81120,2020-08-15 00:00:00,169,143,1,15,1,2,43,1,0,2,195,246,249,239,0.9695431472081218400,1,1,1,397
81600,2020-08-16 00:00:00,170,143,1,14,1,3,43,1,0,2,195,249,228,222,0.9747474747474747400,1,1,1,397
82080,2020-08-17 00:00:00,171,143,0,14,1,3,43,1,0,2,196,236,235,228,0.9698492462311558400,1,1,1,397
82560,2020-08-18 00:00:00,172,142,1,14,1,2,43,1,0,2,197,245,226,217,0.9698492462311558400,1,1,1,397
83040,2020-08-19 00:00:00,173,142,1,14,1,2,43,1,0,2,197,232,237,254,0.9698492462311558400,1,1,1,397
83520,2020-08-20 00:00:00,174,142,1,11,1,5,43,1,0,2,197,207,223,225,0.9653465346534653400,1,1,1,397
84000,2020-08-21 00:00:00,175,142,1,10,0,5,43,1,0,1,199,236,211,215,0.9558823529411765400,1,1,1,397
84480,2020-08-22 00:00:00,176,142,1,10,0,5,43,1,0,1,199,221,240,227,0.9558823529411765400,1,1,1,397
84960,2020-08-23 00:00:00,177,141,2,10,0,4,43,1,0,1,200,226,216,234,0.9558823529411765400,1,1,1,397
85440,2020-08-24 00:00:00,178,141,2,9,0,1,43,1,0,1,204,246,233,241,0.9512195121951219400,1,1,1,397
85920,2020-08-25 00:00:00,179,141,1,8,0,3,43,2,0,1,204,257,235,242,0.9420289855072463400,1,1,1,397
86400,2020-08-26 00:00:00,180,141,0,9,0,3,43,2,0,1,204,232,231,251,0.9420289855072463400,1,1,1,397
