current
10080,2020-03-20 00:00:00,21,399,0,1,0,0,0,1,0,0,0,2,3,2,400,1,1,1,397
10560,2020-03-21 00:00:00,22,399,0,1,0,0,0,1,0,0,0,4,1,5,400,1,1,1,397
11040,2020-03-22 00:00:00,23,399,0,1,0,0,0,1,0,0,0,6,2,1,400,1,1,1,397
11520,2020-03-23 00:00:00,24,399,0,1,0,0,0,1,0,0,0,2,3,5,400,1,1,1,397
12000,2020-03-24 00:00:00,25,399,0,1,0,0,0,1,0,0,0,4,1,5,400,1,1,1,397
12480,2020-03-25 00:00:00,26,399,0,1,0,0,0,1,0,0,0,4,2,1,400,1,1,1,397
12960,2020-03-26 00:00:00,27,399,0,1,0,0,0,1,0,0,0,5,5,1,400,1,1,1,397
13440,2020-03-27 00:00:00,28,399,0,1,0,0,0,1,0,0,0,5,7,6,400,1,1,1,397
13920,2020-03-28 00:00:00,29,399,0,1,0,0,0,1,0,0,0,8,3,5,400,1,1,1,397
14400,2020-03-29 00:00:00,30,399,0,1,0,0,0,1,0,0,0,4,3,6,400,1,1,1,397
14880,2020-03-30 00:00:00,31,399,0,1,0,0,0,1,0,0,0,8,2,1,400,1,1,1,397
15360,2020-03-31 00:00:00,32,399,0,1,0,0,0,1,0,0,0,4,3,5,400,1,1,1,397
15840,2020-04-01 00:00:00,33,399,0,1,0,0,0,1,0,0,0,1,2,2,400,1,1,1,397
16320,2020-04-02 00:00:00,34,399,0,1,0,0,0,1,0,0,0,3,4,2,400,1,1,1,397
16800,2020-04-03 00:00:00,35,399,0,1,0,0,0,1,0,0,0,7,4,3,400,1,1,1,397
17280,2020-04-04 00:00:00,36,399,0,1,0,0,0,1,0,0,0,5,4,4,400,1,1,1,397
17760,2020-04-05 00:00:00,37,399,0,1,0,0,0,1,0,0,0,4,4,5,400,1,1,1,397
18240,2020-04-06 00:00:00,38,399,0,1,0,0,0,1,0,0,0,8,6,6,400,1,1,1,397
18720,2020-04-07 00:00:00,39,399,0,0,0,1,0,0,0,0,0,2,4,3,400,1,1,1,397
19200,2020-04-08 00:00:00,40,399,0,0,0,1,0,0,0,0,0,4,4,1,400,1,1,1,397
19680,2020-04-09 00:00:00,41,399,0,0,0,1,0,0,0,0,0,2,2,3,400,1,1,1,397
20160,2020-04-10 00:00:00,42,399,0,0,0,0,0,0,0,0,1,0,3,1,400,1,1,1,397
20640,2020-04-11 00:00:00,43,399,0,0,0,0,0,0,0,0,1,4,7,3,400,1,1,1,397
21120,2020-04-12 00:00:00,44,399,0,0,0,0,0,0,0,0,1,6,6,4,400,1,1,1,397
21600,2020-04-13 00:00:00,45,399,0,0,0,0,0,0,0,0,1,4,2,7,400,1,1,1,397
22080,2020-04-14 00:00:00,46,399,0,0,0,0,0,0,0,0,1,3,5,6,400,1,1,1,397
22560,2020-04-15 00:00:00,47,399,0,0,0,0,0,0,0,0,1,4,2,4,400,1,1,1,397
23040,2020-04-16 00:00:00,48,399,0,0,0,0,0,0,0,0,1,2,6,3,400,1,1,1,397
23520,2020-04-17 00:00:00,49,399,0,0,0,0,0,0,0,0,1,2,1,3,400,1,1,1,397
24000,2020-04-18 00:00:00,50,399,0,0,0,0,0,0,0,0,1,7,7,5,400,1,1,1,397
24480,2020-04-19 00:00:00,51,399,0,0,0,0,0,0,0,0,1,6,9,6,400,1,1,1,397
24960,2020-04-20 00:00:00,52,399,0,0,0,0,0,0,0,0,1,5,3,3,400,1,1,1,397
25440,2020-04-21 00:00:00,53,399,0,0,0,0,0,0,0,0,1,8,3,1,400,1,1,1,397
25920,2020-04-22 00:00:00,54,399,0,0,0,0,0,0,0,0,1,3,5,2,400,1,1,1,397
26400,2020-04-23 00:00:00,55,399,0,0,0,0,0,0,0,0,1,6,3,7,400,1,1,1,397
26880,2020-04-24 00:00:00,56,399,0,0,0,0,0,0,0,0,1,6,4,7,400,1,1,1,397
27360,2020-04-25 00:00:00,57,399,0,0,0,0,0,0,0,0,1,4,6,6,400,1,1,1,397
27840,2020-04-26 00:00:00,58,399,0,0,0,0,0,0,0,0,1,1,5,3,400,1,1,1,397
28320,2020-04-27 00:00:00,59,399,0,0,0,0,0,0,0,0,1,3,3,1,400,1,1,1,397
28800,2020-04-28 00:00:00,60,399,0,0,0,0,0,0,0,0,1,3,4,5,400,1,1,1,397
29280,2020-04-29 00:00:00,61,399,0,0,0,0,0,0,0,0,1,1,4,5,400,1,1,1,397
29760,2020-04-30 00:00:00,62,399,0,0,0,0,0,0,0,0,1,3,3,5,400,1,1,1,397
30240,2020-05-01 00:00:00,63,399,0,0,0,0,0,0,0,0,1,3,7,7,400,1,1,1,397
30720,2020-05-02 00:00:00,64,399,0,0,0,0,0,0,0,0,1,5,4,3,400,1,1,1,397
31200,2020-05-03 00:00:00,65,399,0,0,0,0,0,0,0,0,1,4,6,4,400,1,1,1,397
31680,2020-05-04 00:00:00,66,399,0,0,0,0,0,0,0,0,1,2,5,5,400,1,1,1,397
32160,2020-05-05 00:00:00,67,399,0,0,0,0,0,0,0,0,1,2,3,5,400,1,1,1,397
32640,2020-05-06 00:00:00,68,399,0,0,0,0,0,0,0,0,1,5,6,1,400,1,1,1,397
33120,2020-05-07 00:00:00,69,399,0,0,0,0,0,0,0,0,1,5,3,3,400,1,1,1,397
33600,2020-05-08 00:00:00,70,399,0,0,0,0,0,0,0,0,1,4,0,4,400,1,1,1,397
34080,2020-05-09 00:00:00,71,399,0,0,0,0,0,0,0,0,1,2,4,2,400,1,1,1,397
34560,2020-05-10 00:00:00,72,399,0,0,0,0,0,0,0,0,1,4,1,2,400,1,1,1,397
35040,2020-05-11 00:00:00,73,399,0,0,0,0,0,0,0,0,1,4,4,2,400,1,1,1,397
35520,2020-05-12 00:00:00,74,399,0,0,0,0,0,0,0,0,1,3,4,2,400,1,1,1,397
36000,2020-05-13 00:00:00,75,399,0,0,0,0,0,0,0,0,1,6,3,4,400,1,1,1,397
36480,2020-05-14 00:00:00,76,399,0,0,0,0,0,0,0,0,1,5,2,2,400,1,1,1,397
36960,2020-05-15 00:00:00,77,399,0,0,0,0,0,0,0,0,1,4,3,1,400,1,1,1,397
37440,2020-05-16 00:00:00,78,399,0,0,0,0,0,0,0,0,1,3,2,3,400,1,1,1,397
37920,2020-05-17 00:00:00,79,399,0,0,0,0,0,0,0,0,1,1,5,5,400,1,1,1,397
38400,2020-05-18 00:00:00,80,399,0,0,0,0,0,0,0,0,1,9,6,5,400,1,1,1,397
38880,2020-05-19 00:00:00,81,399,0,0,0,0,0,0,0,0,1,1,2,3,400,1,1,1,397
39360,2020-05-20 00:00:00,82,399,0,0,0,0,0,0,0,0,1,10,3,3,400,1,1,1,397
39840,2020-05-21 00:00:00,83,399,0,0,0,0,0,0,0,0,1,5,7,2,400,1,1,1,397
40320,2020-05-22 00:00:00,84,399,0,0,0,0,0,0,0,0,1,4,6,4,400,1,1,1,397
40800,2020-05-23 00:00:00,85,399,0,0,0,0,0,0,0,0,1,4,6,2,400,1,1,1,397
41280,2020-05-24 00:00:00,86,399,0,0,0,0,0,0,0,0,1,3,5,1,400,1,1,1,397
41760,2020-05-25 00:00:00,87,399,0,0,0,0,0,0,0,0,1,4,3,6,400,1,1,1,397
42240,2020-05-26 00:00:00,88,399,0,0,0,0,0,0,0,0,1,2,2,2,400,1,1,1,397
42720,2020-05-27 00:00:00,89,399,0,0,0,0,0,0,0,0,1,4,3,4,400,1,1,1,397
43200,2020-05-28 00:00:00,90,399,0,0,0,0,0,0,0,0,1,9,7,9,400,1,1,1,397
43680,2020-05-29 00:00:00,91,399,0,0,0,0,0,0,0,0,1,3,3,4,400,1,1,1,397
44160,2020-05-30 00:00:00,92,399,0,0,0,0,0,0,0,0,1,0,5,4,400,1,1,1,397
44640,2020-05-31 00:00:00,93,399,0,0,0,0,0,0,0,0,1,2,4,7,400,1,1,1,397
45120,2020-06-01 00:00:00,94,399,0,0,0,0,0,0,0,0,1,2,1,4,400,1,1,1,397
45600,2020-06-02 00:00:00,95,399,0,0,0,0,0,0,0,0,1,6,5,4,400,1,1,1,397
46080,2020-06-03 00:00:00,96,399,0,0,0,0,0,0,0,0,1,2,3,3,400,1,1,1,397
46560,2020-06-04 00:00:00,97,399,0,0,0,0,0,0,0,0,1,6,6,5,400,1,1,1,397
47040,2020-06-05 00:00:00,98,399,0,0,0,0,0,0,0,0,1,1,9,2,400,1,1,1,397
47520,2020-06-06 00:00:00,99,399,0,0,0,0,0,0,0,0,1,3,4,5,400,1,1,1,397
48000,2020-06-07 00:00:00,100,399,0,0,0,0,0,0,0,0,1,5,5,2,400,1,1,1,397
48480,2020-06-08 00:00:00,101,399,0,0,0,0,0,0,0,0,1,4,3,3,400,1,1,1,397
48960,2020-06-09 00:00:00,102,399,0,0,0,0,0,0,0,0,1,4,8,4,400,1,1,1,397
49440,2020-06-10 00:00:00,103,399,0,0,0,0,0,0,0,0,1,5,3,1,400,1,1,1,397
49920,2020-06-11 00:00:00,104,399,0,0,0,0,0,0,0,0,1,4,5,5,400,1,1,1,397
50400,2020-06-12 00:00:00,105,399,0,0,0,0,0,0,0,0,1,2,8,2,400,1,1,1,397
50880,2020-06-13 00:00:00,106,399,0,0,0,0,0,0,0,0,1,2,3,2,400,1,1,1,397
51360,2020-06-14 00:00:00,107,399,0,0,0,0,0,0,0,0,1,7,4,5,400,1,1,1,397
51840,2020-06-15 00:00:00,108,399,0,0,0,0,0,0,0,0,1,1,4,2,400,1,1,1,397
52320,2020-06-16 00:00:00,109,399,0,0,0,0,0,0,0,0,1,5,5,6,400,1,1,1,397
52800,2020-06-17 00:00:00,110,399,0,0,0,0,0,0,0,0,1,1,3,2,400,1,1,1,397
53280,2020-06-18 00:00:00,111,399,0,0,0,0,0,0,0,0,1,5,3,7,400,1,1,1,397
53760,2020-06-19 00:00:00,112,399,0,0,0,0,0,0,0,0,1,5,7,7,400,1,1,1,397
54240,2020-06-20 00:00:00,113,399,0,0,0,0,0,0,0,0,1,2,6,6,400,1,1,1,397
54720,2020-06-21 00:00:00,114,399,0,0,0,0,0,0,0,0,1,5,5,4,400,1,1,1,397
55200,2020-06-22 00:00:00,115,399,0,0,0,0,0,0,0,0,1,6,2,2,400,1,1,1,397
55680,2020-06-23 00:00:00,116,399,0,0,0,0,0,0,0,0,1,3,4,4,400,1,1,1,397
56160,2020-06-24 00:00:00,117,399,0,0,0,0,0,0,0,0,1,9,4,2,400,1,1,1,397
56640,2020-06-25 00:00:00,118,399,0,0,0,0,0,0,0,0,1,3,3,4,400,1,1,1,397
57120,2020-06-26 00:00:00,119,399,0,0,0,0,0,0,0,0,1,5,2,3,400,1,1,1,397
57600,2020-06-27 00:00:00,120,399,0,0,0,0,0,0,0,0,1,9,4,5,400,1,1,1,397
58080,2020-06-28 00:00:00,121,399,0,0,0,0,0,0,0,0,1,1,5,5,400,1,1,1,397
58560,2020-06-29 00:00:00,122,399,0,0,0,0,0,0,0,0,1,3,5,1,400,1,1,1,397
59040,2020-06-30 00:00:00,123,399,0,0,0,0,0,0,0,0,1,8,2,4,400,1,1,1,397
59520,2020-07-01 00:00:00,124,399,0,0,0,0,0,0,0,0,1,3,8,2,400,1,1,1,397
60000,2020-07-02 00:00:00,125,399,0,0,0,0,0,0,0,0,1,6,3,6,400,1,1,1,397
60480,2020-07-03 00:00:00,126,399,0,0,0,0,0,0,0,0,1,4,3,6,400,1,1,1,397
60960,2020-07-04 00:00:00,127,399,0,0,0,0,0,0,0,0,1,3,2,3,400,1,1,1,397
61440,2020-07-05 00:00:00,128,399,0,0,0,0,0,0,0,0,1,4,6,6,400,1,1,1,397
61920,2020-07-06 00:00:00,129,399,0,0,0,0,0,0,0,0,1,2,2,6,400,1,1,1,397
62400,2020-07-07 00:00:00,130,399,0,0,0,0,0,0,0,0,1,6,3,4,400,1,1,1,397
62880,2020-07-08 00:00:00,131,399,0,0,0,0,0,0,0,0,1,4,5,3,400,1,1,1,397
63360,2020-07-09 00:00:00,132,399,0,0,0,0,0,0,0,0,1,4,2,3,400,1,1,1,397
63840,2020-07-10 00:00:00,133,399,0,0,0,0,0,0,0,0,1,2,2,8,400,1,1,1,397
64320,2020-07-11 00:00:00,134,399,0,0,0,0,0,0,0,0,1,3,4,1,400,1,1,1,397
64800,2020-07-12 00:00:00,135,399,0,0,0,0,0,0,0,0,1,3,5,6,400,1,1,1,397
65280,2020-07-13 00:00:00,136,399,0,0,0,0,0,0,0,0,1,2,4,3,400,1,1,1,397
65760,2020-07-14 00:00:00,137,399,0,0,0,0,0,0,0,0,1,5,6,4,400,1,1,1,397
66240,2020-07-15 00:00:00,138,399,0,0,0,0,0,0,0,0,1,7,5,5,400,1,1,1,397
66720,2020-07-16 00:00:00,139,399,0,0,0,0,0,0,0,0,1,7,0,3,400,1,1,1,397
67200,2020-07-17 00:00:00,140,399,0,0,0,0,0,0,0,0,1,4,2,4,400,1,1,1,397
67680,2020-07-18 00:00:00,141,399,0,0,0,0,0,0,0,0,1,3,6,2,400,1,1,1,397
68160,2020-07-19 00:00:00,142,399,0,0,0,0,0,0,0,0,1,3,2,3,400,1,1,1,397
68640,2020-07-20 00:00:00,143,399,0,0,0,0,0,0,0,0,1,4,2,2,400,1,1,1,397
69120,2020-07-21 00:00:00,144,399,0,0,0,0,0,0,0,0,1,3,7,3,400,1,1,1,397
69600,2020-07-22 00:00:00,145,399,0,0,0,0,0,0,0,0,1,3,5,5,400,1,1,1,397
70080,2020-07-23 00:00:00,146,399,0,0,0,0,0,0,0,0,1,6,2,2,400,1,1,1,397
70560,2020-07-24 00:00:00,147,399,0,0,0,0,0,0,0,0,1,5,3,6,400,1,1,1,397
71040,2020-07-25 00:00:00,148,399,0,0,0,0,0,0,0,0,1,5,5,2,400,1,1,1,397
71520,2020-07-26 00:00:00,149,399,0,0,0,0,0,0,0,0,1,4,2,4,400,1,1,1,397
72000,2020-07-27 00:00:00,150,399,0,0,0,0,0,0,0,0,1,1,6,1,400,1,1,1,397
72480,2020-07-28 00:00:00,151,399,0,0,0,0,0,0,0,0,1,3,5,3,400,1,1,1,397
72960,2020-07-29 00:00:00,152,399,0,0,0,0,0,0,0,0,1,7,2,1,400,1,1,1,397
73440,2020-07-30 00:00:00,153,399,0,0,0,0,0,0,0,0,1,9,2,2,400,1,1,1,397
73920,2020-07-31 00:00:00,154,399,0,0,0,0,0,0,0,0,1,5,5,4,400,1,1,1,397
74400,2020-08-01 00:00:00,155,399,0,0,0,0,0,0,0,0,1,3,6,3,400,1,1,1,397
74880,2020-08-02 00:00:00,156,399,0,0,0,0,0,0,0,0,1,5,5,5,400,1,1,1,397
75360,2020-08-03 00:00:00,157,399,0,0,0,0,0,0,0,0,1,3,3,4,400,1,1,1,397
75840,2020-08-04 00:00:00,158,399,0,0,0,0,0,0,0,0,1,7,2,2,400,1,1,1,397
76320,2020-08-05 00:00:00,159,399,0,0,0,0,0,0,0,0,1,7,4,3,400,1,1,1,397
76800,2020-08-06 00:00:00,160,399,0,0,0,0,0,0,0,0,1,4,3,4,400,1,1,1,397
77280,2020-08-07 00:00:00,161,399,0,0,0,0,0,0,0,0,1,4,2,6,400,1,1,1,397
77760,2020-08-08 00:00:00,162,399,0,0,0,0,0,0,0,0,1,5,3,5,400,1,1,1,397
78240,2020-08-09 00:00:00,163,399,0,0,0,0,0,0,0,0,1,4,7,5,400,1,1,1,397
78720,2020-08-10 00:00:00,164,399,0,0,0,0,0,0,0,0,1,4,8,10,400,1,1,1,397
79200,2020-08-11 00:00:00,165,399,0,0,0,0,0,0,0,0,1,5,2,1,400,1,1,1,397
79680,2020-08-12 00:00:00,166,399,0,0,0,0,0,0,0,0,1,2,2,4,400,1,1,1,397
80160,2020-08-13 00:00:00,167,399,0,0,0,0,0,0,0,0,1,6,4,5,400,1,1,1,397
80640,2020-08-14 00:00:00,168,399,0,0,0,0,0,0,0,0,1,2,1,3,400,1,1,1,397
81120,2020-08-15 00:00:00,169,399,0,0,0,0,0,0,0,0,1,3,3,3,400,1,1,1,397
81600,2020-08-16 00:00:00,170,399,0,0,0,0,0,0,0,0,1,3,5,9,400,1,1,1,397
82080,2020-08-17 00:00:00,171,399,0,0,0,0,0,0,0,0,1,2,7,5,400,1,1,1,397
82560,2020-08-18 00:00:00,172,399,0,0,0,0,0,0,0,0,1,3,7,1,400,1,1,1,397
83040,2020-08-19 00:00:00,173,399,0,0,0,0,0,0,0,0,1,4,2,6,400,1,1,1,397
83520,2020-08-20 00:00:00,174,399,0,0,0,0,0,0,0,0,1,2,2,3,400,1,1,1,397
84000,2020-08-21 00:00:00,175,399,0,0,0,0,0,0,0,0,1,2,2,4,400,1,1,1,397
84480,2020-08-22 00:00:00,176,399,0,0,0,0,0,0,0,0,1,5,4,5,400,1,1,1,397
84960,2020-08-23 00:00:00,177,399,0,0,0,0,0,0,0,0,1,5,5,8,400,1,1,1,397
85440,2020-08-24 00:00:00,178,399,0,0,0,0,0,0,0,0,1,6,4,0,400,1,1,1,397
85920,2020-08-25 00:00:00,179,399,0,0,0,0,0,0,0,0,1,5,3,3,400,1,1,1,397
86400,2020-08-26 00:00:00,180,399,0,0,0,0,0,0,0,0,1,1,2,5,400,1,1,1,397
