current
53280,2020-06-18 00:00:00,111,167,15,79,11,7,18,32,5,4,103,133,136,132,1.2400,0,0,0,0
53760,2020-06-19 00:00:00,112,166,12,80,12,6,18,32,5,4,106,159,141,154,1.2232142857142858400,0,0,0,0
54240,2020-06-20 00:00:00,113,161,16,79,10,8,18,32,5,4,108,166,178,177,1.1982758620689655400,0,0,0,0
54720,2020-06-21 00:00:00,114,159,17,76,11,10,18,30,5,4,109,164,167,180,1.1764705882352942400,0,0,0,0
55200,2020-06-22 00:00:00,115,154,19,78,10,8,20,29,4,4,111,176,168,178,1.1596638655462186400,0,0,0,0
55680,2020-06-23 00:00:00,116,154,16,77,10,8,21,29,4,5,114,188,202,216,1.180327868852459400,0,0,0,0
56160,2020-06-24 00:00:00,117,152,13,79,9,11,21,28,4,5,115,192,189,199,1.1428571428571428400,0,0,0,0
56640,2020-06-25 00:00:00,118,151,10,79,10,11,21,27,4,5,118,207,223,214,1.186046511627907400,0,0,0,0
57120,2020-06-26 00:00:00,119,150,8,75,8,17,21,27,2,5,121,216,221,222,1.1594202898550725400,0,0,0,0
57600,2020-06-27 00:00:00,120,148,5,74,9,16,25,27,1,4,123,218,210,206,1.1654676258992807400,0,0,0,0
58080,2020-06-28 00:00:00,121,147,5,74,9,14,25,28,1,4,126,210,215,223,1.1714285714285715400,0,0,0,0
58560,2020-06-29 00:00:00,122,146,5,73,8,14,25,27,1,4,129,214,223,221,1.1538461538461537400,0,0,0,0
59040,2020-06-30 00:00:00,123,145,6,70,7,10,29,26,1,4,133,206,208,213,1.1748251748251748400,0,0,0,0
59520,2020-07-01 00:00:00,124,145,3,66,6,16,29,24,0,4,135,222,216,218,1.185430463576159400,0,0,0,0
60000,2020-07-02 00:00:00,125,145,2,66,5,13,30,25,0,4,139,223,223,227,1.2105263157894737400,0,0,0,0
60480,2020-07-03 00:00:00,126,143,4,65,5,10,30,24,0,4,143,212,218,225,1.2026143790849673400,0,0,0,0
60960,2020-07-04 00:00:00,127,142,5,60,5,9,30,23,0,3,149,229,220,205,1.1898734177215189400,0,0,0,0
61440,2020-07-05 00:00:00,128,140,6,58,5,10,31,22,0,3,150,212,240,229,1.18125400,0,0,0,0
61920,2020-07-06 00:00:00,129,140,5,57,4,10,31,23,0,3,153,242,231,210,1.1595092024539877400,0,0,0,0
62400,2020-07-07 00:00:00,130,139,5,54,4,9,32,22,0,2,157,225,237,227,1.1566265060240963400,0,0,0,0
62880,2020-07-08 00:00:00,131,138,6,50,4,9,32,20,0,2,161,228,212,226,1.1411764705882352400,0,0,0,0
63360,2020-07-09 00:00:00,132,138,6,48,4,8,32,18,0,2,164,234,236,222,1.127906976744186400,0,0,0,0
63840,2020-07-10 00:00:00,133,138,3,49,4,7,33,18,0,2,166,229,237,225,1.1213872832369942400,0,0,0,0
64320,2020-07-11 00:00:00,134,138,1,48,4,7,34,17,0,2,168,248,254,225,1.1085714285714285400,0,0,0,0
64800,2020-07-12 00:00:00,135,138,1,45,4,7,34,15,0,2,171,252,235,221,1.0898876404494382400,0,0,0,0
65280,2020-07-13 00:00:00,136,138,1,41,4,9,35,13,0,2,172,223,206,228,1.0883977900552486400,0,0,0,0
65760,2020-07-14 00:00:00,137,136,3,37,4,10,35,13,0,2,175,221,218,211,1.0648648648648649400,0,0,0,0
66240,2020-07-15 00:00:00,138,136,2,34,4,12,35,13,0,1,177,230,227,222,1.0582010582010581400,0,0,0,0
66720,2020-07-16 00:00:00,139,136,1,31,5,13,35,11,0,1,179,255,208,216,1.046875400,0,0,0,0
67200,2020-07-17 00:00:00,140,135,2,30,3,13,36,11,0,1,181,256,221,228,1.041237113402062400,0,0,0,0
67680,2020-07-18 00:00:00,141,135,1,29,2,13,36,11,0,1,184,244,227,213,1.0253807106598984400,0,0,0,0
68160,2020-07-19 00:00:00,142,134,2,28,2,10,36,10,0,1,188,245,239,239,1.02020202020202400,0,0,0,0
68640,2020-07-20 00:00:00,143,133,2,27,2,9,37,9,0,1,190,240,211,210,1.015075376884422400,0,0,0,0
69120,2020-07-21 00:00:00,144,133,2,26,2,6,38,9,0,1,193,249,249,251,1.020100502512563400,0,0,0,0
69600,2020-07-22 00:00:00,145,133,2,24,2,3,40,9,0,1,196,226,242,227,1.015075376884422400,0,0,0,0
70080,2020-07-23 00:00:00,146,133,2,20,2,6,40,7,0,1,197,232,215,237,1.019704433497537400,0,0,0,0
70560,2020-07-24 00:00:00,147,132,3,19,2,6,40,7,0,1,198,237,227,227,1.0147058823529411400,0,0,0,0
71040,2020-07-25 00:00:00,148,132,2,17,2,7,40,6,0,1,200,244,208,235,1.0400,0,0,0,0
71520,2020-07-26 00:00:00,149,131,2,15,1,8,41,6,0,0,202,225,226,238,0.9952380952380953400,0,0,0,0
72000,2020-07-27 00:00:00,150,131,2,14,1,7,42,6,0,0,203,217,209,240,0.9952380952380953400,0,0,0,0
72480,2020-07-28 00:00:00,151,131,0,14,2,6,42,5,0,0,205,231,219,234,0.990521327014218400,0,0,0,0
72960,2020-07-29 00:00:00,152,130,1,10,2,10,42,4,0,0,205,236,247,212,0.9906976744186047400,0,0,0,0
73440,2020-07-30 00:00:00,153,129,2,10,2,6,43,4,0,0,208,235,225,220,0.9906542056074766400,0,0,0,0
73920,2020-07-31 00:00:00,154,129,2,9,2,1,43,3,0,0,214,235,219,250,0.986046511627907400,0,0,0,0
74400,2020-08-01 00:00:00,155,129,1,9,2,1,43,3,0,0,215,243,236,240,0.9814814814814815400,0,0,0,0
74880,2020-08-02 00:00:00,156,129,0,10,2,1,43,4,0,0,215,251,247,246,0.9814814814814815400,0,0,0,0
75360,2020-08-03 00:00:00,157,129,0,10,2,1,43,4,0,0,215,253,255,247,0.9814814814814815400,0,0,0,0
75840,2020-08-04 00:00:00,158,129,0,10,2,1,43,4,0,0,215,240,247,225,0.9814814814814815400,0,0,0,0
76320,2020-08-05 00:00:00,159,129,0,9,2,1,43,4,0,0,216,244,241,250,0.9815668202764977400,0,0,0,0
76800,2020-08-06 00:00:00,160,129,0,8,2,2,43,3,0,0,216,233,244,232,0.9770642201834863400,0,0,0,0
77280,2020-08-07 00:00:00,161,129,0,8,2,1,43,3,0,0,217,260,252,260,0.9770642201834863400,0,0,0,0
77760,2020-08-08 00:00:00,162,129,0,8,2,1,43,3,0,0,217,247,230,244,0.9770642201834863400,0,0,0,0
78240,2020-08-09 00:00:00,163,129,0,7,1,2,43,3,0,0,218,239,240,244,0.9681818181818181400,0,0,0,0
78720,2020-08-10 00:00:00,164,129,0,7,1,2,43,3,0,0,218,244,243,237,0.9681818181818181400,0,0,0,0
79200,2020-08-11 00:00:00,165,129,0,7,1,2,43,3,0,0,218,248,252,230,0.9681818181818181400,0,0,0,0
79680,2020-08-12 00:00:00,166,128,1,7,0,3,43,3,0,0,218,249,257,221,0.9638009049773756400,0,0,0,0
80160,2020-08-13 00:00:00,167,128,1,6,0,3,43,3,0,0,219,239,244,238,0.9594594594594594400,0,0,0,0
80640,2020-08-14 00:00:00,168,128,1,6,0,2,43,3,0,0,220,233,257,226,0.9594594594594594400,0,0,0,0
81120,2020-08-15 00:00:00,169,128,1,4,0,3,43,3,0,0,221,252,246,233,0.9553571428571429400,0,0,0,0
81600,2020-08-16 00:00:00,170,128,1,4,0,3,43,3,0,0,221,252,244,249,0.9553571428571429400,0,0,0,0
82080,2020-08-17 00:00:00,171,128,1,4,0,2,43,3,0,0,222,239,246,239,0.9553571428571429400,0,0,0,0
82560,2020-08-18 00:00:00,172,128,0,4,0,3,43,3,0,0,222,266,246,239,0.9511111111111111400,0,0,0,0
83040,2020-08-19 00:00:00,173,128,0,4,0,2,43,3,0,0,223,252,244,257,0.9511111111111111400,0,0,0,0
83520,2020-08-20 00:00:00,174,128,0,4,0,0,43,3,0,0,225,247,246,259,0.9511111111111111400,0,0,0,0
84000,2020-08-21 00:00:00,175,128,0,4,0,0,43,3,0,0,225,254,252,250,0.9511111111111111400,0,0,0,0
84480,2020-08-22 00:00:00,176,128,0,3,0,1,43,2,0,0,225,255,248,245,0.9469026548672567400,0,0,0,0
84960,2020-08-23 00:00:00,177,128,0,3,0,1,43,2,0,0,225,246,257,235,0.9469026548672567400,0,0,0,0
85440,2020-08-24 00:00:00,178,128,0,3,0,1,43,2,0,0,225,251,248,238,0.9469026548672567400,0,0,0,0
85920,2020-08-25 00:00:00,179,128,0,3,0,0,43,2,0,0,226,240,241,265,0.9469026548672567400,0,0,0,0
86400,2020-08-26 00:00:00,180,128,0,2,0,1,43,2,0,0,226,232,246,247,0.9427312775330396400,0,0,0,0
