current
53280,2020-06-18 00:00:00,111,134,6,47,7,10,33,17,1,1,163,3,6,8,1.0867052023121386400,0,0,0,0
53760,2020-06-19 00:00:00,112,133,5,46,6,12,33,17,1,1,165,2,3,3,1.0847457627118644400,0,0,0,0
54240,2020-06-20 00:00:00,113,129,7,47,6,8,33,18,1,1,170,3,4,1,1.0786516853932584400,0,0,0,0
54720,2020-06-21 00:00:00,114,128,8,42,6,9,33,16,1,1,174,6,2,3,1.0765027322404372400,0,0,0,0
55200,2020-06-22 00:00:00,115,126,9,41,6,8,33,16,1,1,177,4,6,2,1.0864864864864865400,0,0,0,0
55680,2020-06-23 00:00:00,116,126,9,37,6,9,33,13,1,1,180,0,1,2,1.0634920634920635400,0,0,0,0
56160,2020-06-24 00:00:00,117,125,7,36,6,9,35,13,1,1,182,9,6,1,1.0418848167539267400,0,0,0,0
56640,2020-06-25 00:00:00,118,123,6,37,5,11,35,14,1,1,183,4,1,4,1.0309278350515463400,0,0,0,0
57120,2020-06-26 00:00:00,119,122,7,34,4,12,36,14,1,1,185,4,6,3,1.0253807106598984400,0,0,0,0
57600,2020-06-27 00:00:00,120,121,6,36,4,11,37,15,1,1,185,5,4,7,1.030612244897959400,0,0,0,0
58080,2020-06-28 00:00:00,121,121,3,36,5,8,38,15,1,1,189,4,3,2,1.0406091370558375400,0,0,0,0
58560,2020-06-29 00:00:00,122,121,2,36,6,7,38,15,2,1,190,3,2,3,1.0406091370558375400,0,0,0,0
59040,2020-06-30 00:00:00,123,120,2,35,6,5,40,14,2,1,192,1,2,1,1.0253807106598984400,0,0,0,0
59520,2020-07-01 00:00:00,124,117,5,31,6,6,40,11,2,1,195,2,4,3,1.0149253731343284400,0,0,0,0
60000,2020-07-02 00:00:00,125,116,6,29,5,8,40,9,2,1,196,6,3,2,1.0400,0,0,0,0
60480,2020-07-03 00:00:00,126,114,7,28,6,6,40,9,3,1,199,5,3,4,1.0048780487804878400,0,0,0,0
60960,2020-07-04 00:00:00,127,112,9,27,4,8,40,8,3,1,200,5,2,2,0.9951923076923077400,0,0,0,0
61440,2020-07-05 00:00:00,128,112,7,28,4,8,40,10,3,0,201,2,3,9,0.9904306220095693400,0,0,0,0
61920,2020-07-06 00:00:00,129,110,8,28,5,5,40,10,4,0,204,2,1,4,0.9904306220095693400,0,0,0,0
62400,2020-07-07 00:00:00,130,110,5,30,4,5,42,11,4,0,204,0,6,4,0.9856459330143541400,0,0,0,0
62880,2020-07-08 00:00:00,131,108,7,29,4,5,42,11,4,0,205,4,4,7,0.9857142857142858400,0,0,0,0
63360,2020-07-09 00:00:00,132,106,6,30,4,4,42,11,4,0,208,6,0,5,0.9811320754716981400,0,0,0,0
63840,2020-07-10 00:00:00,133,106,5,26,5,7,42,10,4,0,209,4,4,1,0.9814814814814815400,0,0,0,0
64320,2020-07-11 00:00:00,134,106,5,26,5,3,44,10,4,0,211,2,5,3,0.9906542056074766400,0,0,0,0
64800,2020-07-12 00:00:00,135,105,4,25,5,6,44,9,4,0,211,4,5,7,0.9907834101382489400,0,0,0,0
65280,2020-07-13 00:00:00,136,105,3,25,5,5,45,9,3,0,212,6,3,6,0.9907834101382489400,0,0,0,0
65760,2020-07-14 00:00:00,137,105,2,26,5,3,45,9,3,0,214,3,4,1,0.9907834101382489400,0,0,0,0
66240,2020-07-15 00:00:00,138,105,0,27,5,2,46,10,3,0,215,6,7,7,0.9815668202764977400,0,0,0,0
66720,2020-07-16 00:00:00,139,105,0,26,4,3,46,10,2,0,216,7,3,2,0.9771689497716894400,0,0,0,0
67200,2020-07-17 00:00:00,140,105,0,26,4,1,47,10,2,0,217,3,4,4,0.981651376146789400,0,0,0,0
67680,2020-07-18 00:00:00,141,104,1,25,3,2,47,10,1,0,218,4,2,4,0.9863636363636363400,0,0,0,0
68160,2020-07-19 00:00:00,142,104,1,25,3,2,47,10,1,0,218,5,6,9,0.9863636363636363400,0,0,0,0
68640,2020-07-20 00:00:00,143,103,2,24,2,4,47,10,0,0,218,3,7,5,0.9774774774774775400,0,0,0,0
69120,2020-07-21 00:00:00,144,102,3,22,2,6,47,9,0,0,218,5,5,6,0.9776785714285714400,0,0,0,0
69600,2020-07-22 00:00:00,145,102,3,19,0,8,47,7,0,0,221,1,3,5,0.9606986899563319400,0,0,0,0
70080,2020-07-23 00:00:00,146,102,3,18,0,7,47,6,0,0,223,4,5,3,0.9565217391304348400,0,0,0,0
70560,2020-07-24 00:00:00,147,102,2,18,0,7,48,6,0,0,223,2,2,2,0.9565217391304348400,0,0,0,0
71040,2020-07-25 00:00:00,148,101,2,18,0,5,48,5,0,0,226,3,4,4,0.9523809523809523400,0,0,0,0
71520,2020-07-26 00:00:00,149,101,1,16,1,5,49,4,0,0,227,9,3,3,0.9568965517241379400,0,0,0,0
72000,2020-07-27 00:00:00,150,101,1,13,1,6,50,4,0,0,228,5,6,9,0.9487179487179487400,0,0,0,0
72480,2020-07-28 00:00:00,151,100,2,11,1,7,51,3,0,0,228,7,5,1,0.948936170212766400,0,0,0,0
72960,2020-07-29 00:00:00,152,100,2,9,1,7,51,3,0,0,230,5,4,1,0.9451476793248945400,0,0,0,0
73440,2020-07-30 00:00:00,153,100,1,10,1,4,51,4,0,0,233,3,5,1,0.9451476793248945400,0,0,0,0
73920,2020-07-31 00:00:00,154,100,1,10,1,4,51,4,0,0,233,4,4,4,0.9451476793248945400,0,0,0,0
74400,2020-08-01 00:00:00,155,100,0,10,1,1,51,5,0,0,237,7,4,2,0.9453781512605042400,0,0,0,0
74880,2020-08-02 00:00:00,156,100,0,9,1,2,51,4,0,0,237,4,2,3,0.9414225941422594400,0,0,0,0
75360,2020-08-03 00:00:00,157,100,0,8,1,3,51,4,0,0,237,2,4,3,0.9458333333333333400,0,0,0,0
75840,2020-08-04 00:00:00,158,99,1,8,1,3,51,4,0,0,237,3,6,3,0.9458333333333333400,0,0,0,0
76320,2020-08-05 00:00:00,159,98,2,7,1,3,51,4,0,0,238,2,3,1,0.946058091286307400,0,0,0,0
76800,2020-08-06 00:00:00,160,98,2,7,1,2,51,4,0,0,239,2,4,2,0.946058091286307400,0,0,0,0
77280,2020-08-07 00:00:00,161,98,2,7,1,1,51,4,0,0,240,4,7,4,0.946058091286307400,0,0,0,0
77760,2020-08-08 00:00:00,162,98,2,7,1,0,51,4,0,0,241,6,6,2,0.946058091286307400,0,0,0,0
78240,2020-08-09 00:00:00,163,98,2,6,1,1,51,4,0,0,241,4,3,6,0.9462809917355371400,0,0,0,0
78720,2020-08-10 00:00:00,164,98,1,6,0,3,51,4,0,0,241,3,0,3,0.9426229508196722400,0,0,0,0
79200,2020-08-11 00:00:00,165,98,0,5,0,5,51,3,0,0,241,2,3,3,0.9349593495934959400,0,0,0,0
79680,2020-08-12 00:00:00,166,98,0,4,0,5,52,2,0,0,241,3,1,5,0.9349593495934959400,0,0,0,0
80160,2020-08-13 00:00:00,167,98,0,4,0,3,53,2,0,0,242,5,1,3,0.9346938775510204400,0,0,0,0
80640,2020-08-14 00:00:00,168,98,0,4,0,2,53,2,0,0,243,5,4,4,0.9346938775510204400,0,0,0,0
81120,2020-08-15 00:00:00,169,98,0,4,0,1,53,2,0,0,244,3,4,3,0.9346938775510204400,0,0,0,0
81600,2020-08-16 00:00:00,170,97,1,4,0,0,53,2,0,0,245,2,4,2,0.9346938775510204400,0,0,0,0
82080,2020-08-17 00:00:00,171,97,1,4,0,0,53,2,0,0,245,5,4,5,0.9346938775510204400,0,0,0,0
82560,2020-08-18 00:00:00,172,97,1,4,0,0,53,2,0,0,245,4,1,4,0.9346938775510204400,0,0,0,0
83040,2020-08-19 00:00:00,173,96,1,4,0,1,53,2,0,0,245,1,5,8,0.9308943089430894400,0,0,0,0
83520,2020-08-20 00:00:00,174,96,1,4,0,1,53,2,0,0,245,5,3,3,0.9308943089430894400,0,0,0,0
84000,2020-08-21 00:00:00,175,96,1,4,0,1,53,2,0,0,245,5,2,2,0.9308943089430894400,0,0,0,0
84480,2020-08-22 00:00:00,176,96,1,4,0,1,53,2,0,0,245,4,2,4,0.9308943089430894400,0,0,0,0
84960,2020-08-23 00:00:00,177,96,1,4,0,0,54,2,0,0,245,2,6,5,0.9346938775510204400,0,0,0,0
85440,2020-08-24 00:00:00,178,96,0,4,0,1,54,1,0,0,245,3,4,3,0.9308943089430894400,0,0,0,0
85920,2020-08-25 00:00:00,179,96,0,4,0,1,54,1,0,0,245,5,2,3,0.9308943089430894400,0,0,0,0
86400,2020-08-26 00:00:00,180,96,0,4,0,1,54,1,0,0,245,5,3,3,0.9308943089430894400,0,0,0,0
