current
53760,2020-06-19 00:00:00,112,209,16,52,9,5,25,23,2,3,84,5,4,1,1.303370786516854400,0,0,0,0
54240,2020-06-20 00:00:00,113,207,13,55,8,7,26,23,2,4,84,7,5,2,1.2747252747252746400,0,0,0,0
54720,2020-06-21 00:00:00,114,204,12,55,9,7,27,22,2,4,86,4,5,0,1.2795698924731183400,0,0,0,0
55200,2020-06-22 00:00:00,115,201,11,55,9,7,28,22,2,4,89,6,3,4,1.2708333333333333400,0,0,0,0
55680,2020-06-23 00:00:00,116,197,14,52,9,11,28,20,2,4,89,4,3,2,1.28400,0,0,0,0
56160,2020-06-24 00:00:00,117,195,14,53,9,9,28,20,2,5,92,2,4,4,1.297029702970297400,0,0,0,0
56640,2020-06-25 00:00:00,118,193,12,53,8,9,28,20,2,5,97,3,10,2,1.320754716981132400,0,0,0,0
57120,2020-06-26 00:00:00,119,186,16,54,7,9,28,20,2,5,100,4,7,2,1.311926605504587400,0,0,0,0
57600,2020-06-27 00:00:00,120,183,17,53,6,8,29,19,2,5,104,4,3,6,1.2767857142857142400,0,0,0,0
58080,2020-06-28 00:00:00,121,180,15,54,6,10,29,21,1,5,106,1,6,5,1.2844827586206897400,0,0,0,0
58560,2020-06-29 00:00:00,122,178,15,55,4,10,30,21,1,5,108,3,4,5,1.2881355932203389400,0,0,0,0
59040,2020-06-30 00:00:00,123,172,19,54,5,11,30,21,1,4,109,4,4,1,1.3083333333333333400,0,0,0,0
59520,2020-07-01 00:00:00,124,170,17,55,6,9,32,22,2,3,111,1,3,5,1.275400,0,0,0,0
60000,2020-07-02 00:00:00,125,168,15,58,6,6,33,24,2,3,114,0,7,3,1.2916666666666667400,0,0,0,0
60480,2020-07-03 00:00:00,126,165,12,61,5,9,33,22,1,3,115,6,5,1,1.2580645161290323400,0,0,0,0
60960,2020-07-04 00:00:00,127,165,10,63,5,5,34,22,1,3,118,4,4,2,1.2520325203252032400,0,0,0,0
61440,2020-07-05 00:00:00,128,163,10,63,5,6,34,22,1,3,119,8,1,6,1.28400,0,0,0,0
61920,2020-07-06 00:00:00,129,158,12,61,5,7,36,19,1,3,121,6,5,7,1.2265625400,0,0,0,0
62400,2020-07-07 00:00:00,130,155,12,61,4,8,37,20,1,2,123,2,3,5,1.2290076335877862400,0,0,0,0
62880,2020-07-08 00:00:00,131,154,13,60,4,5,38,19,1,2,126,5,2,4,1.2290076335877862400,0,0,0,0
63360,2020-07-09 00:00:00,132,153,11,60,5,7,38,21,1,1,126,3,0,3,1.2330827067669172400,0,0,0,0
63840,2020-07-10 00:00:00,133,148,15,60,5,7,38,21,1,1,127,3,2,3,1.2238805970149254400,0,0,0,0
64320,2020-07-11 00:00:00,134,147,13,59,5,10,39,21,1,1,127,3,4,6,1.218978102189781400,0,0,0,0
64800,2020-07-12 00:00:00,135,145,12,56,6,12,40,20,1,1,129,4,2,3,1.2056737588652482400,0,0,0,0
65280,2020-07-13 00:00:00,136,144,11,55,6,11,41,21,1,1,132,4,4,6,1.1818181818181819400,0,0,0,0
65760,2020-07-14 00:00:00,137,139,15,55,6,9,44,21,1,1,132,2,4,4,1.1914893617021276400,0,0,0,0
66240,2020-07-15 00:00:00,138,137,14,57,6,7,45,23,1,1,134,5,4,4,1.1914893617021276400,0,0,0,0
66720,2020-07-16 00:00:00,139,137,13,55,5,10,45,22,1,1,135,7,7,7,1.2400,0,0,0,0
67200,2020-07-17 00:00:00,140,133,14,55,6,8,45,23,1,1,139,0,0,1,1.1904761904761905400,0,0,0,0
67680,2020-07-18 00:00:00,141,128,16,53,6,9,46,24,0,0,142,45,46,50,1.1523178807947019400,0,0,0,0
68160,2020-07-19 00:00:00,142,127,14,56,6,8,46,26,0,1,143,162,160,162,1.1523178807947019400,0,0,0,0
68640,2020-07-20 00:00:00,143,126,11,57,5,12,46,28,0,1,143,207,213,210,1.1741935483870967400,0,0,0,0
69120,2020-07-21 00:00:00,144,125,9,56,6,10,46,28,0,1,148,238,221,221,1.1708860759493671400,0,0,0,0
69600,2020-07-22 00:00:00,145,124,8,54,6,12,46,26,0,1,150,251,261,253,1.154320987654321400,0,0,0,0
70080,2020-07-23 00:00:00,146,124,8,53,6,8,47,25,0,1,154,253,267,270,1.1419753086419753400,0,0,0,0
70560,2020-07-24 00:00:00,147,124,5,55,6,7,47,25,0,1,156,262,270,279,1.147239263803681400,0,0,0,0
71040,2020-07-25 00:00:00,148,124,4,50,6,11,47,22,0,1,158,264,271,277,1.1183431952662721400,0,0,0,0
71520,2020-07-26 00:00:00,149,124,1,49,5,13,47,24,0,2,161,277,261,262,1.1264367816091954400,0,0,0,0
72000,2020-07-27 00:00:00,150,124,1,46,5,11,48,23,0,2,165,280,276,282,1.1306818181818181400,0,0,0,0
72480,2020-07-28 00:00:00,151,124,1,44,5,9,48,21,0,2,169,284,285,298,1.1179775280898876400,0,0,0,0
72960,2020-07-29 00:00:00,152,124,0,43,3,11,48,20,0,2,171,284,296,287,1.10989010989011400,0,0,0,0
73440,2020-07-30 00:00:00,153,124,0,40,3,11,49,18,0,2,173,281,290,277,1.0869565217391304400,0,0,0,0
73920,2020-07-31 00:00:00,154,124,0,39,3,6,51,18,0,2,177,288,298,290,1.098360655737705400,0,0,0,0
74400,2020-08-01 00:00:00,155,123,1,37,3,6,52,17,0,2,178,292,304,289,1.0815217391304348400,0,0,0,0
74880,2020-08-02 00:00:00,156,123,1,33,3,8,53,15,0,2,179,278,282,285,1.0748663101604279400,0,0,0,0
75360,2020-08-03 00:00:00,157,123,1,32,1,10,53,15,0,2,180,269,265,283,1.063157894736842400,0,0,0,0
75840,2020-08-04 00:00:00,158,122,1,31,1,7,54,14,0,2,184,261,276,263,1.057591623036649400,0,0,0,0
76320,2020-08-05 00:00:00,159,122,1,31,1,6,54,14,0,2,185,274,283,266,1.057591623036649400,0,0,0,0
76800,2020-08-06 00:00:00,160,122,1,28,1,6,54,12,0,1,188,272,271,281,1.041237113402062400,0,0,0,0
77280,2020-08-07 00:00:00,161,122,1,28,0,5,55,12,0,1,189,297,285,276,1.041237113402062400,0,0,0,0
77760,2020-08-08 00:00:00,162,121,2,27,0,6,55,11,0,1,189,284,293,280,1.035897435897436400,0,0,0,0
78240,2020-08-09 00:00:00,163,121,2,24,0,6,56,9,0,1,191,283,266,273,1.0253807106598984400,0,0,0,0
78720,2020-08-10 00:00:00,164,121,2,22,0,7,56,7,0,1,192,252,263,274,1.015075376884422400,0,0,0,0
79200,2020-08-11 00:00:00,165,120,3,21,0,5,56,6,0,1,195,269,277,275,1.01400,0,0,0,0
79680,2020-08-12 00:00:00,166,120,3,20,0,5,57,5,0,1,195,281,264,269,1.01400,0,0,0,0
80160,2020-08-13 00:00:00,167,120,1,18,0,9,57,5,0,1,195,280,288,265,0.9950980392156863400,0,0,0,0
80640,2020-08-14 00:00:00,168,120,1,16,0,7,58,5,0,1,198,273,275,269,0.9902439024390244400,0,0,0,0
81120,2020-08-15 00:00:00,169,119,2,16,0,6,58,5,0,1,199,291,269,269,0.9902439024390244400,0,0,0,0
81600,2020-08-16 00:00:00,170,119,2,13,0,7,58,4,0,1,201,270,268,279,0.9855769230769231400,0,0,0,0
82080,2020-08-17 00:00:00,171,119,2,11,0,6,59,3,0,1,203,269,276,272,0.9808612440191388400,0,0,0,0
82560,2020-08-18 00:00:00,172,119,1,10,0,6,59,2,0,1,205,281,286,266,0.976303317535545400,0,0,0,0
83040,2020-08-19 00:00:00,173,119,1,10,0,4,59,2,0,1,207,286,276,279,0.976303317535545400,0,0,0,0
83520,2020-08-20 00:00:00,174,119,1,9,0,4,60,2,0,0,207,287,278,280,0.966824644549763400,0,0,0,0
84000,2020-08-21 00:00:00,175,118,2,8,0,2,60,2,0,0,210,281,276,294,0.9669811320754716400,0,0,0,0
84480,2020-08-22 00:00:00,176,118,1,9,0,2,60,2,0,0,210,310,286,295,0.9669811320754716400,0,0,0,0
84960,2020-08-23 00:00:00,177,118,1,8,0,3,60,2,0,0,210,285,287,290,0.9624413145539906400,0,0,0,0
85440,2020-08-24 00:00:00,178,118,1,7,0,4,60,2,0,0,210,276,281,279,0.9626168224299065400,0,0,0,0
85920,2020-08-25 00:00:00,179,118,1,6,0,3,61,2,0,0,211,268,280,288,0.9626168224299065400,0,0,0,0
86400,2020-08-26 00:00:00,180,118,1,6,0,2,61,2,0,0,212,291,290,296,0.9626168224299065400,0,0,0,0
