current
36480,2020-05-14 00:00:00,76,320,6,31,1,4,5,10,1,3,33,73,53,68,0.8648648648648649400,0,0,0,0
36960,2020-05-15 00:00:00,77,317,8,31,1,3,5,10,1,3,35,71,67,60,0.8421052631578947400,0,0,0,0
37440,2020-05-16 00:00:00,78,314,11,31,1,2,5,10,1,3,36,82,69,60,0.8421052631578947400,0,0,0,0
37920,2020-05-17 00:00:00,79,313,8,34,2,1,5,11,2,3,37,75,61,71,0.8421052631578947400,0,0,0,0
38400,2020-05-18 00:00:00,80,310,11,32,1,3,5,11,1,3,38,72,72,69,0.9024390243902439400,0,0,0,0
38880,2020-05-19 00:00:00,81,308,12,33,1,1,5,12,1,3,40,80,77,72,0.9024390243902439400,0,0,0,0
39360,2020-05-20 00:00:00,82,305,15,32,1,2,5,12,1,3,40,76,83,79,0.9761904761904762400,0,0,0,0
39840,2020-05-21 00:00:00,83,304,12,35,1,2,5,14,1,4,41,82,87,74,1.0465116279069768400,0,0,0,0
40320,2020-05-22 00:00:00,84,300,12,38,1,3,5,16,1,3,41,84,89,79,1.0227272727272727400,0,0,0,0
40800,2020-05-23 00:00:00,85,298,12,40,1,3,5,18,1,3,41,78,88,88,1.0227272727272727400,0,0,0,0
41280,2020-05-24 00:00:00,86,292,15,40,2,5,5,18,1,3,41,80,80,82,0.9782608695652174400,0,0,0,0
41760,2020-05-25 00:00:00,87,290,15,38,3,6,5,17,2,2,43,66,67,78,1.0400,0,0,0,0
42240,2020-05-26 00:00:00,88,288,16,38,3,5,5,18,2,2,45,84,83,98,1.06400,0,0,0,0
42720,2020-05-27 00:00:00,89,285,14,39,5,7,5,17,3,2,45,94,95,108,1.2692307692307692400,0,0,0,0
43200,2020-05-28 00:00:00,90,282,14,40,5,7,5,18,3,2,47,95,98,87,1.3148148148148149400,0,0,0,0
43680,2020-05-29 00:00:00,91,281,13,36,6,12,5,16,3,1,47,66,98,82,1.2203389830508475400,0,0,0,0
44160,2020-05-30 00:00:00,92,279,11,40,6,9,5,19,3,1,50,84,91,94,1.2203389830508475400,0,0,0,0
44640,2020-05-31 00:00:00,93,277,11,41,6,7,5,18,3,2,53,96,81,102,1.2400,0,0,0,0
45120,2020-06-01 00:00:00,94,275,12,40,7,5,5,18,3,2,56,97,97,99,1.2459016393442623400,0,0,0,0
45600,2020-06-02 00:00:00,95,272,11,43,8,4,5,18,3,2,57,106,95,94,1.2459016393442623400,0,0,0,0
46080,2020-06-03 00:00:00,96,271,9,46,7,2,6,20,3,2,59,119,113,106,1.278688524590164400,0,0,0,0
46560,2020-06-04 00:00:00,97,270,10,45,7,3,6,20,3,2,59,108,103,103,1.3387096774193548400,0,0,0,0
47040,2020-06-05 00:00:00,98,266,12,45,6,5,6,21,2,2,60,89,124,108,1.3692307692307693400,0,0,0,0
47520,2020-06-06 00:00:00,99,266,10,45,6,6,7,22,2,2,60,102,110,108,1.378787878787879400,0,0,0,0
48000,2020-06-07 00:00:00,100,263,11,45,7,5,8,23,2,2,61,118,108,114,1.378787878787879400,0,0,0,0
48480,2020-06-08 00:00:00,101,260,12,46,7,5,8,23,2,2,62,118,101,119,1.3582089552238805400,0,0,0,0
48960,2020-06-09 00:00:00,102,259,13,44,7,6,8,21,2,2,63,123,108,113,1.318840579710145400,0,0,0,0
49440,2020-06-10 00:00:00,103,258,8,46,8,7,8,22,2,2,65,112,130,112,1.3055555555555556400,0,0,0,0
49920,2020-06-11 00:00:00,104,255,10,46,8,4,8,23,2,2,69,128,108,113,1.3287671232876712400,0,0,0,0
50400,2020-06-12 00:00:00,105,250,13,48,8,2,8,24,2,2,71,118,123,128,1.3287671232876712400,0,0,0,0
50880,2020-06-13 00:00:00,106,249,10,52,7,2,8,25,2,2,72,122,150,131,1.337837837837838400,0,0,0,0
51360,2020-06-14 00:00:00,107,247,9,54,7,3,8,25,2,3,72,116,145,140,1.32400,0,0,0,0
51840,2020-06-15 00:00:00,108,246,9,54,5,5,8,26,1,3,73,122,161,133,1.2820512820512822400,0,0,0,0
52320,2020-06-16 00:00:00,109,244,7,51,7,9,8,23,2,3,74,128,139,122,1.2771084337349397400,0,0,0,0
52800,2020-06-17 00:00:00,110,244,6,49,5,13,8,22,1,3,75,115,130,129,1.2386363636363635400,0,0,0,0
53280,2020-06-18 00:00:00,111,241,9,46,5,12,10,21,1,2,77,125,141,117,1.247191011235955400,0,0,0,0
53760,2020-06-19 00:00:00,112,241,8,46,5,9,12,21,1,2,79,123,141,137,1.2386363636363635400,0,0,0,0
54240,2020-06-20 00:00:00,113,241,4,47,4,11,13,23,1,2,80,124,116,136,1.2417582417582418400,0,0,0,0
54720,2020-06-21 00:00:00,114,241,2,48,3,9,14,23,1,2,83,130,125,136,1.2826086956521738400,0,0,0,0
55200,2020-06-22 00:00:00,115,241,1,49,3,5,15,23,1,2,86,144,137,145,1.2967032967032968400,0,0,0,0
55680,2020-06-23 00:00:00,116,241,1,47,3,5,16,23,1,2,87,150,141,146,1.3043478260869565400,0,0,0,0
56160,2020-06-24 00:00:00,117,239,2,41,2,11,17,19,0,2,88,133,127,142,1.2424242424242424400,0,0,0,0
56640,2020-06-25 00:00:00,118,235,6,40,2,10,18,18,0,2,89,134,125,141,1.2424242424242424400,0,0,0,0
57120,2020-06-26 00:00:00,119,234,7,39,2,7,18,17,0,2,93,135,116,143,1.23400,0,0,0,0
57600,2020-06-27 00:00:00,120,233,8,37,2,8,19,16,0,2,93,127,133,145,1.2376237623762376400,0,0,0,0
58080,2020-06-28 00:00:00,121,232,8,37,2,6,20,16,0,2,95,138,129,147,1.2376237623762376400,0,0,0,0
58560,2020-06-29 00:00:00,122,232,7,37,2,4,22,17,0,2,96,137,141,132,1.27400,0,0,0,0
59040,2020-06-30 00:00:00,123,232,5,35,4,4,23,15,0,2,97,145,135,144,1.2574257425742574400,0,0,0,0
59520,2020-07-01 00:00:00,124,232,3,36,3,5,23,16,0,2,98,138,122,141,1.2427184466019416400,0,0,0,0
60000,2020-07-02 00:00:00,125,232,2,36,2,6,23,16,0,2,99,140,132,129,1.2285714285714286400,0,0,0,0
60480,2020-07-03 00:00:00,126,231,2,35,2,8,23,14,0,2,99,143,143,151,1.205607476635514400,0,0,0,0
60960,2020-07-04 00:00:00,127,230,2,35,2,4,23,14,0,1,104,135,144,139,1.1944444444444444400,0,0,0,0
61440,2020-07-05 00:00:00,128,227,5,34,2,4,23,13,0,1,105,129,126,144,1.18348623853211400,0,0,0,0
61920,2020-07-06 00:00:00,129,226,6,32,2,6,23,11,0,1,105,127,139,143,1.162162162162162400,0,0,0,0
62400,2020-07-07 00:00:00,130,225,6,32,2,7,23,11,0,1,105,138,141,141,1.1517857142857142400,0,0,0,0
62880,2020-07-08 00:00:00,131,225,6,30,2,6,23,10,0,1,108,144,135,125,1.131578947368421400,0,0,0,0
63360,2020-07-09 00:00:00,132,223,7,28,2,8,23,10,0,0,109,135,140,157,1.1196581196581197400,0,0,0,0
63840,2020-07-10 00:00:00,133,223,6,29,2,6,24,10,0,1,110,143,142,143,1.1293103448275863400,0,0,0,0
64320,2020-07-11 00:00:00,134,222,4,27,2,8,25,10,0,1,112,141,131,140,1.1333333333333333400,0,0,0,0
64800,2020-07-12 00:00:00,135,222,3,26,2,6,26,9,0,1,115,131,158,160,1.1322314049586777400,0,0,0,0
65280,2020-07-13 00:00:00,136,221,3,22,2,11,26,7,0,1,115,137,144,151,1.1031746031746033400,0,0,0,0
65760,2020-07-14 00:00:00,137,220,4,20,2,10,28,6,0,1,116,160,133,146,1.119047619047619400,0,0,0,0
66240,2020-07-15 00:00:00,138,218,6,20,2,7,29,6,0,1,118,139,127,138,1.128400,0,0,0,0
66720,2020-07-16 00:00:00,139,218,5,19,2,6,29,6,0,1,121,142,149,139,1.125984251968504400,0,0,0,0
67200,2020-07-17 00:00:00,140,216,6,20,2,3,30,6,0,1,123,163,150,157,1.1111111111111112400,0,0,0,0
67680,2020-07-18 00:00:00,141,216,4,20,0,6,30,7,0,2,124,151,167,159,1.1076923076923078400,0,0,0,0
68160,2020-07-19 00:00:00,142,215,3,22,0,5,30,7,0,2,125,134,157,149,1.1076923076923078400,0,0,0,0
68640,2020-07-20 00:00:00,143,214,3,23,0,1,32,8,0,2,127,145,133,144,1.125400,0,0,0,0
69120,2020-07-21 00:00:00,144,214,2,24,0,1,32,9,0,2,127,146,133,157,1.125400,0,0,0,0
69600,2020-07-22 00:00:00,145,214,0,26,0,0,32,10,0,2,128,157,158,163,1.125400,0,0,0,0
70080,2020-07-23 00:00:00,146,214,0,26,0,0,32,10,0,2,128,145,151,162,1.125400,0,0,0,0
70560,2020-07-24 00:00:00,147,214,0,26,0,0,32,10,0,2,128,138,165,158,1.125400,0,0,0,0
71040,2020-07-25 00:00:00,148,214,0,25,0,1,32,10,0,2,128,155,147,177,1.1162790697674418400,0,0,0,0
71520,2020-07-26 00:00:00,149,214,0,24,0,1,32,10,0,2,129,144,158,159,1.1076923076923078400,0,0,0,0
72000,2020-07-27 00:00:00,150,214,0,23,0,2,32,10,0,2,129,157,167,142,1.1068702290076335400,0,0,0,0
72480,2020-07-28 00:00:00,151,214,0,23,0,2,32,10,0,2,129,153,146,150,1.1068702290076335400,0,0,0,0
72960,2020-07-29 00:00:00,152,214,0,22,0,2,32,9,0,2,130,147,162,154,1.0984848484848484400,0,0,0,0
73440,2020-07-30 00:00:00,153,210,4,21,0,3,32,8,0,2,130,167,148,153,1.0902255639097744400,0,0,0,0
73920,2020-07-31 00:00:00,154,209,5,21,0,3,32,8,0,2,130,151,161,163,1.0902255639097744400,0,0,0,0
74400,2020-08-01 00:00:00,155,209,4,22,0,2,32,9,0,2,131,144,166,163,1.0902255639097744400,0,0,0,0
74880,2020-08-02 00:00:00,156,209,3,18,0,6,32,7,0,2,132,154,157,154,1.0797101449275361400,0,0,0,0
75360,2020-08-03 00:00:00,157,209,2,17,1,5,32,7,0,2,134,160,148,144,1.0935251798561152400,0,0,0,0
75840,2020-08-04 00:00:00,158,209,2,14,1,5,32,5,0,1,137,152,161,156,1.0704225352112675400,0,0,0,0
76320,2020-08-05 00:00:00,159,209,1,15,1,5,32,6,0,1,137,160,164,166,1.0704225352112675400,0,0,0,0
76800,2020-08-06 00:00:00,160,209,1,12,1,8,32,6,0,1,137,153,154,137,1.0482758620689656400,0,0,0,0
77280,2020-08-07 00:00:00,161,209,0,13,1,5,34,6,0,1,138,169,147,138,1.062937062937063400,0,0,0,0
77760,2020-08-08 00:00:00,162,209,0,12,1,4,35,5,0,1,139,165,150,173,1.0419580419580419400,0,0,0,0
78240,2020-08-09 00:00:00,163,209,0,11,1,4,36,5,0,1,139,165,145,149,1.055944055944056400,0,0,0,0
78720,2020-08-10 00:00:00,164,208,1,10,1,4,36,4,0,1,140,156,140,150,1.0486111111111112400,0,0,0,0
79200,2020-08-11 00:00:00,165,207,2,10,1,2,36,4,0,1,142,150,142,149,1.0486111111111112400,0,0,0,0
79680,2020-08-12 00:00:00,166,206,3,10,1,2,36,4,0,1,142,158,154,133,1.0486111111111112400,0,0,0,0
80160,2020-08-13 00:00:00,167,206,3,10,1,1,36,4,0,1,143,147,153,151,1.0486111111111112400,0,0,0,0
80640,2020-08-14 00:00:00,168,206,3,9,1,1,36,4,0,0,144,137,159,160,1.0413793103448277400,0,0,0,0
81120,2020-08-15 00:00:00,169,206,2,9,1,1,36,4,0,0,145,157,165,159,1.0547945205479452400,0,0,0,0
81600,2020-08-16 00:00:00,170,205,3,8,1,2,36,3,0,0,145,137,142,154,1.0476190476190477400,0,0,0,0
82080,2020-08-17 00:00:00,171,205,3,8,1,2,36,3,0,0,145,154,167,151,1.0476190476190477400,0,0,0,0
82560,2020-08-18 00:00:00,172,202,6,8,1,1,36,3,0,0,146,145,161,149,1.0476190476190477400,0,0,0,0
83040,2020-08-19 00:00:00,173,200,6,10,0,1,36,4,0,0,147,149,161,139,1.054054054054054400,0,0,0,0
83520,2020-08-20 00:00:00,174,200,4,11,1,1,36,5,1,0,147,147,164,156,1.054054054054054400,0,0,0,0
84000,2020-08-21 00:00:00,175,200,1,12,2,2,36,6,2,0,147,166,163,169,1.0536912751677852400,0,0,0,0
84480,2020-08-22 00:00:00,176,200,1,10,2,4,36,4,2,0,147,149,165,173,1.0397350993377483400,0,0,0,0
84960,2020-08-23 00:00:00,177,199,2,9,2,5,36,4,2,0,147,162,149,156,1.0460526315789473400,0,0,0,0
85440,2020-08-24 00:00:00,178,198,2,10,2,3,36,5,2,0,149,168,170,184,1.0460526315789473400,0,0,0,0
85920,2020-08-25 00:00:00,179,198,2,9,2,1,37,5,2,0,151,154,158,177,1.0789473684210527400,0,0,0,0
86400,2020-08-26 00:00:00,180,198,2,9,2,0,37,5,2,0,152,158,159,141,1.0789473684210527400,0,0,0,0
