8640,2020-03-17 00:00:00,18,398,1,1,0,0,0,0,0,0,0,0,0,0,400,100,100,100,100
9120,2020-03-18 00:00:00,19,398,1,1,0,0,0,0,0,0,0,0,0,0,400,100,100,100,100
9600,2020-03-19 00:00:00,20,398,1,1,0,0,0,0,0,0,0,0,0,0,400,100,100,100,100
10080,2020-03-20 00:00:00,21,398,0,2,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
10560,2020-03-21 00:00:00,22,397,1,2,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
11040,2020-03-22 00:00:00,23,397,1,2,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
11520,2020-03-23 00:00:00,24,397,1,2,0,0,0,1,0,0,0,0,0,0,400,100,100,100,100
12000,2020-03-24 00:00:00,25,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
12480,2020-03-25 00:00:00,26,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
12960,2020-03-26 00:00:00,27,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
13440,2020-03-27 00:00:00,28,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
13920,2020-03-28 00:00:00,29,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
14400,2020-03-29 00:00:00,30,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
14880,2020-03-30 00:00:00,31,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
15360,2020-03-31 00:00:00,32,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
15840,2020-04-01 00:00:00,33,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
16320,2020-04-02 00:00:00,34,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
16800,2020-04-03 00:00:00,35,397,0,3,0,0,0,2,0,0,0,0,0,0,400,100,100,100,100
17280,2020-04-04 00:00:00,36,397,0,2,0,1,0,2,0,0,0,0,0,0,400,100,100,100,100
17760,2020-04-05 00:00:00,37,397,0,2,0,0,0,2,0,0,1,0,0,0,400,100,100,100,100
18240,2020-04-06 00:00:00,38,397,0,1,0,1,0,1,0,0,1,0,0,0,400,100,100,100,100
18720,2020-04-07 00:00:00,39,397,0,1,0,1,0,1,0,0,1,0,0,0,400,100,100,100,100
19200,2020-04-08 00:00:00,40,397,0,1,0,1,0,1,0,0,1,0,0,0,400,100,100,100,100
19680,2020-04-09 00:00:00,41,397,0,1,0,1,0,1,0,0,1,0,0,0,400,100,100,100,100
20160,2020-04-10 00:00:00,42,397,0,1,0,1,0,1,0,0,1,0,0,0,400,100,100,100,100
20640,2020-04-11 00:00:00,43,397,0,1,0,0,0,1,0,0,2,0,0,0,400,100,100,100,100
21120,2020-04-12 00:00:00,44,397,0,1,0,0,0,1,0,0,2,0,0,0,400,100,100,100,100
21600,2020-04-13 00:00:00,45,397,0,1,0,0,0,1,0,0,2,0,0,0,400,100,100,100,100
22080,2020-04-14 00:00:00,46,397,0,0,0,1,0,0,0,0,2,0,0,0,400,100,100,100,100
22560,2020-04-15 00:00:00,47,397,0,0,0,1,0,0,0,0,2,0,0,0,400,100,100,100,100
23040,2020-04-16 00:00:00,48,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
23520,2020-04-17 00:00:00,49,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
24000,2020-04-18 00:00:00,50,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
24480,2020-04-19 00:00:00,51,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
24960,2020-04-20 00:00:00,52,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
25440,2020-04-21 00:00:00,53,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
25920,2020-04-22 00:00:00,54,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
26400,2020-04-23 00:00:00,55,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
26880,2020-04-24 00:00:00,56,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
27360,2020-04-25 00:00:00,57,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
27840,2020-04-26 00:00:00,58,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
28320,2020-04-27 00:00:00,59,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
28800,2020-04-28 00:00:00,60,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
29280,2020-04-29 00:00:00,61,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
29760,2020-04-30 00:00:00,62,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
30240,2020-05-01 00:00:00,63,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
30720,2020-05-02 00:00:00,64,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
31200,2020-05-03 00:00:00,65,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
31680,2020-05-04 00:00:00,66,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
32160,2020-05-05 00:00:00,67,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
32640,2020-05-06 00:00:00,68,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
33120,2020-05-07 00:00:00,69,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
33600,2020-05-08 00:00:00,70,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
34080,2020-05-09 00:00:00,71,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
34560,2020-05-10 00:00:00,72,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
35040,2020-05-11 00:00:00,73,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
35520,2020-05-12 00:00:00,74,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
36000,2020-05-13 00:00:00,75,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
36480,2020-05-14 00:00:00,76,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
36960,2020-05-15 00:00:00,77,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
37440,2020-05-16 00:00:00,78,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
37920,2020-05-17 00:00:00,79,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
38400,2020-05-18 00:00:00,80,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
38880,2020-05-19 00:00:00,81,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
39360,2020-05-20 00:00:00,82,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
39840,2020-05-21 00:00:00,83,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
40320,2020-05-22 00:00:00,84,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
40800,2020-05-23 00:00:00,85,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
41280,2020-05-24 00:00:00,86,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
41760,2020-05-25 00:00:00,87,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
42240,2020-05-26 00:00:00,88,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
42720,2020-05-27 00:00:00,89,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
43200,2020-05-28 00:00:00,90,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
43680,2020-05-29 00:00:00,91,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
44160,2020-05-30 00:00:00,92,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
44640,2020-05-31 00:00:00,93,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
45120,2020-06-01 00:00:00,94,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
45600,2020-06-02 00:00:00,95,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
46080,2020-06-03 00:00:00,96,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
46560,2020-06-04 00:00:00,97,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
47040,2020-06-05 00:00:00,98,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
47520,2020-06-06 00:00:00,99,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
48000,2020-06-07 00:00:00,100,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
48480,2020-06-08 00:00:00,101,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
48960,2020-06-09 00:00:00,102,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
49440,2020-06-10 00:00:00,103,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
49920,2020-06-11 00:00:00,104,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
50400,2020-06-12 00:00:00,105,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
50880,2020-06-13 00:00:00,106,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
51360,2020-06-14 00:00:00,107,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
51840,2020-06-15 00:00:00,108,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
52320,2020-06-16 00:00:00,109,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
52800,2020-06-17 00:00:00,110,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
53280,2020-06-18 00:00:00,111,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
53760,2020-06-19 00:00:00,112,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
54240,2020-06-20 00:00:00,113,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
54720,2020-06-21 00:00:00,114,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
55200,2020-06-22 00:00:00,115,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
55680,2020-06-23 00:00:00,116,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
56160,2020-06-24 00:00:00,117,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
56640,2020-06-25 00:00:00,118,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
57120,2020-06-26 00:00:00,119,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
57600,2020-06-27 00:00:00,120,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
58080,2020-06-28 00:00:00,121,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
58560,2020-06-29 00:00:00,122,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
59040,2020-06-30 00:00:00,123,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
59520,2020-07-01 00:00:00,124,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
60000,2020-07-02 00:00:00,125,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
60480,2020-07-03 00:00:00,126,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
60960,2020-07-04 00:00:00,127,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
61440,2020-07-05 00:00:00,128,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
61920,2020-07-06 00:00:00,129,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
62400,2020-07-07 00:00:00,130,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
62880,2020-07-08 00:00:00,131,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
63360,2020-07-09 00:00:00,132,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
63840,2020-07-10 00:00:00,133,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
64320,2020-07-11 00:00:00,134,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
64800,2020-07-12 00:00:00,135,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
65280,2020-07-13 00:00:00,136,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
65760,2020-07-14 00:00:00,137,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
66240,2020-07-15 00:00:00,138,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
66720,2020-07-16 00:00:00,139,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
67200,2020-07-17 00:00:00,140,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
67680,2020-07-18 00:00:00,141,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
68160,2020-07-19 00:00:00,142,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
68640,2020-07-20 00:00:00,143,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
69120,2020-07-21 00:00:00,144,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
69600,2020-07-22 00:00:00,145,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
70080,2020-07-23 00:00:00,146,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
70560,2020-07-24 00:00:00,147,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
71040,2020-07-25 00:00:00,148,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
71520,2020-07-26 00:00:00,149,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
72000,2020-07-27 00:00:00,150,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
72480,2020-07-28 00:00:00,151,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
72960,2020-07-29 00:00:00,152,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
73440,2020-07-30 00:00:00,153,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
73920,2020-07-31 00:00:00,154,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
74400,2020-08-01 00:00:00,155,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
74880,2020-08-02 00:00:00,156,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
75360,2020-08-03 00:00:00,157,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
75840,2020-08-04 00:00:00,158,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
76320,2020-08-05 00:00:00,159,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
76800,2020-08-06 00:00:00,160,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
77280,2020-08-07 00:00:00,161,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
77760,2020-08-08 00:00:00,162,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
78240,2020-08-09 00:00:00,163,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
78720,2020-08-10 00:00:00,164,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
79200,2020-08-11 00:00:00,165,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
79680,2020-08-12 00:00:00,166,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
80160,2020-08-13 00:00:00,167,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
80640,2020-08-14 00:00:00,168,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
81120,2020-08-15 00:00:00,169,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
81600,2020-08-16 00:00:00,170,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
82080,2020-08-17 00:00:00,171,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
82560,2020-08-18 00:00:00,172,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
83040,2020-08-19 00:00:00,173,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
83520,2020-08-20 00:00:00,174,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
84000,2020-08-21 00:00:00,175,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
84480,2020-08-22 00:00:00,176,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
84960,2020-08-23 00:00:00,177,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
85440,2020-08-24 00:00:00,178,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
85920,2020-08-25 00:00:00,179,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
86400,2020-08-26 00:00:00,180,397,0,0,0,0,0,0,0,0,3,0,0,0,400,100,100,100,100
