62400,2020-07-07 00:00:00,130,128,4,45,1,12,44,22,1,0,166,5,7,4,400,397,1,1,1
62880,2020-07-08 00:00:00,131,127,5,42,1,11,44,20,1,0,170,3,5,5,400,397,1,1,1
63360,2020-07-09 00:00:00,132,126,4,42,1,8,48,20,1,0,171,5,9,6,400,397,1,1,1
63840,2020-07-10 00:00:00,133,124,6,41,1,7,48,20,1,0,173,8,7,4,400,397,1,1,1
64320,2020-07-11 00:00:00,134,124,6,38,1,7,48,20,1,0,176,6,7,10,400,397,1,1,1
64800,2020-07-12 00:00:00,135,124,6,35,1,9,48,19,1,0,177,6,9,2,400,397,1,1,1
65280,2020-07-13 00:00:00,136,123,6,35,0,9,49,20,0,0,178,10,3,8,400,397,1,1,1
65760,2020-07-14 00:00:00,137,123,5,33,0,9,49,20,0,0,181,12,3,9,400,397,1,1,1
66240,2020-07-15 00:00:00,138,123,4,30,0,11,49,18,0,0,183,11,4,12,400,397,1,1,1
66720,2020-07-16 00:00:00,139,122,4,28,1,6,50,18,0,0,189,4,7,8,400,397,1,1,1
67200,2020-07-17 00:00:00,140,122,4,25,1,7,50,16,0,0,191,5,6,6,400,397,1,1,1
67680,2020-07-18 00:00:00,141,120,4,26,1,7,50,18,0,0,192,5,4,7,400,397,1,1,1
68160,2020-07-19 00:00:00,142,120,4,25,1,5,51,18,0,0,194,5,4,5,400,397,1,1,1
68640,2020-07-20 00:00:00,143,120,3,24,2,6,51,18,0,0,194,6,10,9,400,397,1,1,1
69120,2020-07-21 00:00:00,144,120,1,26,2,4,51,19,0,1,196,4,6,7,400,397,1,1,1
69600,2020-07-22 00:00:00,145,119,2,23,2,3,52,18,0,1,199,9,7,4,400,397,1,1,1
70080,2020-07-23 00:00:00,146,118,2,24,2,2,52,19,0,1,200,10,7,5,400,397,1,1,1
70560,2020-07-24 00:00:00,147,118,2,23,2,3,52,18,0,1,200,8,7,10,400,397,1,1,1
71040,2020-07-25 00:00:00,148,117,3,23,2,2,52,18,0,1,201,4,9,2,400,397,1,1,1
71520,2020-07-26 00:00:00,149,117,3,20,2,5,52,15,0,1,201,7,7,6,400,397,1,1,1
72000,2020-07-27 00:00:00,150,117,2,20,2,3,52,16,0,1,204,7,10,5,400,397,1,1,1
72480,2020-07-28 00:00:00,151,117,2,20,2,1,53,16,0,1,205,5,7,4,400,397,1,1,1
72960,2020-07-29 00:00:00,152,117,2,17,1,5,53,14,0,1,205,7,5,10,400,397,1,1,1
73440,2020-07-30 00:00:00,153,116,2,18,1,3,53,14,0,1,207,5,4,6,400,397,1,1,1
73920,2020-07-31 00:00:00,154,116,2,16,1,5,53,12,0,1,207,1,4,5,400,397,1,1,1
74400,2020-08-01 00:00:00,155,116,1,16,1,3,54,11,0,1,209,3,8,10,400,397,1,1,1
74880,2020-08-02 00:00:00,156,116,1,12,1,5,55,7,0,1,210,5,5,6,400,397,1,1,1
75360,2020-08-03 00:00:00,157,116,0,12,1,4,57,7,0,1,210,6,6,4,400,397,1,1,1
75840,2020-08-04 00:00:00,158,116,0,12,1,4,57,7,0,1,210,8,3,5,400,397,1,1,1
76320,2020-08-05 00:00:00,159,116,0,12,1,2,57,7,0,1,212,8,7,6,400,397,1,1,1
76800,2020-08-06 00:00:00,160,116,0,11,1,2,58,6,0,1,212,5,6,8,400,397,1,1,1
77280,2020-08-07 00:00:00,161,116,0,11,0,1,58,6,0,1,214,5,11,7,400,397,1,1,1
77760,2020-08-08 00:00:00,162,116,0,11,0,1,58,6,0,1,214,8,6,5,400,397,1,1,1
78240,2020-08-09 00:00:00,163,116,0,11,0,1,58,6,0,1,214,6,3,6,400,397,1,1,1
78720,2020-08-10 00:00:00,164,116,0,10,0,2,58,6,0,1,214,14,4,10,400,397,1,1,1
79200,2020-08-11 00:00:00,165,116,0,10,0,1,58,6,0,1,215,8,8,8,400,397,1,1,1
79680,2020-08-12 00:00:00,166,115,1,8,0,3,58,5,0,1,215,5,3,11,400,397,1,1,1
80160,2020-08-13 00:00:00,167,115,1,6,0,3,59,4,0,0,216,5,8,10,400,397,1,1,1
80640,2020-08-14 00:00:00,168,114,2,5,0,4,59,3,0,0,216,3,4,6,400,397,1,1,1
81120,2020-08-15 00:00:00,169,114,2,5,0,2,59,3,0,0,218,10,1,7,400,397,1,1,1
81600,2020-08-16 00:00:00,170,114,2,4,0,2,59,2,0,0,219,5,4,4,400,397,1,1,1
82080,2020-08-17 00:00:00,171,114,2,4,0,2,59,2,0,0,219,6,5,7,400,397,1,1,1
82560,2020-08-18 00:00:00,172,114,2,4,0,0,60,2,0,0,220,4,6,5,400,397,1,1,1
83040,2020-08-19 00:00:00,173,114,1,5,0,0,60,3,0,0,220,9,7,4,400,397,1,1,1
83520,2020-08-20 00:00:00,174,114,0,6,0,0,60,3,0,0,220,4,9,7,400,397,1,1,1
84000,2020-08-21 00:00:00,175,114,0,6,0,0,60,3,0,0,220,4,9,8,400,397,1,1,1
84480,2020-08-22 00:00:00,176,114,0,6,0,0,60,3,0,0,220,6,10,6,400,397,1,1,1
84960,2020-08-23 00:00:00,177,114,0,6,0,0,60,3,0,0,220,9,5,4,400,397,1,1,1
85440,2020-08-24 00:00:00,178,114,0,6,0,0,60,3,0,0,220,7,5,4,400,397,1,1,1
85920,2020-08-25 00:00:00,179,114,0,6,0,0,60,3,0,0,220,4,9,8,400,397,1,1,1
86400,2020-08-26 00:00:00,180,114,0,6,0,0,60,3,0,0,220,6,8,9,400,397,1,1,1
