14880,2020-03-30 00:00:00,31,360,4,23,3,5,4,14,0,0,1,0,0,0,400,100,100,100,100
15360,2020-03-31 00:00:00,32,357,6,24,3,2,7,14,0,0,1,0,0,0,400,100,100,100,100
15840,2020-04-01 00:00:00,33,356,7,23,3,1,9,13,0,0,1,0,0,0,400,100,100,100,100
16320,2020-04-02 00:00:00,34,353,8,23,3,3,9,15,0,0,1,0,0,0,400,100,100,100,100
16800,2020-04-03 00:00:00,35,352,8,24,2,2,11,15,0,0,1,0,0,0,400,100,100,100,100
17280,2020-04-04 00:00:00,36,351,8,25,2,2,11,16,0,0,1,0,0,0,400,100,100,100,100
17760,2020-04-05 00:00:00,37,349,9,25,2,3,11,16,0,0,1,0,0,0,400,100,100,100,100
18240,2020-04-06 00:00:00,38,347,11,25,1,4,11,16,0,0,1,0,0,0,400,100,100,100,100
18720,2020-04-07 00:00:00,39,344,8,31,1,3,11,18,0,0,2,0,0,0,400,100,100,100,100
19200,2020-04-08 00:00:00,40,341,10,31,1,2,13,18,0,0,2,0,0,0,400,100,100,100,100
19680,2020-04-09 00:00:00,41,341,10,30,1,2,14,18,0,0,2,0,0,0,400,100,100,100,100
20160,2020-04-10 00:00:00,42,339,11,30,1,1,16,18,0,0,2,0,0,0,400,100,100,100,100
20640,2020-04-11 00:00:00,43,338,11,31,0,1,17,18,0,0,2,0,0,0,400,100,100,100,100
21120,2020-04-12 00:00:00,44,337,9,34,0,1,17,18,0,1,2,0,0,0,400,100,100,100,100
21600,2020-04-13 00:00:00,45,326,17,37,0,1,17,20,0,2,2,0,0,0,400,100,100,100,100
22080,2020-04-14 00:00:00,46,322,21,36,0,1,18,19,0,2,2,0,0,0,400,100,100,100,100
22560,2020-04-15 00:00:00,47,319,19,40,1,1,18,21,1,2,2,0,0,0,400,100,100,100,100
23040,2020-04-16 00:00:00,48,317,17,43,2,1,18,22,1,2,2,0,0,0,400,100,100,100,100
23520,2020-04-17 00:00:00,49,316,15,45,2,1,19,24,1,2,2,0,0,0,400,100,100,100,100
24000,2020-04-18 00:00:00,50,314,14,47,2,2,19,25,1,2,2,0,0,0,400,100,100,100,100
24480,2020-04-19 00:00:00,51,314,11,49,2,2,20,24,1,2,2,0,0,0,400,100,100,100,100
24960,2020-04-20 00:00:00,52,310,12,51,2,2,21,24,1,2,2,0,0,0,400,100,100,100,100
25440,2020-04-21 00:00:00,53,307,14,51,2,3,21,24,1,2,2,0,0,0,400,100,100,100,100
25920,2020-04-22 00:00:00,54,304,13,54,2,3,21,24,1,2,3,0,0,0,400,100,100,100,100
26400,2020-04-23 00:00:00,55,299,16,53,2,4,22,23,1,2,4,0,0,0,400,100,100,100,100
26880,2020-04-24 00:00:00,56,298,13,57,2,3,23,23,1,2,4,0,0,0,400,100,100,100,100
27360,2020-04-25 00:00:00,57,295,15,57,1,5,23,22,1,2,4,0,0,0,400,100,100,100,100
27840,2020-04-26 00:00:00,58,295,12,59,1,5,24,22,1,2,4,0,0,0,400,100,100,100,100
28320,2020-04-27 00:00:00,59,290,12,61,1,7,24,22,1,2,5,0,0,0,400,100,100,100,100
28800,2020-04-28 00:00:00,60,286,13,60,1,7,27,20,1,2,6,0,0,0,400,100,100,100,100
29280,2020-04-29 00:00:00,61,282,16,60,1,6,29,20,1,2,6,0,0,0,400,100,100,100,100
29760,2020-04-30 00:00:00,62,275,21,61,1,5,30,21,1,2,7,0,0,0,400,100,100,100,100
30240,2020-05-01 00:00:00,63,273,21,60,2,5,32,21,2,2,7,0,0,0,400,100,100,100,100
30720,2020-05-02 00:00:00,64,266,26,61,2,3,34,22,2,2,8,0,0,0,400,100,100,100,100
31200,2020-05-03 00:00:00,65,263,25,62,3,4,35,23,3,2,8,0,0,0,400,100,100,100,100
31680,2020-05-04 00:00:00,66,260,23,66,3,4,36,26,2,2,8,0,0,0,400,100,100,100,100
32160,2020-05-05 00:00:00,67,257,18,71,5,4,36,28,2,3,9,0,0,0,400,100,100,100,100
32640,2020-05-06 00:00:00,68,253,20,68,6,8,36,27,3,2,9,0,0,0,400,100,100,100,100
33120,2020-05-07 00:00:00,69,248,20,71,6,9,37,26,3,2,9,0,0,0,400,100,100,100,100
33600,2020-05-08 00:00:00,70,245,21,70,6,10,39,27,3,3,9,0,0,0,400,100,100,100,100
34080,2020-05-09 00:00:00,71,243,18,70,7,11,39,25,4,3,12,0,0,0,400,100,100,100,100
34560,2020-05-10 00:00:00,72,242,15,70,7,11,42,23,4,4,13,0,0,0,400,100,100,100,100
35040,2020-05-11 00:00:00,73,241,12,71,8,9,45,24,4,3,14,0,0,0,400,100,100,100,100
35520,2020-05-12 00:00:00,74,237,15,67,8,12,47,23,4,3,14,0,0,0,400,100,100,100,100
36000,2020-05-13 00:00:00,75,233,15,70,8,8,50,23,4,3,16,0,0,0,400,100,100,100,100
36480,2020-05-14 00:00:00,76,229,14,74,8,4,54,24,4,3,17,0,0,0,400,100,100,100,100
36960,2020-05-15 00:00:00,77,226,17,71,8,5,56,23,4,3,17,0,0,0,400,100,100,100,100
37440,2020-05-16 00:00:00,78,219,23,67,9,9,56,21,5,3,17,0,0,0,400,100,100,100,100
37920,2020-05-17 00:00:00,79,217,21,66,10,12,57,19,6,3,17,0,0,0,400,100,100,100,100
38400,2020-05-18 00:00:00,80,212,22,67,8,15,59,19,4,3,17,0,0,0,400,100,100,100,100
38880,2020-05-19 00:00:00,81,207,23,70,8,8,67,22,4,3,17,0,0,0,400,100,100,100,100
39360,2020-05-20 00:00:00,82,201,23,74,8,5,72,23,4,3,17,0,0,0,400,100,100,100,100
39840,2020-05-21 00:00:00,83,196,25,72,6,11,73,21,3,3,17,0,0,0,400,100,100,100,100
40320,2020-05-22 00:00:00,84,193,22,76,6,11,75,24,3,3,17,0,0,0,400,100,100,100,100
40800,2020-05-23 00:00:00,85,187,24,75,5,13,79,24,2,3,17,0,0,0,400,100,100,100,100
41280,2020-05-24 00:00:00,86,185,21,76,4,16,80,25,1,3,18,0,0,0,400,100,100,100,100
41760,2020-05-25 00:00:00,87,180,22,78,6,15,81,26,1,3,18,0,0,0,400,100,100,100,100
42240,2020-05-26 00:00:00,88,176,24,77,6,11,87,25,1,3,19,0,0,0,400,100,100,100,100
42720,2020-05-27 00:00:00,89,176,19,78,7,8,92,27,2,3,20,0,0,0,400,100,100,100,100
43200,2020-05-28 00:00:00,90,172,16,83,7,8,94,32,2,3,20,0,0,0,400,100,100,100,100
43680,2020-05-29 00:00:00,91,172,13,84,8,5,98,31,2,3,20,0,0,0,400,100,100,100,100
44160,2020-05-30 00:00:00,92,169,12,85,8,5,101,28,2,3,20,0,0,0,400,100,100,100,100
44640,2020-05-31 00:00:00,93,163,17,81,8,9,101,27,2,2,21,0,0,0,400,100,100,100,100
45120,2020-06-01 00:00:00,94,160,17,81,8,11,101,28,3,2,22,0,0,0,400,100,100,100,100
45600,2020-06-02 00:00:00,95,155,19,82,9,9,103,28,3,3,23,0,0,0,400,100,100,100,100
46080,2020-06-03 00:00:00,96,148,23,82,9,10,105,28,3,3,23,0,0,0,400,100,100,100,100
46560,2020-06-04 00:00:00,97,145,26,76,8,11,111,27,3,2,23,0,0,0,400,100,100,100,100
47040,2020-06-05 00:00:00,98,141,21,83,9,9,114,29,2,4,23,0,0,0,400,100,100,100,100
47520,2020-06-06 00:00:00,99,137,22,81,10,10,117,29,2,5,23,0,0,0,400,100,100,100,100
48000,2020-06-07 00:00:00,100,133,22,78,9,14,121,29,1,4,23,0,0,0,400,100,100,100,100
48480,2020-06-08 00:00:00,101,130,21,79,9,11,126,31,1,4,24,0,0,0,400,100,100,100,100
48960,2020-06-09 00:00:00,102,127,19,80,10,12,128,32,2,4,24,0,0,0,400,100,100,100,100
49440,2020-06-10 00:00:00,103,126,16,81,11,11,130,34,2,4,25,0,0,0,400,100,100,100,100
49920,2020-06-11 00:00:00,104,126,10,82,11,11,135,37,2,5,25,0,0,0,400,100,100,100,100
50400,2020-06-12 00:00:00,105,125,5,87,11,8,136,38,2,5,28,0,0,0,400,100,100,100,100
50880,2020-06-13 00:00:00,106,121,8,84,11,9,139,38,2,5,28,0,0,0,400,100,100,100,100
51360,2020-06-14 00:00:00,107,120,7,82,9,11,142,38,2,5,29,0,0,0,400,100,100,100,100
51840,2020-06-15 00:00:00,108,117,8,82,8,12,144,38,2,5,29,0,0,0,400,100,100,100,100
52320,2020-06-16 00:00:00,109,116,8,76,8,17,146,34,2,5,29,0,0,0,400,100,100,100,100
52800,2020-06-17 00:00:00,110,115,3,79,6,17,149,34,1,5,31,0,0,0,400,100,100,100,100
53280,2020-06-18 00:00:00,111,113,5,75,6,16,153,33,1,5,32,0,0,0,400,100,100,100,100
53760,2020-06-19 00:00:00,112,110,8,69,4,20,156,30,0,5,33,0,0,0,400,100,100,100,100
54240,2020-06-20 00:00:00,113,110,7,69,3,14,161,30,0,5,36,0,0,0,400,100,100,100,100
54720,2020-06-21 00:00:00,114,109,6,68,3,12,166,31,0,5,36,0,0,0,400,100,100,100,100
55200,2020-06-22 00:00:00,115,105,9,67,2,11,170,30,0,5,36,0,0,0,400,100,100,100,100
55680,2020-06-23 00:00:00,116,105,7,67,3,7,173,30,1,6,38,0,0,0,400,100,100,100,100
56160,2020-06-24 00:00:00,117,102,8,63,2,12,175,30,1,5,38,0,0,0,400,100,100,100,100
56640,2020-06-25 00:00:00,118,101,9,59,2,12,176,28,1,5,41,0,0,0,400,100,100,100,100
57120,2020-06-26 00:00:00,119,101,8,56,1,14,178,27,1,3,42,0,0,0,400,100,100,100,100
57600,2020-06-27 00:00:00,120,100,6,56,1,13,182,28,1,3,42,0,0,0,400,100,100,100,100
58080,2020-06-28 00:00:00,121,100,5,56,1,11,183,28,1,3,44,0,0,0,400,100,100,100,100
58560,2020-06-29 00:00:00,122,100,3,57,1,10,185,28,1,4,44,0,0,0,400,100,100,100,100
59040,2020-06-30 00:00:00,123,99,3,56,1,5,191,27,1,4,45,0,0,0,400,100,100,100,100
59520,2020-07-01 00:00:00,124,99,3,52,0,6,195,26,0,4,45,0,0,0,400,100,100,100,100
60000,2020-07-02 00:00:00,125,98,3,48,0,10,195,23,0,3,46,0,0,0,400,100,100,100,100
60480,2020-07-03 00:00:00,126,98,2,48,0,9,196,22,0,3,47,0,0,0,400,100,100,100,100
60960,2020-07-04 00:00:00,127,98,2,43,0,11,199,19,0,3,47,0,0,0,400,100,100,100,100
61440,2020-07-05 00:00:00,128,97,2,41,0,11,202,17,0,3,47,0,0,0,400,100,100,100,100
61920,2020-07-06 00:00:00,129,96,3,38,0,11,203,15,0,3,49,0,0,0,400,100,100,100,100
62400,2020-07-07 00:00:00,130,95,3,36,0,9,207,13,0,3,50,0,0,0,400,100,100,100,100
62880,2020-07-08 00:00:00,131,95,3,36,0,4,212,13,0,3,50,0,0,0,400,100,100,100,100
63360,2020-07-09 00:00:00,132,95,1,36,0,6,212,13,0,3,50,0,0,0,400,100,100,100,100
63840,2020-07-10 00:00:00,133,95,1,32,0,7,214,11,0,2,51,0,0,0,400,100,100,100,100
64320,2020-07-11 00:00:00,134,95,1,32,0,6,215,11,0,2,51,0,0,0,400,100,100,100,100
64800,2020-07-12 00:00:00,135,95,1,32,0,4,217,11,0,2,51,0,0,0,400,100,100,100,100
65280,2020-07-13 00:00:00,136,94,2,29,0,3,221,10,0,2,51,0,0,0,400,100,100,100,100
65760,2020-07-14 00:00:00,137,94,1,24,1,8,221,8,0,2,51,0,0,0,400,100,100,100,100
66240,2020-07-15 00:00:00,138,94,1,20,1,11,222,8,0,2,51,0,0,0,400,100,100,100,100
66720,2020-07-16 00:00:00,139,94,1,17,1,10,224,7,0,2,53,0,0,0,400,100,100,100,100
67200,2020-07-17 00:00:00,140,94,1,17,1,7,227,7,0,2,53,0,0,0,400,100,100,100,100
67680,2020-07-18 00:00:00,141,94,1,17,1,5,229,7,0,2,53,0,0,0,400,100,100,100,100
68160,2020-07-19 00:00:00,142,94,1,15,1,4,231,7,0,1,54,0,0,0,400,100,100,100,100
68640,2020-07-20 00:00:00,143,94,1,14,1,3,233,7,0,1,54,0,0,0,400,100,100,100,100
69120,2020-07-21 00:00:00,144,94,0,15,1,1,235,7,0,1,54,0,0,0,400,100,100,100,100
69600,2020-07-22 00:00:00,145,91,3,13,1,3,235,6,0,1,54,0,0,0,400,100,100,100,100
70080,2020-07-23 00:00:00,146,90,4,11,1,4,235,5,0,1,55,0,0,0,400,100,100,100,100
70560,2020-07-24 00:00:00,147,89,5,11,1,4,235,5,0,1,55,0,0,0,400,100,100,100,100
71040,2020-07-25 00:00:00,148,89,4,11,1,5,235,5,0,0,55,0,0,0,400,100,100,100,100
71520,2020-07-26 00:00:00,149,89,3,8,2,5,238,4,0,0,55,0,0,0,400,100,100,100,100
72000,2020-07-27 00:00:00,150,89,3,7,2,5,238,3,0,0,56,0,0,0,400,100,100,100,100
72480,2020-07-28 00:00:00,151,88,3,6,2,7,238,1,0,0,56,0,0,0,400,100,100,100,100
72960,2020-07-29 00:00:00,152,88,3,6,2,7,238,1,0,0,56,0,0,0,400,100,100,100,100
73440,2020-07-30 00:00:00,153,88,1,8,2,2,243,2,0,0,56,0,0,0,400,100,100,100,100
73920,2020-07-31 00:00:00,154,88,0,9,2,2,243,3,0,0,56,0,0,0,400,100,100,100,100
74400,2020-08-01 00:00:00,155,88,0,9,2,0,244,3,0,0,57,0,0,0,400,100,100,100,100
74880,2020-08-02 00:00:00,156,87,1,9,2,0,244,3,0,0,57,0,0,0,400,100,100,100,100
75360,2020-08-03 00:00:00,157,87,1,9,1,1,244,3,0,0,57,0,0,0,400,100,100,100,100
75840,2020-08-04 00:00:00,158,87,1,8,1,1,245,2,0,0,57,0,0,0,400,100,100,100,100
76320,2020-08-05 00:00:00,159,87,1,7,1,1,246,2,0,0,57,0,0,0,400,100,100,100,100
76800,2020-08-06 00:00:00,160,87,1,7,1,1,246,2,0,0,57,0,0,0,400,100,100,100,100
77280,2020-08-07 00:00:00,161,87,1,7,1,1,246,2,0,0,57,0,0,0,400,100,100,100,100
77760,2020-08-08 00:00:00,162,87,0,7,1,1,247,3,0,0,57,0,0,0,400,100,100,100,100
78240,2020-08-09 00:00:00,163,87,0,7,0,1,248,3,0,0,57,0,0,0,400,100,100,100,100
78720,2020-08-10 00:00:00,164,87,0,7,0,1,248,3,0,0,57,0,0,0,400,100,100,100,100
79200,2020-08-11 00:00:00,165,87,0,7,0,1,248,3,0,0,57,0,0,0,400,100,100,100,100
79680,2020-08-12 00:00:00,166,87,0,6,0,2,248,3,0,0,57,0,0,0,400,100,100,100,100
80160,2020-08-13 00:00:00,167,87,0,6,0,0,250,3,0,0,57,0,0,0,400,100,100,100,100
80640,2020-08-14 00:00:00,168,87,0,6,0,0,250,3,0,0,57,0,0,0,400,100,100,100,100
81120,2020-08-15 00:00:00,169,87,0,6,0,0,250,3,0,0,57,0,0,0,400,100,100,100,100
81600,2020-08-16 00:00:00,170,87,0,6,0,0,250,3,0,0,57,0,0,0,400,100,100,100,100
82080,2020-08-17 00:00:00,171,87,0,5,0,1,250,3,0,0,57,0,0,0,400,100,100,100,100
82560,2020-08-18 00:00:00,172,87,0,5,0,1,250,3,0,0,57,0,0,0,400,100,100,100,100
83040,2020-08-19 00:00:00,173,87,0,5,0,0,251,3,0,0,57,0,0,0,400,100,100,100,100
83520,2020-08-20 00:00:00,174,87,0,5,0,0,251,3,0,0,57,0,0,0,400,100,100,100,100
84000,2020-08-21 00:00:00,175,87,0,4,0,1,251,3,0,0,57,0,0,0,400,100,100,100,100
84480,2020-08-22 00:00:00,176,87,0,3,0,2,251,2,0,0,57,0,0,0,400,100,100,100,100
84960,2020-08-23 00:00:00,177,87,0,3,0,2,251,2,0,0,57,0,0,0,400,100,100,100,100
85440,2020-08-24 00:00:00,178,87,0,3,0,2,251,2,0,0,57,0,0,0,400,100,100,100,100
85920,2020-08-25 00:00:00,179,87,0,3,0,1,252,2,0,0,57,0,0,0,400,100,100,100,100
86400,2020-08-26 00:00:00,180,87,0,3,0,1,252,2,0,0,57,0,0,0,400,100,100,100,100
