current
76800,2020-08-06 00:00:00,160,144,2,38,2,3,41,16,1,3,170,256,245,253,1.1329479768786128400,0,0,0,0
77280,2020-08-07 00:00:00,161,144,2,36,2,3,41,16,1,2,172,264,254,255,1.12400,0,0,0,0
77760,2020-08-08 00:00:00,162,144,2,36,2,2,41,16,1,2,173,245,253,231,1.12400,0,0,0,0
78240,2020-08-09 00:00:00,163,144,1,36,1,4,41,16,1,2,173,257,253,257,1.112994350282486400,0,0,0,0
78720,2020-08-10 00:00:00,164,143,1,34,1,4,42,15,1,2,175,245,246,257,1.094972067039106400,0,0,0,0
79200,2020-08-11 00:00:00,165,143,1,32,1,4,42,13,1,2,177,270,252,253,1.0828729281767955400,0,0,0,0
79680,2020-08-12 00:00:00,166,141,2,32,1,4,42,14,1,1,178,242,253,240,1.0769230769230769400,0,0,0,0
80160,2020-08-13 00:00:00,167,141,2,30,1,5,42,14,1,1,179,265,257,242,1.0706521739130435400,0,0,0,0
80640,2020-08-14 00:00:00,168,141,2,26,1,8,42,12,1,1,180,248,249,245,1.0585106382978724400,0,0,0,0
81120,2020-08-15 00:00:00,169,141,2,25,1,6,42,12,1,1,183,249,256,225,1.0740740740740742400,0,0,0,0
81600,2020-08-16 00:00:00,170,141,0,25,3,5,42,12,2,1,184,253,250,261,1.0740740740740742400,0,0,0,0
82080,2020-08-17 00:00:00,171,141,0,24,3,6,42,11,2,1,184,254,250,248,1.068421052631579400,0,0,0,0
82560,2020-08-18 00:00:00,172,141,0,21,3,5,44,9,2,1,186,250,233,253,1.0890052356020943400,0,0,0,0
83040,2020-08-19 00:00:00,173,141,0,21,3,4,44,9,2,1,187,272,248,265,1.0890052356020943400,0,0,0,0
83520,2020-08-20 00:00:00,174,140,1,18,3,5,45,7,2,1,188,231,263,249,1.077720207253886400,0,0,0,0
84000,2020-08-21 00:00:00,175,140,1,18,3,2,45,7,2,1,191,233,261,242,1.077720207253886400,0,0,0,0
84480,2020-08-22 00:00:00,176,139,2,18,2,2,45,7,1,1,192,256,269,262,1.0721649484536082400,0,0,0,0
84960,2020-08-23 00:00:00,177,139,2,17,2,3,45,7,1,1,192,243,263,242,1.0666666666666667400,0,0,0,0
85440,2020-08-24 00:00:00,178,139,2,13,2,7,45,7,1,0,192,246,262,252,1.0603015075376885400,0,0,0,0
85920,2020-08-25 00:00:00,179,139,2,11,2,7,46,7,1,0,193,228,233,243,1.06400,0,0,0,0
86400,2020-08-26 00:00:00,180,139,1,11,1,8,46,6,1,0,194,225,205,220,1.0495049504950495400,0,0,0,0
