current
32160,2020-05-05 00:00:00,67,390,0,0,0,0,3,0,0,0,7,398,397,396,0.0400,0,0,0,0
32640,2020-05-06 00:00:00,68,390,0,0,0,0,3,0,0,0,7,396,397,397,0.0400,0,0,0,0
33120,2020-05-07 00:00:00,69,390,0,0,0,0,3,0,0,0,7,393,397,398,0.0400,0,0,0,0
33600,2020-05-08 00:00:00,70,390,0,0,0,0,3,0,0,0,7,395,397,393,0.0400,0,0,0,0
34080,2020-05-09 00:00:00,71,390,0,0,0,0,3,0,0,0,7,395,397,397,0.0400,0,0,0,0
34560,2020-05-10 00:00:00,72,390,0,0,0,0,3,0,0,0,7,396,397,396,0.0400,0,0,0,0
35040,2020-05-11 00:00:00,73,390,0,0,0,0,3,0,0,0,7,396,399,396,0.0400,0,0,0,0
35520,2020-05-12 00:00:00,74,390,0,0,0,0,3,0,0,0,7,398,396,397,0.0400,0,0,0,0
36000,2020-05-13 00:00:00,75,390,0,0,0,0,3,0,0,0,7,396,399,398,0.0400,0,0,0,0
36480,2020-05-14 00:00:00,76,390,0,0,0,0,3,0,0,0,7,389,397,396,0.0400,0,0,0,0
36960,2020-05-15 00:00:00,77,390,0,0,0,0,3,0,0,0,7,393,395,395,0.0400,0,0,0,0
37440,2020-05-16 00:00:00,78,390,0,0,0,0,3,0,0,0,7,396,398,393,0.0400,0,0,0,0
37920,2020-05-17 00:00:00,79,390,0,0,0,0,3,0,0,0,7,396,394,396,0.0400,0,0,0,0
38400,2020-05-18 00:00:00,80,390,0,0,0,0,3,0,0,0,7,400,395,395,0.0400,0,0,0,0
38880,2020-05-19 00:00:00,81,390,0,0,0,0,3,0,0,0,7,398,395,393,0.0400,0,0,0,0
39360,2020-05-20 00:00:00,82,390,0,0,0,0,3,0,0,0,7,398,394,395,0.0400,0,0,0,0
39840,2020-05-21 00:00:00,83,390,0,0,0,0,3,0,0,0,7,394,394,396,0.0400,0,0,0,0
40320,2020-05-22 00:00:00,84,390,0,0,0,0,3,0,0,0,7,397,395,397,0.0400,0,0,0,0
40800,2020-05-23 00:00:00,85,390,0,0,0,0,3,0,0,0,7,395,393,396,0.0400,0,0,0,0
41280,2020-05-24 00:00:00,86,390,0,0,0,0,3,0,0,0,7,397,395,396,0.0400,0,0,0,0
41760,2020-05-25 00:00:00,87,390,0,0,0,0,3,0,0,0,7,394,398,396,0.0400,0,0,0,0
42240,2020-05-26 00:00:00,88,390,0,0,0,0,3,0,0,0,7,395,393,393,0.0400,0,0,0,0
42720,2020-05-27 00:00:00,89,390,0,0,0,0,3,0,0,0,7,397,395,396,0.0400,0,0,0,0
43200,2020-05-28 00:00:00,90,390,0,0,0,0,3,0,0,0,7,394,396,399,0.0400,0,0,0,0
43680,2020-05-29 00:00:00,91,390,0,0,0,0,3,0,0,0,7,396,397,394,0.0400,0,0,0,0
44160,2020-05-30 00:00:00,92,390,0,0,0,0,3,0,0,0,7,400,398,396,0.0400,0,0,0,0
44640,2020-05-31 00:00:00,93,390,0,0,0,0,3,0,0,0,7,397,396,394,0.0400,0,0,0,0
45120,2020-06-01 00:00:00,94,390,0,0,0,0,3,0,0,0,7,398,395,395,0.0400,0,0,0,0
45600,2020-06-02 00:00:00,95,390,0,0,0,0,3,0,0,0,7,395,399,398,0.0400,0,0,0,0
46080,2020-06-03 00:00:00,96,390,0,0,0,0,3,0,0,0,7,396,399,397,0.0400,0,0,0,0
46560,2020-06-04 00:00:00,97,390,0,0,0,0,3,0,0,0,7,396,395,399,0.0400,0,0,0,0
47040,2020-06-05 00:00:00,98,390,0,0,0,0,3,0,0,0,7,398,395,397,0.0400,0,0,0,0
47520,2020-06-06 00:00:00,99,390,0,0,0,0,3,0,0,0,7,397,399,396,0.0400,0,0,0,0
48000,2020-06-07 00:00:00,100,390,0,0,0,0,3,0,0,0,7,396,397,393,0.0400,0,0,0,0
48480,2020-06-08 00:00:00,101,390,0,0,0,0,3,0,0,0,7,396,396,394,0.0400,0,0,0,0
48960,2020-06-09 00:00:00,102,390,0,0,0,0,3,0,0,0,7,392,399,397,0.0400,0,0,0,0
49440,2020-06-10 00:00:00,103,390,0,0,0,0,3,0,0,0,7,393,396,398,0.0400,0,0,0,0
49920,2020-06-11 00:00:00,104,390,0,0,0,0,3,0,0,0,7,394,397,395,0.0400,0,0,0,0
50400,2020-06-12 00:00:00,105,390,0,0,0,0,3,0,0,0,7,396,398,396,0.0400,0,0,0,0
50880,2020-06-13 00:00:00,106,390,0,0,0,0,3,0,0,0,7,397,398,396,0.0400,0,0,0,0
51360,2020-06-14 00:00:00,107,390,0,0,0,0,3,0,0,0,7,397,397,394,0.0400,0,0,0,0
51840,2020-06-15 00:00:00,108,390,0,0,0,0,3,0,0,0,7,398,397,393,0.0400,0,0,0,0
52320,2020-06-16 00:00:00,109,390,0,0,0,0,3,0,0,0,7,397,397,395,0.0400,0,0,0,0
52800,2020-06-17 00:00:00,110,390,0,0,0,0,3,0,0,0,7,397,396,398,0.0400,0,0,0,0
53280,2020-06-18 00:00:00,111,390,0,0,0,0,3,0,0,0,7,397,394,396,0.0400,0,0,0,0
53760,2020-06-19 00:00:00,112,390,0,0,0,0,3,0,0,0,7,396,396,395,0.0400,0,0,0,0
54240,2020-06-20 00:00:00,113,390,0,0,0,0,3,0,0,0,7,400,393,396,0.0400,0,0,0,0
54720,2020-06-21 00:00:00,114,390,0,0,0,0,3,0,0,0,7,394,396,394,0.0400,0,0,0,0
55200,2020-06-22 00:00:00,115,390,0,0,0,0,3,0,0,0,7,397,390,396,0.0400,0,0,0,0
55680,2020-06-23 00:00:00,116,390,0,0,0,0,3,0,0,0,7,396,395,399,0.0400,0,0,0,0
56160,2020-06-24 00:00:00,117,390,0,0,0,0,3,0,0,0,7,395,398,395,0.0400,0,0,0,0
56640,2020-06-25 00:00:00,118,390,0,0,0,0,3,0,0,0,7,397,392,397,0.0400,0,0,0,0
57120,2020-06-26 00:00:00,119,390,0,0,0,0,3,0,0,0,7,396,393,398,0.0400,0,0,0,0
57600,2020-06-27 00:00:00,120,390,0,0,0,0,3,0,0,0,7,397,397,394,0.0400,0,0,0,0
58080,2020-06-28 00:00:00,121,390,0,0,0,0,3,0,0,0,7,398,394,394,0.0400,0,0,0,0
58560,2020-06-29 00:00:00,122,390,0,0,0,0,3,0,0,0,7,391,397,393,0.0400,0,0,0,0
59040,2020-06-30 00:00:00,123,390,0,0,0,0,3,0,0,0,7,399,398,397,0.0400,0,0,0,0
59520,2020-07-01 00:00:00,124,390,0,0,0,0,3,0,0,0,7,395,398,392,0.0400,0,0,0,0
60000,2020-07-02 00:00:00,125,390,0,0,0,0,3,0,0,0,7,396,398,398,0.0400,0,0,0,0
60480,2020-07-03 00:00:00,126,390,0,0,0,0,3,0,0,0,7,395,396,397,0.0400,0,0,0,0
60960,2020-07-04 00:00:00,127,390,0,0,0,0,3,0,0,0,7,396,396,394,0.0400,0,0,0,0
61440,2020-07-05 00:00:00,128,390,0,0,0,0,3,0,0,0,7,394,398,396,0.0400,0,0,0,0
61920,2020-07-06 00:00:00,129,390,0,0,0,0,3,0,0,0,7,397,398,397,0.0400,0,0,0,0
62400,2020-07-07 00:00:00,130,390,0,0,0,0,3,0,0,0,7,396,393,399,0.0400,0,0,0,0
62880,2020-07-08 00:00:00,131,390,0,0,0,0,3,0,0,0,7,397,395,394,0.0400,0,0,0,0
63360,2020-07-09 00:00:00,132,390,0,0,0,0,3,0,0,0,7,398,392,398,0.0400,0,0,0,0
63840,2020-07-10 00:00:00,133,390,0,0,0,0,3,0,0,0,7,399,393,398,0.0400,0,0,0,0
64320,2020-07-11 00:00:00,134,390,0,0,0,0,3,0,0,0,7,393,394,397,0.0400,0,0,0,0
64800,2020-07-12 00:00:00,135,390,0,0,0,0,3,0,0,0,7,397,392,395,0.0400,0,0,0,0
65280,2020-07-13 00:00:00,136,390,0,0,0,0,3,0,0,0,7,397,399,397,0.0400,0,0,0,0
65760,2020-07-14 00:00:00,137,390,0,0,0,0,3,0,0,0,7,396,396,397,0.0400,0,0,0,0
66240,2020-07-15 00:00:00,138,390,0,0,0,0,3,0,0,0,7,396,399,398,0.0400,0,0,0,0
66720,2020-07-16 00:00:00,139,390,0,0,0,0,3,0,0,0,7,396,398,392,0.0400,0,0,0,0
67200,2020-07-17 00:00:00,140,390,0,0,0,0,3,0,0,0,7,394,392,395,0.0400,0,0,0,0
67680,2020-07-18 00:00:00,141,390,0,0,0,0,3,0,0,0,7,398,391,396,0.0400,0,0,0,0
68160,2020-07-19 00:00:00,142,390,0,0,0,0,3,0,0,0,7,397,397,394,0.0400,0,0,0,0
68640,2020-07-20 00:00:00,143,390,0,0,0,0,3,0,0,0,7,394,399,397,0.0400,0,0,0,0
69120,2020-07-21 00:00:00,144,390,0,0,0,0,3,0,0,0,7,394,391,398,0.0400,0,0,0,0
69600,2020-07-22 00:00:00,145,390,0,0,0,0,3,0,0,0,7,395,398,397,0.0400,0,0,0,0
70080,2020-07-23 00:00:00,146,390,0,0,0,0,3,0,0,0,7,398,399,397,0.0400,0,0,0,0
70560,2020-07-24 00:00:00,147,390,0,0,0,0,3,0,0,0,7,395,399,394,0.0400,0,0,0,0
71040,2020-07-25 00:00:00,148,390,0,0,0,0,3,0,0,0,7,396,396,398,0.0400,0,0,0,0
71520,2020-07-26 00:00:00,149,390,0,0,0,0,3,0,0,0,7,395,396,394,0.0400,0,0,0,0
72000,2020-07-27 00:00:00,150,390,0,0,0,0,3,0,0,0,7,397,395,395,0.0400,0,0,0,0
72480,2020-07-28 00:00:00,151,390,0,0,0,0,3,0,0,0,7,398,397,392,0.0400,0,0,0,0
72960,2020-07-29 00:00:00,152,390,0,0,0,0,3,0,0,0,7,393,395,396,0.0400,0,0,0,0
73440,2020-07-30 00:00:00,153,390,0,0,0,0,3,0,0,0,7,398,397,398,0.0400,0,0,0,0
73920,2020-07-31 00:00:00,154,390,0,0,0,0,3,0,0,0,7,397,395,398,0.0400,0,0,0,0
74400,2020-08-01 00:00:00,155,390,0,0,0,0,3,0,0,0,7,397,393,397,0.0400,0,0,0,0
74880,2020-08-02 00:00:00,156,390,0,0,0,0,3,0,0,0,7,395,397,397,0.0400,0,0,0,0
75360,2020-08-03 00:00:00,157,390,0,0,0,0,3,0,0,0,7,392,395,395,0.0400,0,0,0,0
75840,2020-08-04 00:00:00,158,390,0,0,0,0,3,0,0,0,7,393,398,392,0.0400,0,0,0,0
76320,2020-08-05 00:00:00,159,390,0,0,0,0,3,0,0,0,7,399,394,395,0.0400,0,0,0,0
76800,2020-08-06 00:00:00,160,390,0,0,0,0,3,0,0,0,7,394,395,395,0.0400,0,0,0,0
77280,2020-08-07 00:00:00,161,390,0,0,0,0,3,0,0,0,7,399,395,398,0.0400,0,0,0,0
77760,2020-08-08 00:00:00,162,390,0,0,0,0,3,0,0,0,7,400,399,394,0.0400,0,0,0,0
78240,2020-08-09 00:00:00,163,390,0,0,0,0,3,0,0,0,7,396,399,398,0.0400,0,0,0,0
78720,2020-08-10 00:00:00,164,390,0,0,0,0,3,0,0,0,7,396,398,398,0.0400,0,0,0,0
79200,2020-08-11 00:00:00,165,390,0,0,0,0,3,0,0,0,7,395,394,399,0.0400,0,0,0,0
79680,2020-08-12 00:00:00,166,390,0,0,0,0,3,0,0,0,7,396,398,392,0.0400,0,0,0,0
80160,2020-08-13 00:00:00,167,390,0,0,0,0,3,0,0,0,7,397,397,396,0.0400,0,0,0,0
80640,2020-08-14 00:00:00,168,390,0,0,0,0,3,0,0,0,7,398,397,398,0.0400,0,0,0,0
81120,2020-08-15 00:00:00,169,390,0,0,0,0,3,0,0,0,7,398,397,398,0.0400,0,0,0,0
81600,2020-08-16 00:00:00,170,390,0,0,0,0,3,0,0,0,7,395,397,399,0.0400,0,0,0,0
82080,2020-08-17 00:00:00,171,390,0,0,0,0,3,0,0,0,7,395,400,394,0.0400,0,0,0,0
82560,2020-08-18 00:00:00,172,390,0,0,0,0,3,0,0,0,7,397,398,395,0.0400,0,0,0,0
83040,2020-08-19 00:00:00,173,390,0,0,0,0,3,0,0,0,7,400,396,398,0.0400,0,0,0,0
83520,2020-08-20 00:00:00,174,390,0,0,0,0,3,0,0,0,7,396,398,393,0.0400,0,0,0,0
84000,2020-08-21 00:00:00,175,390,0,0,0,0,3,0,0,0,7,398,398,400,0.0400,0,0,0,0
84480,2020-08-22 00:00:00,176,390,0,0,0,0,3,0,0,0,7,398,395,395,0.0400,0,0,0,0
84960,2020-08-23 00:00:00,177,390,0,0,0,0,3,0,0,0,7,396,396,392,0.0400,0,0,0,0
85440,2020-08-24 00:00:00,178,390,0,0,0,0,3,0,0,0,7,393,388,393,0.0400,0,0,0,0
85920,2020-08-25 00:00:00,179,390,0,0,0,0,3,0,0,0,7,397,398,398,0.0400,0,0,0,0
86400,2020-08-26 00:00:00,180,390,0,0,0,0,3,0,0,0,7,397,398,395,0.0400,0,0,0,0
