current
17280,2020-04-04 00:00:00,36,362,5,17,2,2,3,11,0,2,9,7,9,4,1.2727272727272727400,0,0,0,0
17760,2020-04-05 00:00:00,37,361,5,17,2,2,3,12,0,1,10,3,4,6,1.1666666666666667400,0,0,0,0
18240,2020-04-06 00:00:00,38,359,6,18,2,1,3,13,0,1,11,5,5,3,1.1666666666666667400,0,0,0,0
18720,2020-04-07 00:00:00,39,357,8,17,2,2,3,12,0,1,11,8,7,3,1.0769230769230769400,0,0,0,0
19200,2020-04-08 00:00:00,40,357,8,16,2,3,3,12,0,1,11,4,4,4,1.4285714285714286400,0,0,0,0
19680,2020-04-09 00:00:00,41,356,7,18,2,1,3,13,0,1,13,3,6,3,1.4285714285714286400,0,0,0,0
20160,2020-04-10 00:00:00,42,353,8,19,2,2,3,13,0,1,13,1,3,5,1.3333333333333333400,0,0,0,0
20640,2020-04-11 00:00:00,43,352,7,20,1,4,3,13,0,1,13,3,2,4,1.2941176470588236400,0,0,0,0
21120,2020-04-12 00:00:00,44,351,7,20,2,3,3,13,1,1,14,4,4,7,1.2941176470588236400,0,0,0,0
21600,2020-04-13 00:00:00,45,350,4,23,1,2,3,13,1,1,17,3,0,6,1.263157894736842400,0,0,0,0
22080,2020-04-14 00:00:00,46,347,7,22,1,3,3,13,1,1,17,1,5,4,1.35400,0,0,0,0
22560,2020-04-15 00:00:00,47,346,5,25,1,1,3,13,1,1,19,8,6,4,1.35400,0,0,0,0
23040,2020-04-16 00:00:00,48,345,6,25,1,1,3,13,1,1,19,7,6,10,1.35400,0,0,0,0
23520,2020-04-17 00:00:00,49,342,8,25,1,1,3,13,1,0,20,4,3,1,1.2857142857142858400,0,0,0,0
24000,2020-04-18 00:00:00,50,340,9,26,1,1,3,13,1,0,20,2,5,4,1.2857142857142858400,0,0,0,0
24480,2020-04-19 00:00:00,51,338,11,26,1,1,3,13,1,0,20,5,2,5,1.2857142857142858400,0,0,0,0
24960,2020-04-20 00:00:00,52,337,12,25,1,2,3,13,1,0,20,2,4,5,1.2727272727272727400,0,0,0,0
25440,2020-04-21 00:00:00,53,335,11,27,1,3,3,15,1,0,20,5,8,4,1.2173913043478262400,0,0,0,0
25920,2020-04-22 00:00:00,54,332,11,29,2,1,3,16,2,1,22,3,4,10,1.2173913043478262400,0,0,0,0
26400,2020-04-23 00:00:00,55,332,9,28,3,3,3,14,2,1,22,4,3,5,1.12400,0,0,0,0
26880,2020-04-24 00:00:00,56,331,8,30,2,3,3,15,1,1,23,5,6,3,1.0769230769230769400,0,0,0,0
27360,2020-04-25 00:00:00,57,331,6,30,3,4,3,15,2,1,23,0,6,2,1.037037037037037400,0,0,0,0
27840,2020-04-26 00:00:00,58,330,6,30,3,3,3,15,2,1,25,3,6,6,1.0400,0,0,0,0
28320,2020-04-27 00:00:00,59,330,5,29,3,5,3,13,2,1,25,2,5,8,0.9333333333333333400,0,0,0,0
28800,2020-04-28 00:00:00,60,326,7,28,4,5,4,12,2,1,26,2,6,2,0.9032258064516129400,0,0,0,0
29280,2020-04-29 00:00:00,61,325,7,26,4,5,5,11,2,1,28,5,1,4,1.0400,0,0,0,0
29760,2020-04-30 00:00:00,62,323,8,26,4,5,5,11,2,1,29,4,6,7,1.1176470588235294400,0,0,0,0
30240,2020-05-01 00:00:00,63,321,9,27,4,4,5,12,2,1,30,3,3,4,1.1176470588235294400,0,0,0,0
30720,2020-05-02 00:00:00,64,319,9,28,3,4,6,11,2,1,31,7,4,5,0.9428571428571428400,0,0,0,0
31200,2020-05-03 00:00:00,65,318,9,29,3,2,7,12,2,1,32,5,4,6,0.9705882352941176400,0,0,0,0
31680,2020-05-04 00:00:00,66,315,8,32,3,2,7,14,2,1,33,2,4,4,0.9714285714285714400,0,0,0,0
32160,2020-05-05 00:00:00,67,313,9,32,3,2,8,15,2,1,33,3,2,8,1.1142857142857143400,0,0,0,0
32640,2020-05-06 00:00:00,68,312,9,32,3,3,8,14,2,1,33,2,3,5,1.0833333333333333400,0,0,0,0
33120,2020-05-07 00:00:00,69,311,9,32,3,4,8,14,2,1,33,3,8,4,1.054054054054054400,0,0,0,0
33600,2020-05-08 00:00:00,70,309,8,35,2,5,8,16,1,1,33,16,8,12,1.0263157894736843400,0,0,0,0
34080,2020-05-09 00:00:00,71,306,10,35,2,4,9,16,1,1,34,13,7,11,1.0526315789473684400,0,0,0,0
34560,2020-05-10 00:00:00,72,305,8,35,3,4,11,17,2,1,34,14,14,8,1.105263157894737400,0,0,0,0
35040,2020-05-11 00:00:00,73,303,8,36,4,3,12,17,2,2,34,21,16,14,1.135135135135135400,0,0,0,0
35520,2020-05-12 00:00:00,74,302,7,37,4,3,12,19,2,2,35,12,15,13,1.131578947368421400,0,0,0,0
36000,2020-05-13 00:00:00,75,300,8,37,5,1,12,19,3,2,37,13,21,22,1.131578947368421400,0,0,0,0
36480,2020-05-14 00:00:00,76,298,9,36,5,2,12,19,3,2,38,19,20,27,1.3400,0,0,0,0
36960,2020-05-15 00:00:00,77,295,11,35,5,3,12,18,2,2,39,19,19,16,1.2380952380952381400,0,0,0,0
37440,2020-05-16 00:00:00,78,294,10,37,4,3,12,19,2,2,40,30,16,18,1.3488372093023255400,0,0,0,0
37920,2020-05-17 00:00:00,79,292,9,38,4,4,12,18,2,2,41,21,23,32,1.288888888888889400,0,0,0,0
38400,2020-05-18 00:00:00,80,290,10,37,4,5,12,19,2,2,42,20,36,23,1.3829787234042554400,0,0,0,0
38880,2020-05-19 00:00:00,81,288,11,37,4,4,12,18,2,2,44,27,33,34,1.3541666666666667400,0,0,0,0
39360,2020-05-20 00:00:00,82,287,10,38,4,4,12,17,2,2,45,32,47,30,1.3265306122448979400,0,0,0,0
39840,2020-05-21 00:00:00,83,287,8,39,3,5,12,18,1,2,46,27,37,26,1.3333333333333333400,0,0,0,0
40320,2020-05-22 00:00:00,84,284,8,40,4,2,12,18,1,2,50,39,30,36,1.3846153846153846400,0,0,0,0
40800,2020-05-23 00:00:00,85,282,8,41,4,3,12,19,1,1,50,51,55,63,1.3584905660377358400,0,0,0,0
41280,2020-05-24 00:00:00,86,281,6,43,3,4,12,20,1,1,51,62,68,64,1.3818181818181818400,0,0,0,0
41760,2020-05-25 00:00:00,87,279,8,42,3,5,12,19,1,1,51,68,87,63,1.3571428571428572400,0,0,0,0
42240,2020-05-26 00:00:00,88,278,8,41,3,5,13,19,1,1,52,70,67,75,1.3508771929824561400,0,0,0,0
42720,2020-05-27 00:00:00,89,276,10,40,3,4,14,18,1,1,53,63,63,73,1.3508771929824561400,0,0,0,0
43200,2020-05-28 00:00:00,90,274,8,42,2,6,14,19,0,1,54,70,73,71,1.2833333333333334400,0,0,0,0
43680,2020-05-29 00:00:00,91,274,7,42,2,6,14,19,0,1,55,59,76,71,1.2622950819672132400,0,0,0,0
44160,2020-05-30 00:00:00,92,274,6,42,2,7,14,18,0,1,55,83,65,79,1.2419354838709677400,0,0,0,0
44640,2020-05-31 00:00:00,93,273,7,40,2,7,16,18,0,1,55,73,79,78,1.3548387096774193400,0,0,0,0
45120,2020-06-01 00:00:00,94,271,6,36,2,14,16,14,0,1,55,57,67,70,1.2463768115942029400,0,0,0,0
45600,2020-06-02 00:00:00,95,270,6,34,3,9,17,14,0,1,61,74,77,79,1.3400,0,0,0,0
46080,2020-06-03 00:00:00,96,267,8,35,3,6,17,15,0,1,64,72,80,78,1.3400,0,0,0,0
46560,2020-06-04 00:00:00,97,266,8,35,3,4,17,15,0,1,67,89,67,89,1.3098591549295775400,0,0,0,0
47040,2020-06-05 00:00:00,98,265,7,33,2,8,17,14,0,1,68,64,70,82,1.2894736842105263400,0,0,0,0
47520,2020-06-06 00:00:00,99,263,9,32,2,7,17,14,0,1,70,80,67,69,1.3376623376623376400,0,0,0,0
48000,2020-06-07 00:00:00,100,262,8,33,3,6,17,15,0,1,71,84,79,67,1.3376623376623376400,0,0,0,0
48480,2020-06-08 00:00:00,101,261,8,34,3,4,17,15,0,1,73,91,83,78,1.3376623376623376400,0,0,0,0
48960,2020-06-09 00:00:00,102,260,8,34,3,4,17,14,0,1,74,87,92,83,1.3205128205128205400,0,0,0,0
49440,2020-06-10 00:00:00,103,258,9,35,3,2,18,14,0,1,75,84,86,90,1.3116883116883118400,0,0,0,0
49920,2020-06-11 00:00:00,104,255,10,35,3,3,18,15,0,1,76,94,92,86,1.3164556962025316400,0,0,0,0
50400,2020-06-12 00:00:00,105,253,10,35,3,5,18,14,0,1,76,91,87,103,1.2839506172839505400,0,0,0,0
50880,2020-06-13 00:00:00,106,253,8,33,4,8,18,14,0,1,76,88,90,91,1.25400,0,0,0,0
51360,2020-06-14 00:00:00,107,253,6,34,3,7,19,15,0,1,78,94,98,96,1.2588235294117647400,0,0,0,0
51840,2020-06-15 00:00:00,108,252,6,33,3,7,20,16,0,0,79,85,102,82,1.244186046511628400,0,0,0,0
52320,2020-06-16 00:00:00,109,251,6,33,3,6,21,17,0,0,80,99,89,87,1.244186046511628400,0,0,0,0
52800,2020-06-17 00:00:00,110,249,6,32,4,6,21,17,0,0,82,120,103,98,1.2386363636363635400,0,0,0,0
53280,2020-06-18 00:00:00,111,247,8,32,4,4,21,17,0,0,84,105,99,99,1.2386363636363635400,0,0,0,0
53760,2020-06-19 00:00:00,112,247,6,31,4,6,22,17,0,0,84,111,98,114,1.2555555555555555400,0,0,0,0
54240,2020-06-20 00:00:00,113,247,5,32,4,3,23,18,0,0,86,94,109,96,1.2696629213483146400,0,0,0,0
54720,2020-06-21 00:00:00,114,247,3,30,3,6,24,16,0,0,87,82,96,111,1.2473118279569892400,0,0,0,0
55200,2020-06-22 00:00:00,115,245,5,30,3,4,26,16,0,0,87,93,86,106,1.2417582417582418400,0,0,0,0
55680,2020-06-23 00:00:00,116,243,6,29,4,5,26,16,0,0,87,109,93,100,1.25400,0,0,0,0
56160,2020-06-24 00:00:00,117,243,5,30,4,1,26,16,0,0,91,99,102,113,1.25400,0,0,0,0
56640,2020-06-25 00:00:00,118,243,4,31,4,1,26,17,0,0,91,100,111,107,1.25400,0,0,0,0
57120,2020-06-26 00:00:00,119,240,4,34,4,0,26,19,0,0,92,97,119,107,1.25400,0,0,0,0
57600,2020-06-27 00:00:00,120,240,4,34,4,0,26,19,0,0,92,101,108,107,1.25400,0,0,0,0
58080,2020-06-28 00:00:00,121,240,4,31,3,4,26,18,0,0,92,100,96,113,1.2291666666666667400,0,0,0,0
58560,2020-06-29 00:00:00,122,240,4,31,3,2,26,18,0,0,94,119,116,93,1.2291666666666667400,0,0,0,0
59040,2020-06-30 00:00:00,123,239,5,30,2,4,26,17,0,0,94,125,117,105,1.2142857142857142400,0,0,0,0
59520,2020-07-01 00:00:00,124,238,5,28,3,5,26,16,0,0,95,107,101,105,1.21400,0,0,0,0
60000,2020-07-02 00:00:00,125,236,6,26,2,8,26,15,0,0,96,92,107,101,1.1634615384615385400,0,0,0,0
60480,2020-07-03 00:00:00,126,235,7,26,2,7,27,15,0,0,96,125,116,102,1.174757281553398400,0,0,0,0
60960,2020-07-04 00:00:00,127,234,6,27,1,8,27,14,0,0,97,116,100,99,1.180952380952381400,0,0,0,0
61440,2020-07-05 00:00:00,128,233,4,28,1,5,28,14,0,1,101,119,128,114,1.2075471698113207400,0,0,0,0
61920,2020-07-06 00:00:00,129,230,6,28,1,3,29,14,0,1,103,121,100,112,1.2264150943396226400,0,0,0,0
62400,2020-07-07 00:00:00,130,228,8,27,1,4,29,13,0,1,103,112,106,111,1.2149532710280373400,0,0,0,0
62880,2020-07-08 00:00:00,131,228,6,28,1,5,29,12,0,2,103,115,120,113,1.2037037037037037400,0,0,0,0
63360,2020-07-09 00:00:00,132,227,5,29,1,4,29,12,0,2,105,113,135,129,1.1926605504587156400,0,0,0,0
63840,2020-07-10 00:00:00,133,224,8,26,1,3,30,11,0,2,108,107,112,117,1.2072072072072073400,0,0,0,0
64320,2020-07-11 00:00:00,134,224,6,28,1,2,31,12,0,2,108,113,126,120,1.2400,0,0,0,0
64800,2020-07-12 00:00:00,135,224,5,27,1,4,31,12,0,2,108,131,127,116,1.1875400,0,0,0,0
65280,2020-07-13 00:00:00,136,222,5,28,1,5,31,12,0,2,108,101,118,135,1.176991150442478400,0,0,0,0
65760,2020-07-14 00:00:00,137,220,5,29,1,4,31,13,0,2,110,134,112,136,1.1666666666666667400,0,0,0,0
66240,2020-07-15 00:00:00,138,220,5,27,1,4,32,12,0,2,111,144,117,129,1.173913043478261400,0,0,0,0
66720,2020-07-16 00:00:00,139,220,3,28,2,2,32,13,1,2,113,118,121,123,1.173913043478261400,0,0,0,0
67200,2020-07-17 00:00:00,140,219,3,29,2,2,32,14,1,2,113,137,149,130,1.173913043478261400,0,0,0,0
67680,2020-07-18 00:00:00,141,219,3,26,2,3,32,13,1,2,115,147,121,142,1.1779661016949152400,0,0,0,0
68160,2020-07-19 00:00:00,142,219,2,25,2,4,32,13,1,2,116,156,139,128,1.1666666666666667400,0,0,0,0
68640,2020-07-20 00:00:00,143,219,0,27,2,3,32,13,1,2,117,128,137,139,1.1666666666666667400,0,0,0,0
69120,2020-07-21 00:00:00,144,219,0,27,1,2,32,13,1,2,119,131,143,151,1.1570247933884297400,0,0,0,0
69600,2020-07-22 00:00:00,145,218,1,27,1,0,33,13,1,2,120,139,140,144,1.1666666666666667400,0,0,0,0
70080,2020-07-23 00:00:00,146,217,2,26,1,1,33,13,1,2,120,142,146,131,1.165289256198347400,0,0,0,0
70560,2020-07-24 00:00:00,147,217,2,24,1,3,33,12,1,2,120,150,138,147,1.170731707317073400,0,0,0,0
71040,2020-07-25 00:00:00,148,217,2,23,1,4,33,12,1,2,120,125,123,139,1.1693548387096775400,0,0,0,0
71520,2020-07-26 00:00:00,149,217,1,20,1,7,34,9,1,3,120,125,128,123,1.1811023622047243400,0,0,0,0
72000,2020-07-27 00:00:00,150,216,2,20,1,5,34,9,1,3,122,134,124,129,1.1811023622047243400,0,0,0,0
72480,2020-07-28 00:00:00,151,214,4,19,1,4,35,9,1,2,123,132,124,129,1.1732283464566928400,0,0,0,0
72960,2020-07-29 00:00:00,152,214,4,18,1,3,36,8,1,2,124,130,125,120,1.1732283464566928400,0,0,0,0
73440,2020-07-30 00:00:00,153,213,4,17,1,4,36,8,0,2,125,126,126,127,1.1705426356589148400,0,0,0,0
73920,2020-07-31 00:00:00,154,213,3,17,1,4,36,9,0,2,126,124,127,148,1.1692307692307693400,0,0,0,0
74400,2020-08-01 00:00:00,155,213,3,15,1,4,36,8,0,2,128,126,131,132,1.1666666666666667400,0,0,0,0
74880,2020-08-02 00:00:00,156,212,4,14,1,4,36,8,0,1,129,135,128,130,1.1578947368421053400,0,0,0,0
75360,2020-08-03 00:00:00,157,212,3,14,1,2,38,8,0,1,130,118,139,119,1.1742424242424243400,0,0,0,0
75840,2020-08-04 00:00:00,158,211,3,15,1,1,39,8,0,1,130,135,145,148,1.16793893129771400,0,0,0,0
76320,2020-08-05 00:00:00,159,211,2,14,1,3,39,7,0,1,130,131,115,126,1.150375939849624400,0,0,0,0
76800,2020-08-06 00:00:00,160,210,3,13,1,3,40,6,0,1,130,131,138,138,1.1353383458646618400,0,0,0,0
77280,2020-08-07 00:00:00,161,210,2,13,1,4,40,6,0,1,130,136,127,122,1.126865671641791400,0,0,0,0
77760,2020-08-08 00:00:00,162,210,2,12,0,4,40,5,0,1,132,120,121,129,1.1176470588235294400,0,0,0,0
78240,2020-08-09 00:00:00,163,210,2,11,0,4,41,4,0,1,132,124,124,149,1.1176470588235294400,0,0,0,0
78720,2020-08-10 00:00:00,164,210,2,10,0,4,41,4,0,1,133,152,139,128,1.1094890510948905400,0,0,0,0
79200,2020-08-11 00:00:00,165,209,3,8,0,5,42,3,0,1,133,134,133,134,1.108695652173913400,0,0,0,0
79680,2020-08-12 00:00:00,166,209,2,9,0,2,42,4,0,1,136,132,117,137,1.108695652173913400,0,0,0,0
80160,2020-08-13 00:00:00,167,209,2,7,0,3,42,3,0,0,137,136,132,125,1.0928571428571427400,0,0,0,0
80640,2020-08-14 00:00:00,168,209,1,8,0,2,43,3,0,0,137,115,119,123,1.1007194244604317400,0,0,0,0
81120,2020-08-15 00:00:00,169,209,1,8,0,1,43,3,0,0,138,140,124,152,1.1007194244604317400,0,0,0,0
81600,2020-08-16 00:00:00,170,209,1,7,0,2,43,3,0,0,138,128,127,144,1.1400,0,0,0,0
82080,2020-08-17 00:00:00,171,208,2,7,0,2,43,3,0,0,138,121,139,121,1.1400,0,0,0,0
82560,2020-08-18 00:00:00,172,208,1,8,0,1,44,3,0,1,138,133,123,144,1.1079136690647482400,0,0,0,0
83040,2020-08-19 00:00:00,173,208,1,8,0,1,44,3,0,1,138,139,128,133,1.1079136690647482400,0,0,0,0
83520,2020-08-20 00:00:00,174,208,1,8,0,0,44,3,0,1,139,157,132,134,1.1079136690647482400,0,0,0,0
84000,2020-08-21 00:00:00,175,208,0,7,1,1,44,2,0,1,139,118,126,128,1.1400,0,0,0,0
84480,2020-08-22 00:00:00,176,207,1,7,1,1,44,2,0,1,139,133,142,138,1.1400,0,0,0,0
84960,2020-08-23 00:00:00,177,206,2,7,1,1,44,2,0,1,139,136,137,137,1.1400,0,0,0,0
85440,2020-08-24 00:00:00,178,206,2,7,1,1,44,2,0,1,139,136,149,145,1.1400,0,0,0,0
85920,2020-08-25 00:00:00,179,205,3,7,1,1,44,2,0,1,139,134,156,145,1.1400,0,0,0,0
86400,2020-08-26 00:00:00,180,205,3,7,1,0,44,2,0,1,140,140,140,125,1.1400,0,0,0,0
