current
76800,2020-08-06 00:00:00,160,170,0,4,0,0,52,2,0,0,174,162,178,172,1.0459770114942528400,0,0,0,0
77280,2020-08-07 00:00:00,161,170,0,4,0,0,52,2,0,0,174,164,188,178,1.0459770114942528400,0,0,0,0
77760,2020-08-08 00:00:00,162,170,0,4,0,0,52,2,0,0,174,192,175,182,1.0459770114942528400,0,0,0,0
78240,2020-08-09 00:00:00,163,170,0,4,0,0,52,2,0,0,174,182,192,172,1.0459770114942528400,0,0,0,0
78720,2020-08-10 00:00:00,164,170,0,4,0,0,52,2,0,0,174,187,174,176,1.0459770114942528400,0,0,0,0
79200,2020-08-11 00:00:00,165,170,0,4,0,0,52,2,0,0,174,180,184,171,1.0459770114942528400,0,0,0,0
79680,2020-08-12 00:00:00,166,169,1,2,0,2,52,0,0,0,174,176,199,182,1.0340909090909092400,0,0,0,0
80160,2020-08-13 00:00:00,167,169,1,2,0,2,52,0,0,0,174,184,166,188,1.0340909090909092400,0,0,0,0
80640,2020-08-14 00:00:00,168,169,0,3,0,2,52,1,0,0,174,176,194,180,1.0340909090909092400,0,0,0,0
81120,2020-08-15 00:00:00,169,169,0,3,0,2,52,1,0,0,174,173,174,173,1.0340909090909092400,0,0,0,0
81600,2020-08-16 00:00:00,170,169,0,3,0,2,52,1,0,0,174,176,171,164,1.0340909090909092400,0,0,0,0
82080,2020-08-17 00:00:00,171,169,0,3,0,0,52,1,0,0,176,169,178,158,1.0340909090909092400,0,0,0,0
82560,2020-08-18 00:00:00,172,169,0,3,0,0,52,1,0,0,176,182,176,182,1.0340909090909092400,0,0,0,0
83040,2020-08-19 00:00:00,173,169,0,3,0,0,52,1,0,0,176,170,182,191,1.0340909090909092400,0,0,0,0
83520,2020-08-20 00:00:00,174,169,0,2,0,1,52,1,0,0,176,179,172,170,1.0338983050847457400,0,0,0,0
84000,2020-08-21 00:00:00,175,169,0,2,0,1,52,1,0,0,176,175,202,167,1.0338983050847457400,0,0,0,0
84480,2020-08-22 00:00:00,176,169,0,1,0,1,52,1,0,0,177,181,161,173,1.0280898876404494400,0,0,0,0
84960,2020-08-23 00:00:00,177,169,0,1,0,0,52,1,0,0,178,166,165,163,1.0280898876404494400,0,0,0,0
85440,2020-08-24 00:00:00,178,169,0,1,0,0,52,1,0,0,178,179,165,171,1.0280898876404494400,0,0,0,0
85920,2020-08-25 00:00:00,179,169,0,1,0,0,52,1,0,0,178,165,175,181,1.0280898876404494400,0,0,0,0
86400,2020-08-26 00:00:00,180,169,0,1,0,0,52,1,0,0,178,180,183,191,1.0280898876404494400,0,0,0,0
