current
81120,2020-08-15 00:00:00,169,389,0,0,0,0,4,0,0,0,7,399,396,398,0.0400,0,0,0,0
81600,2020-08-16 00:00:00,170,389,0,0,0,0,4,0,0,0,7,397,395,395,0.0400,0,0,0,0
82080,2020-08-17 00:00:00,171,389,0,0,0,0,4,0,0,0,7,397,396,397,0.0400,0,0,0,0
82560,2020-08-18 00:00:00,172,389,0,0,0,0,4,0,0,0,7,394,397,399,0.0400,0,0,0,0
83040,2020-08-19 00:00:00,173,389,0,0,0,0,4,0,0,0,7,396,394,397,0.0400,0,0,0,0
83520,2020-08-20 00:00:00,174,389,0,0,0,0,4,0,0,0,7,394,393,398,0.0400,0,0,0,0
84000,2020-08-21 00:00:00,175,389,0,0,0,0,4,0,0,0,7,398,392,393,0.0400,0,0,0,0
84480,2020-08-22 00:00:00,176,389,0,0,0,0,4,0,0,0,7,397,397,392,0.0400,0,0,0,0
84960,2020-08-23 00:00:00,177,389,0,0,0,0,4,0,0,0,7,397,398,394,0.0400,0,0,0,0
85440,2020-08-24 00:00:00,178,389,0,0,0,0,4,0,0,0,7,397,393,397,0.0400,0,0,0,0
85920,2020-08-25 00:00:00,179,389,0,0,0,0,4,0,0,0,7,397,394,398,0.0400,0,0,0,0
86400,2020-08-26 00:00:00,180,389,0,0,0,0,4,0,0,0,7,397,394,397,0.0400,0,0,0,0
