current
17280,2020-04-04 00:00:00,36,364,3,16,3,2,4,9,1,0,8,1,2,3,0.9400,0,0,0,0
17760,2020-04-05 00:00:00,37,358,9,16,3,1,5,9,1,0,8,3,3,5,1.0400,0,0,0,0
18240,2020-04-06 00:00:00,38,358,9,15,3,1,6,9,1,0,8,5,3,7,1.3333333333333333400,0,0,0,0
18720,2020-04-07 00:00:00,39,356,8,16,3,3,6,10,0,0,8,4,3,2,1.0909090909090908400,0,0,0,0
19200,2020-04-08 00:00:00,40,355,8,17,3,1,6,10,0,0,10,4,5,4,1.0909090909090908400,0,0,0,0
19680,2020-04-09 00:00:00,41,354,8,17,4,0,6,10,0,0,11,3,7,8,1.0909090909090908400,0,0,0,0
20160,2020-04-10 00:00:00,42,354,7,16,4,2,6,10,0,0,11,4,3,4,1.4615384615384615400,0,0,0,0
20640,2020-04-11 00:00:00,43,353,7,16,5,2,6,10,0,0,11,3,3,6,1.4615384615384615400,0,0,0,0
21120,2020-04-12 00:00:00,44,352,6,18,5,1,7,11,0,0,11,8,3,5,1.0400,0,0,0,0
21600,2020-04-13 00:00:00,45,352,4,18,5,2,8,10,0,0,11,5,2,5,0.9230769230769231400,0,0,0,0
22080,2020-04-14 00:00:00,46,350,5,19,5,0,8,10,0,0,13,4,6,8,0.9230769230769231400,0,0,0,0
22560,2020-04-15 00:00:00,47,348,7,19,5,0,8,10,0,0,13,4,2,1,0.9230769230769231400,0,0,0,0
23040,2020-04-16 00:00:00,48,348,6,19,5,1,8,11,0,0,13,2,3,3,1.2142857142857142400,0,0,0,0
23520,2020-04-17 00:00:00,49,347,6,19,6,1,8,11,0,0,13,6,5,8,1.2142857142857142400,0,0,0,0
24000,2020-04-18 00:00:00,50,345,6,20,7,1,8,11,0,0,13,7,5,2,1.2142857142857142400,0,0,0,0
24480,2020-04-19 00:00:00,51,341,9,20,7,1,8,12,0,0,14,4,3,6,1.2400,0,0,0,0
24960,2020-04-20 00:00:00,52,338,10,21,7,2,8,13,0,0,14,3,7,5,1.25400,0,0,0,0
25440,2020-04-21 00:00:00,53,336,11,21,6,4,8,12,0,0,14,5,4,7,1.1111111111111112400,0,0,0,0
25920,2020-04-22 00:00:00,54,332,12,23,6,5,8,12,0,0,14,2,7,3,1.0526315789473684400,0,0,0,0
26400,2020-04-23 00:00:00,55,329,14,23,6,5,9,11,0,0,14,2,2,8,0.9473684210526315400,0,0,0,0
26880,2020-04-24 00:00:00,56,329,12,23,7,4,9,12,0,0,16,3,2,6,1.05400,0,0,0,0
27360,2020-04-25 00:00:00,57,327,9,27,6,5,9,13,0,1,17,5,1,7,1.0909090909090908400,0,0,0,0
27840,2020-04-26 00:00:00,58,325,9,29,5,4,9,14,0,1,19,7,7,5,1.0434782608695652400,0,0,0,0
28320,2020-04-27 00:00:00,59,324,9,26,5,6,11,13,0,1,19,5,4,3,1.32400,0,0,0,0
28800,2020-04-28 00:00:00,60,320,12,26,4,6,11,13,0,1,21,5,3,4,1.3703703703703705400,0,0,0,0
29280,2020-04-29 00:00:00,61,318,12,28,3,5,11,14,0,1,23,2,3,8,1.3928571428571428400,0,0,0,0
29760,2020-04-30 00:00:00,62,315,12,31,3,3,11,15,0,1,25,8,1,2,1.3928571428571428400,0,0,0,0
30240,2020-05-01 00:00:00,63,313,12,33,3,2,11,15,0,1,26,5,5,4,1.3928571428571428400,0,0,0,0
30720,2020-05-02 00:00:00,64,307,17,34,3,0,12,15,0,1,27,3,1,7,1.4444444444444444400,0,0,0,0
31200,2020-05-03 00:00:00,65,306,15,36,3,1,12,16,0,1,27,3,5,4,1.4642857142857142400,0,0,0,0
31680,2020-05-04 00:00:00,66,306,12,38,3,2,12,18,0,1,27,2,2,5,1.4137931034482758400,0,0,0,0
32160,2020-05-05 00:00:00,67,306,9,39,4,3,12,19,1,1,27,2,6,8,1.3666666666666667400,0,0,0,0
32640,2020-05-06 00:00:00,68,303,10,41,3,4,12,19,1,2,27,5,7,4,1.3870967741935485400,0,0,0,0
33120,2020-05-07 00:00:00,69,300,11,40,3,6,12,18,1,3,28,3,2,0,1.3529411764705883400,0,0,0,0
33600,2020-05-08 00:00:00,70,299,9,41,4,4,12,17,1,4,31,3,3,4,1.3142857142857143400,0,0,0,0
34080,2020-05-09 00:00:00,71,295,10,43,5,4,12,19,1,4,31,3,6,5,1.3142857142857143400,0,0,0,0
34560,2020-05-10 00:00:00,72,291,13,43,5,3,12,19,2,4,33,8,8,9,1.3055555555555556400,0,0,0,0
35040,2020-05-11 00:00:00,73,288,15,41,5,6,12,20,2,3,33,3,6,2,1.435897435897436400,0,0,0,0
35520,2020-05-12 00:00:00,74,285,18,39,5,3,13,20,2,3,37,3,4,4,1.525400,0,0,0,0
36000,2020-05-13 00:00:00,75,280,19,40,6,3,13,21,2,3,39,2,7,2,1.5400,0,0,0,0
36480,2020-05-14 00:00:00,76,277,17,42,6,6,13,21,2,3,39,1,3,8,1.488888888888889400,0,0,0,0
36960,2020-05-15 00:00:00,77,275,17,44,6,5,13,22,2,3,40,4,5,7,1.488888888888889400,0,0,0,0
37440,2020-05-16 00:00:00,78,272,15,48,4,7,13,25,1,3,41,5,7,4,1.4791666666666667400,0,0,0,0
37920,2020-05-17 00:00:00,79,271,14,46,5,8,13,25,1,3,43,6,1,5,1.5098039215686274400,0,0,0,0
38400,2020-05-18 00:00:00,80,269,13,49,5,7,13,25,1,3,44,8,4,3,1.5098039215686274400,0,0,0,0
38880,2020-05-19 00:00:00,81,267,12,52,4,6,13,26,1,3,46,4,9,3,1.5400,0,0,0,0
39360,2020-05-20 00:00:00,82,264,10,53,5,5,13,27,1,3,50,5,5,2,1.4727272727272727400,0,0,0,0
39840,2020-05-21 00:00:00,83,263,11,53,4,4,14,27,1,3,51,2,5,4,1.490909090909091400,0,0,0,0
40320,2020-05-22 00:00:00,84,260,10,54,5,5,15,26,1,4,51,6,3,5,1.4642857142857142400,0,0,0,0
40800,2020-05-23 00:00:00,85,257,10,55,5,6,15,28,1,4,52,7,6,4,1.5344827586206897400,0,0,0,0
41280,2020-05-24 00:00:00,86,257,6,56,5,6,15,29,1,4,55,3,5,3,1.5081967213114753400,0,0,0,0
41760,2020-05-25 00:00:00,87,255,8,54,5,5,15,28,1,4,58,3,5,3,1.507936507936508400,0,0,0,0
42240,2020-05-26 00:00:00,88,254,6,57,4,6,15,28,1,4,58,1,3,5,1.5400,0,0,0,0
42720,2020-05-27 00:00:00,89,252,7,53,4,9,15,27,1,3,60,6,5,6,1.4782608695652173400,0,0,0,0
43200,2020-05-28 00:00:00,90,250,7,55,4,7,15,29,1,3,62,5,4,7,1.4782608695652173400,0,0,0,0
43680,2020-05-29 00:00:00,91,248,7,56,4,7,15,29,1,3,63,3,6,4,1.457142857142857400,0,0,0,0
44160,2020-05-30 00:00:00,92,245,9,53,4,8,15,28,1,2,66,6,7,3,1.4054054054054055400,0,0,0,0
44640,2020-05-31 00:00:00,93,243,10,53,4,7,16,28,1,2,67,3,4,6,1.3783783783783783400,0,0,0,0
45120,2020-06-01 00:00:00,94,243,10,52,3,7,16,28,1,2,69,5,3,5,1.381578947368421400,0,0,0,0
45600,2020-06-02 00:00:00,95,240,13,49,2,7,19,26,1,2,70,7,2,3,1.3506493506493507400,0,0,0,0
46080,2020-06-03 00:00:00,96,235,14,51,2,6,19,28,1,2,73,3,4,5,1.3417721518987342400,0,0,0,0
46560,2020-06-04 00:00:00,97,235,12,50,2,7,20,29,1,2,74,4,5,9,1.3333333333333333400,0,0,0,0
47040,2020-06-05 00:00:00,98,235,9,49,2,7,20,27,1,2,78,9,4,6,1.2941176470588236400,0,0,0,0
47520,2020-06-06 00:00:00,99,234,5,53,3,6,20,29,1,3,79,13,11,13,1.2941176470588236400,0,0,0,0
48000,2020-06-07 00:00:00,100,233,6,47,3,8,22,24,1,3,81,12,19,16,1.2584269662921348400,0,0,0,0
48480,2020-06-08 00:00:00,101,233,4,45,2,12,22,21,0,3,82,17,15,20,1.1914893617021276400,0,0,0,0
48960,2020-06-09 00:00:00,102,230,7,44,2,11,22,21,0,3,84,22,19,15,1.1894736842105262400,0,0,0,0
49440,2020-06-10 00:00:00,103,228,8,44,2,9,23,21,0,3,86,18,29,21,1.2400,0,0,0,0
49920,2020-06-11 00:00:00,104,228,6,44,2,9,23,22,0,3,88,36,32,43,1.2164948453608246400,0,0,0,0
50400,2020-06-12 00:00:00,105,223,10,43,2,8,24,23,0,1,90,36,38,41,1.1734693877551021400,0,0,0,0
50880,2020-06-13 00:00:00,106,223,9,43,2,4,25,22,0,1,94,34,50,43,1.163265306122449400,0,0,0,0
51360,2020-06-14 00:00:00,107,221,9,42,3,5,26,21,0,1,94,50,40,47,1.1515151515151516400,0,0,0,0
51840,2020-06-15 00:00:00,108,219,9,44,2,4,26,21,0,1,96,61,44,67,1.15400,0,0,0,0
52320,2020-06-16 00:00:00,109,218,8,42,2,7,26,22,0,1,97,75,59,61,1.1634615384615385400,0,0,0,0
52800,2020-06-17 00:00:00,110,217,7,42,2,6,26,21,0,1,100,61,72,81,1.1415094339622642400,0,0,0,0
53280,2020-06-18 00:00:00,111,216,7,43,2,4,27,22,0,1,101,78,72,81,1.1523809523809523400,0,0,0,0
53760,2020-06-19 00:00:00,112,215,7,41,2,6,27,21,0,1,102,67,78,85,1.1388888888888888400,0,0,0,0
54240,2020-06-20 00:00:00,113,215,4,42,2,6,27,22,0,1,104,98,74,71,1.1272727272727272400,0,0,0,0
54720,2020-06-21 00:00:00,114,215,4,38,2,8,28,20,0,1,105,80,89,81,1.1150442477876106400,0,0,0,0
55200,2020-06-22 00:00:00,115,212,5,39,2,6,28,21,0,1,108,88,96,84,1.105263157894737400,0,0,0,0
55680,2020-06-23 00:00:00,116,212,3,34,4,9,28,19,0,1,110,91,93,100,1.1260504201680672400,0,0,0,0
56160,2020-06-24 00:00:00,117,211,4,34,3,6,30,19,0,1,112,83,85,101,1.11864406779661400,0,0,0,0
56640,2020-06-25 00:00:00,118,211,3,34,3,4,30,19,0,1,115,100,112,88,1.134453781512605400,0,0,0,0
57120,2020-06-26 00:00:00,119,210,3,33,2,6,30,19,0,1,116,106,102,113,1.139344262295082400,0,0,0,0
57600,2020-06-27 00:00:00,120,210,2,33,2,5,31,19,0,1,117,113,91,112,1.1475409836065573400,0,0,0,0
58080,2020-06-28 00:00:00,121,208,4,31,2,4,31,19,0,1,120,111,123,106,1.1370967741935485400,0,0,0,0
58560,2020-06-29 00:00:00,122,208,3,32,2,2,31,20,0,1,122,136,123,123,1.1370967741935485400,0,0,0,0
59040,2020-06-30 00:00:00,123,207,3,32,2,3,31,20,0,0,122,120,128,105,1.128400,0,0,0,0
59520,2020-07-01 00:00:00,124,206,4,31,2,3,31,19,0,0,123,144,133,116,1.119047619047619400,0,0,0,0
60000,2020-07-02 00:00:00,125,205,5,28,2,4,32,16,0,0,124,120,121,119,1.09375400,0,0,0,0
60480,2020-07-03 00:00:00,126,205,4,28,1,6,32,15,0,0,124,136,124,119,1.0769230769230769400,0,0,0,0
60960,2020-07-04 00:00:00,127,204,2,28,2,8,32,15,1,0,124,122,128,120,1.0606060606060606400,0,0,0,0
61440,2020-07-05 00:00:00,128,204,2,26,2,8,32,14,1,0,126,135,126,122,1.044776119402985400,0,0,0,0
61920,2020-07-06 00:00:00,129,204,2,24,2,6,32,12,1,0,130,133,115,141,1.0294117647058822400,0,0,0,0
62400,2020-07-07 00:00:00,130,203,2,23,1,8,33,12,1,0,130,151,136,120,1.0217391304347827400,0,0,0,0
62880,2020-07-08 00:00:00,131,203,2,21,1,6,34,11,1,0,133,126,133,129,1.0431654676258992400,0,0,0,0
63360,2020-07-09 00:00:00,132,203,2,20,1,6,35,10,1,0,133,120,115,120,1.0431654676258992400,0,0,0,0
63840,2020-07-10 00:00:00,133,202,2,19,1,8,35,10,1,0,133,125,122,129,1.0638297872340425400,0,0,0,0
64320,2020-07-11 00:00:00,134,202,2,19,1,6,36,10,1,0,134,117,135,115,1.0714285714285714400,0,0,0,0
64800,2020-07-12 00:00:00,135,202,1,18,1,6,36,8,1,0,136,116,119,127,1.056338028169014400,0,0,0,0
65280,2020-07-13 00:00:00,136,201,2,18,1,3,36,8,1,0,139,137,133,137,1.056338028169014400,0,0,0,0
65760,2020-07-14 00:00:00,137,201,2,16,1,5,36,6,1,0,139,128,132,127,1.0416666666666667400,0,0,0,0
66240,2020-07-15 00:00:00,138,201,1,15,1,4,37,4,1,0,141,131,128,133,1.0206896551724138400,0,0,0,0
66720,2020-07-16 00:00:00,139,201,1,14,1,2,38,3,1,0,143,124,117,124,1.0206896551724138400,0,0,0,0
67200,2020-07-17 00:00:00,140,201,1,14,1,1,38,3,1,0,144,152,130,135,1.0206896551724138400,0,0,0,0
67680,2020-07-18 00:00:00,141,201,0,15,1,1,38,4,1,0,144,129,124,132,1.0206896551724138400,0,0,0,0
68160,2020-07-19 00:00:00,142,201,0,13,1,3,38,4,1,0,144,148,123,137,1.0136054421768708400,0,0,0,0
68640,2020-07-20 00:00:00,143,201,0,12,1,1,39,4,1,0,146,129,129,128,1.0204081632653061400,0,0,0,0
69120,2020-07-21 00:00:00,144,201,0,11,1,2,39,3,1,0,146,141,130,132,1.0135135135135136400,0,0,0,0
69600,2020-07-22 00:00:00,145,200,1,11,1,1,39,3,1,0,147,128,153,130,1.0135135135135136400,0,0,0,0
70080,2020-07-23 00:00:00,146,200,1,10,1,1,39,2,1,0,148,138,134,108,1.0067114093959733400,0,0,0,0
70560,2020-07-24 00:00:00,147,198,3,10,1,0,39,2,1,0,149,140,134,132,1.0067114093959733400,0,0,0,0
71040,2020-07-25 00:00:00,148,197,4,9,1,1,39,2,1,0,149,119,131,123,1.0066666666666666400,0,0,0,0
71520,2020-07-26 00:00:00,149,197,3,9,0,3,39,3,0,0,149,129,139,134,1.0400,0,0,0,0
72000,2020-07-27 00:00:00,150,197,3,8,0,4,39,3,0,0,149,120,120,121,1.0400,0,0,0,0
72480,2020-07-28 00:00:00,151,195,5,8,0,4,39,3,0,0,149,133,155,129,1.0400,0,0,0,0
72960,2020-07-29 00:00:00,152,195,4,9,0,3,40,3,0,0,149,139,136,123,1.0400,0,0,0,0
73440,2020-07-30 00:00:00,153,195,4,7,0,4,40,2,0,0,150,121,130,128,1.0400,0,0,0,0
73920,2020-07-31 00:00:00,154,195,1,7,2,3,40,3,1,0,152,128,135,130,1.0064516129032257400,0,0,0,0
74400,2020-08-01 00:00:00,155,195,1,7,2,1,42,3,1,0,152,137,123,128,1.0065359477124183400,0,0,0,0
74880,2020-08-02 00:00:00,156,195,1,7,2,0,42,3,1,0,153,145,132,110,1.0065359477124183400,0,0,0,0
75360,2020-08-03 00:00:00,157,195,0,6,2,2,42,4,1,0,153,153,130,142,1.0064516129032257400,0,0,0,0
75840,2020-08-04 00:00:00,158,195,0,6,2,2,42,4,1,0,153,138,118,148,1.0064516129032257400,0,0,0,0
76320,2020-08-05 00:00:00,159,195,0,6,2,1,43,4,1,0,153,134,126,131,1.0064935064935066400,0,0,0,0
76800,2020-08-06 00:00:00,160,195,0,5,2,2,43,4,1,0,153,146,135,153,1.0400,0,0,0,0
77280,2020-08-07 00:00:00,161,195,0,5,2,1,43,4,1,0,154,120,124,137,1.0400,0,0,0,0
77760,2020-08-08 00:00:00,162,195,0,5,2,1,43,4,1,0,154,119,151,132,1.0400,0,0,0,0
78240,2020-08-09 00:00:00,163,195,0,5,1,2,43,4,0,0,154,121,123,117,0.9935897435897436400,0,0,0,0
78720,2020-08-10 00:00:00,164,195,0,5,1,1,44,4,0,0,154,130,130,116,1.0400,0,0,0,0
79200,2020-08-11 00:00:00,165,195,0,5,1,0,44,4,0,0,155,129,139,136,1.0400,0,0,0,0
79680,2020-08-12 00:00:00,166,195,0,5,1,0,44,4,0,0,155,134,134,137,1.0400,0,0,0,0
80160,2020-08-13 00:00:00,167,195,0,5,1,0,44,4,0,0,155,131,138,134,1.0400,0,0,0,0
80640,2020-08-14 00:00:00,168,195,0,5,1,0,44,4,0,0,155,123,128,138,1.0400,0,0,0,0
81120,2020-08-15 00:00:00,169,195,0,4,1,1,44,3,0,0,155,128,129,127,0.9935897435897436400,0,0,0,0
81600,2020-08-16 00:00:00,170,195,0,4,1,0,45,3,0,0,155,131,139,143,1.0400,0,0,0,0
82080,2020-08-17 00:00:00,171,195,0,3,0,2,45,3,0,0,155,121,141,127,0.9872611464968153400,0,0,0,0
82560,2020-08-18 00:00:00,172,195,0,2,0,2,45,2,0,0,156,131,126,127,0.9810126582278481400,0,0,0,0
83040,2020-08-19 00:00:00,173,195,0,2,0,1,46,2,0,0,156,125,117,126,0.9872611464968153400,0,0,0,0
83520,2020-08-20 00:00:00,174,195,0,2,0,1,46,2,0,0,156,118,141,108,0.9872611464968153400,0,0,0,0
84000,2020-08-21 00:00:00,175,195,0,2,0,0,46,2,0,0,157,127,115,135,0.9872611464968153400,0,0,0,0
84480,2020-08-22 00:00:00,176,195,0,2,0,0,46,2,0,0,157,137,139,118,0.9872611464968153400,0,0,0,0
84960,2020-08-23 00:00:00,177,195,0,2,0,0,46,2,0,0,157,136,118,122,0.9872611464968153400,0,0,0,0
85440,2020-08-24 00:00:00,178,195,0,2,0,0,46,2,0,0,157,119,148,120,0.9872611464968153400,0,0,0,0
85920,2020-08-25 00:00:00,179,195,0,2,0,0,46,2,0,0,157,141,145,132,0.9872611464968153400,0,0,0,0
86400,2020-08-26 00:00:00,180,195,0,2,0,0,46,2,0,0,157,140,126,123,0.9872611464968153400,0,0,0,0
