current
25920,2020-04-22 00:00:00,54,385,0,1,0,0,4,1,0,0,10,392,382,382,0.1400,397,1,1,1
26400,2020-04-23 00:00:00,55,385,0,1,0,0,4,1,0,0,10,390,383,387,0.1400,397,1,1,1
26880,2020-04-24 00:00:00,56,385,0,0,0,1,4,0,0,0,10,379,387,385,0.09090909090909091400,397,1,1,1
27360,2020-04-25 00:00:00,57,385,0,0,0,1,4,0,0,0,10,382,387,382,0.09090909090909091400,397,1,1,1
27840,2020-04-26 00:00:00,58,385,0,0,0,0,5,0,0,0,10,379,388,383,0.1400,397,1,1,1
28320,2020-04-27 00:00:00,59,385,0,0,0,0,5,0,0,0,10,390,386,387,0.1400,397,1,1,1
28800,2020-04-28 00:00:00,60,385,0,0,0,0,5,0,0,0,10,383,386,384,0.1400,397,1,1,1
29280,2020-04-29 00:00:00,61,385,0,0,0,0,5,0,0,0,10,388,380,387,0.1400,397,1,1,1
29760,2020-04-30 00:00:00,62,385,0,0,0,0,5,0,0,0,10,386,390,386,0.1400,397,1,1,1
30240,2020-05-01 00:00:00,63,385,0,0,0,0,5,0,0,0,10,390,392,386,0.1400,397,1,1,1
30720,2020-05-02 00:00:00,64,385,0,0,0,0,5,0,0,0,10,379,382,376,0.1400,397,1,1,1
31200,2020-05-03 00:00:00,65,385,0,0,0,0,5,0,0,0,10,385,386,386,0.1400,397,1,1,1
31680,2020-05-04 00:00:00,66,385,0,0,0,0,5,0,0,0,10,385,385,381,0.1400,397,1,1,1
32160,2020-05-05 00:00:00,67,385,0,0,0,0,5,0,0,0,10,393,384,387,0.1400,397,1,1,1
32640,2020-05-06 00:00:00,68,385,0,0,0,0,5,0,0,0,10,388,388,389,0.1400,397,1,1,1
33120,2020-05-07 00:00:00,69,385,0,0,0,0,5,0,0,0,10,382,390,384,0.1400,397,1,1,1
33600,2020-05-08 00:00:00,70,385,0,0,0,0,5,0,0,0,10,389,384,390,0.1400,397,1,1,1
34080,2020-05-09 00:00:00,71,385,0,0,0,0,5,0,0,0,10,382,388,388,0.1400,397,1,1,1
34560,2020-05-10 00:00:00,72,385,0,0,0,0,5,0,0,0,10,386,387,390,0.1400,397,1,1,1
35040,2020-05-11 00:00:00,73,385,0,0,0,0,5,0,0,0,10,383,383,390,0.1400,397,1,1,1
35520,2020-05-12 00:00:00,74,385,0,0,0,0,5,0,0,0,10,389,388,383,0.1400,397,1,1,1
36000,2020-05-13 00:00:00,75,385,0,0,0,0,5,0,0,0,10,387,386,392,0.1400,397,1,1,1
36480,2020-05-14 00:00:00,76,385,0,0,0,0,5,0,0,0,10,386,380,389,0.1400,397,1,1,1
36960,2020-05-15 00:00:00,77,385,0,0,0,0,5,0,0,0,10,389,387,385,0.1400,397,1,1,1
37440,2020-05-16 00:00:00,78,385,0,0,0,0,5,0,0,0,10,381,380,390,0.1400,397,1,1,1
37920,2020-05-17 00:00:00,79,385,0,0,0,0,5,0,0,0,10,386,389,390,0.1400,397,1,1,1
38400,2020-05-18 00:00:00,80,385,0,0,0,0,5,0,0,0,10,385,385,389,0.1400,397,1,1,1
38880,2020-05-19 00:00:00,81,385,0,0,0,0,5,0,0,0,10,387,387,389,0.1400,397,1,1,1
39360,2020-05-20 00:00:00,82,385,0,0,0,0,5,0,0,0,10,389,391,388,0.1400,397,1,1,1
39840,2020-05-21 00:00:00,83,385,0,0,0,0,5,0,0,0,10,382,390,389,0.1400,397,1,1,1
40320,2020-05-22 00:00:00,84,385,0,0,0,0,5,0,0,0,10,387,387,395,0.1400,397,1,1,1
40800,2020-05-23 00:00:00,85,385,0,0,0,0,5,0,0,0,10,389,383,386,0.1400,397,1,1,1
41280,2020-05-24 00:00:00,86,385,0,0,0,0,5,0,0,0,10,387,384,382,0.1400,397,1,1,1
41760,2020-05-25 00:00:00,87,385,0,0,0,0,5,0,0,0,10,385,382,385,0.1400,397,1,1,1
42240,2020-05-26 00:00:00,88,385,0,0,0,0,5,0,0,0,10,387,386,387,0.1400,397,1,1,1
42720,2020-05-27 00:00:00,89,385,0,0,0,0,5,0,0,0,10,386,391,387,0.1400,397,1,1,1
43200,2020-05-28 00:00:00,90,385,0,0,0,0,5,0,0,0,10,387,377,380,0.1400,397,1,1,1
43680,2020-05-29 00:00:00,91,385,0,0,0,0,5,0,0,0,10,385,387,388,0.1400,397,1,1,1
44160,2020-05-30 00:00:00,92,385,0,0,0,0,5,0,0,0,10,382,390,387,0.1400,397,1,1,1
44640,2020-05-31 00:00:00,93,385,0,0,0,0,5,0,0,0,10,381,388,387,0.1400,397,1,1,1
45120,2020-06-01 00:00:00,94,385,0,0,0,0,5,0,0,0,10,390,390,386,0.1400,397,1,1,1
45600,2020-06-02 00:00:00,95,385,0,0,0,0,5,0,0,0,10,391,389,392,0.1400,397,1,1,1
46080,2020-06-03 00:00:00,96,385,0,0,0,0,5,0,0,0,10,384,380,388,0.1400,397,1,1,1
46560,2020-06-04 00:00:00,97,385,0,0,0,0,5,0,0,0,10,378,385,387,0.1400,397,1,1,1
47040,2020-06-05 00:00:00,98,385,0,0,0,0,5,0,0,0,10,384,385,385,0.1400,397,1,1,1
47520,2020-06-06 00:00:00,99,385,0,0,0,0,5,0,0,0,10,382,385,380,0.1400,397,1,1,1
48000,2020-06-07 00:00:00,100,385,0,0,0,0,5,0,0,0,10,383,391,387,0.1400,397,1,1,1
48480,2020-06-08 00:00:00,101,385,0,0,0,0,5,0,0,0,10,382,386,390,0.1400,397,1,1,1
48960,2020-06-09 00:00:00,102,385,0,0,0,0,5,0,0,0,10,389,386,386,0.1400,397,1,1,1
49440,2020-06-10 00:00:00,103,385,0,0,0,0,5,0,0,0,10,384,385,386,0.1400,397,1,1,1
49920,2020-06-11 00:00:00,104,385,0,0,0,0,5,0,0,0,10,381,387,389,0.1400,397,1,1,1
50400,2020-06-12 00:00:00,105,385,0,0,0,0,5,0,0,0,10,393,383,389,0.1400,397,1,1,1
50880,2020-06-13 00:00:00,106,385,0,0,0,0,5,0,0,0,10,383,386,384,0.1400,397,1,1,1
51360,2020-06-14 00:00:00,107,385,0,0,0,0,5,0,0,0,10,389,386,385,0.1400,397,1,1,1
51840,2020-06-15 00:00:00,108,385,0,0,0,0,5,0,0,0,10,385,385,387,0.1400,397,1,1,1
52320,2020-06-16 00:00:00,109,385,0,0,0,0,5,0,0,0,10,384,388,385,0.1400,397,1,1,1
52800,2020-06-17 00:00:00,110,385,0,0,0,0,5,0,0,0,10,383,389,383,0.1400,397,1,1,1
53280,2020-06-18 00:00:00,111,385,0,0,0,0,5,0,0,0,10,393,387,386,0.1400,397,1,1,1
53760,2020-06-19 00:00:00,112,385,0,0,0,0,5,0,0,0,10,387,377,388,0.1400,397,1,1,1
54240,2020-06-20 00:00:00,113,385,0,0,0,0,5,0,0,0,10,385,384,384,0.1400,397,1,1,1
54720,2020-06-21 00:00:00,114,385,0,0,0,0,5,0,0,0,10,386,386,386,0.1400,397,1,1,1
55200,2020-06-22 00:00:00,115,385,0,0,0,0,5,0,0,0,10,393,381,386,0.1400,397,1,1,1
55680,2020-06-23 00:00:00,116,385,0,0,0,0,5,0,0,0,10,390,393,391,0.1400,397,1,1,1
56160,2020-06-24 00:00:00,117,385,0,0,0,0,5,0,0,0,10,384,391,386,0.1400,397,1,1,1
56640,2020-06-25 00:00:00,118,385,0,0,0,0,5,0,0,0,10,387,386,388,0.1400,397,1,1,1
57120,2020-06-26 00:00:00,119,385,0,0,0,0,5,0,0,0,10,385,387,388,0.1400,397,1,1,1
57600,2020-06-27 00:00:00,120,385,0,0,0,0,5,0,0,0,10,388,385,388,0.1400,397,1,1,1
58080,2020-06-28 00:00:00,121,385,0,0,0,0,5,0,0,0,10,385,385,393,0.1400,397,1,1,1
58560,2020-06-29 00:00:00,122,385,0,0,0,0,5,0,0,0,10,387,384,384,0.1400,397,1,1,1
59040,2020-06-30 00:00:00,123,385,0,0,0,0,5,0,0,0,10,382,389,386,0.1400,397,1,1,1
59520,2020-07-01 00:00:00,124,385,0,0,0,0,5,0,0,0,10,382,385,386,0.1400,397,1,1,1
60000,2020-07-02 00:00:00,125,385,0,0,0,0,5,0,0,0,10,386,387,385,0.1400,397,1,1,1
60480,2020-07-03 00:00:00,126,385,0,0,0,0,5,0,0,0,10,387,385,387,0.1400,397,1,1,1
60960,2020-07-04 00:00:00,127,385,0,0,0,0,5,0,0,0,10,386,391,385,0.1400,397,1,1,1
61440,2020-07-05 00:00:00,128,385,0,0,0,0,5,0,0,0,10,381,385,389,0.1400,397,1,1,1
61920,2020-07-06 00:00:00,129,385,0,0,0,0,5,0,0,0,10,388,382,383,0.1400,397,1,1,1
62400,2020-07-07 00:00:00,130,385,0,0,0,0,5,0,0,0,10,389,390,382,0.1400,397,1,1,1
62880,2020-07-08 00:00:00,131,385,0,0,0,0,5,0,0,0,10,389,384,389,0.1400,397,1,1,1
63360,2020-07-09 00:00:00,132,385,0,0,0,0,5,0,0,0,10,390,387,382,0.1400,397,1,1,1
63840,2020-07-10 00:00:00,133,385,0,0,0,0,5,0,0,0,10,387,381,389,0.1400,397,1,1,1
64320,2020-07-11 00:00:00,134,385,0,0,0,0,5,0,0,0,10,389,386,385,0.1400,397,1,1,1
64800,2020-07-12 00:00:00,135,385,0,0,0,0,5,0,0,0,10,390,393,387,0.1400,397,1,1,1
65280,2020-07-13 00:00:00,136,385,0,0,0,0,5,0,0,0,10,384,393,384,0.1400,397,1,1,1
65760,2020-07-14 00:00:00,137,385,0,0,0,0,5,0,0,0,10,382,387,388,0.1400,397,1,1,1
66240,2020-07-15 00:00:00,138,385,0,0,0,0,5,0,0,0,10,387,379,389,0.1400,397,1,1,1
66720,2020-07-16 00:00:00,139,385,0,0,0,0,5,0,0,0,10,388,392,387,0.1400,397,1,1,1
67200,2020-07-17 00:00:00,140,385,0,0,0,0,5,0,0,0,10,385,389,385,0.1400,397,1,1,1
67680,2020-07-18 00:00:00,141,385,0,0,0,0,5,0,0,0,10,384,389,388,0.1400,397,1,1,1
68160,2020-07-19 00:00:00,142,385,0,0,0,0,5,0,0,0,10,384,388,383,0.1400,397,1,1,1
68640,2020-07-20 00:00:00,143,385,0,0,0,0,5,0,0,0,10,386,387,385,0.1400,397,1,1,1
69120,2020-07-21 00:00:00,144,385,0,0,0,0,5,0,0,0,10,378,380,386,0.1400,397,1,1,1
69600,2020-07-22 00:00:00,145,385,0,0,0,0,5,0,0,0,10,386,386,393,0.1400,397,1,1,1
70080,2020-07-23 00:00:00,146,385,0,0,0,0,5,0,0,0,10,389,380,388,0.1400,397,1,1,1
70560,2020-07-24 00:00:00,147,385,0,0,0,0,5,0,0,0,10,386,384,390,0.1400,397,1,1,1
71040,2020-07-25 00:00:00,148,385,0,0,0,0,5,0,0,0,10,390,392,389,0.1400,397,1,1,1
71520,2020-07-26 00:00:00,149,385,0,0,0,0,5,0,0,0,10,388,381,384,0.1400,397,1,1,1
72000,2020-07-27 00:00:00,150,385,0,0,0,0,5,0,0,0,10,384,388,384,0.1400,397,1,1,1
72480,2020-07-28 00:00:00,151,385,0,0,0,0,5,0,0,0,10,383,387,388,0.1400,397,1,1,1
72960,2020-07-29 00:00:00,152,385,0,0,0,0,5,0,0,0,10,384,387,386,0.1400,397,1,1,1
73440,2020-07-30 00:00:00,153,385,0,0,0,0,5,0,0,0,10,389,387,383,0.1400,397,1,1,1
73920,2020-07-31 00:00:00,154,385,0,0,0,0,5,0,0,0,10,385,380,393,0.1400,397,1,1,1
74400,2020-08-01 00:00:00,155,385,0,0,0,0,5,0,0,0,10,384,390,391,0.1400,397,1,1,1
74880,2020-08-02 00:00:00,156,385,0,0,0,0,5,0,0,0,10,387,389,387,0.1400,397,1,1,1
75360,2020-08-03 00:00:00,157,385,0,0,0,0,5,0,0,0,10,387,390,387,0.1400,397,1,1,1
75840,2020-08-04 00:00:00,158,385,0,0,0,0,5,0,0,0,10,388,392,387,0.1400,397,1,1,1
76320,2020-08-05 00:00:00,159,385,0,0,0,0,5,0,0,0,10,387,380,386,0.1400,397,1,1,1
76800,2020-08-06 00:00:00,160,385,0,0,0,0,5,0,0,0,10,386,382,391,0.1400,397,1,1,1
77280,2020-08-07 00:00:00,161,385,0,0,0,0,5,0,0,0,10,391,383,382,0.1400,397,1,1,1
77760,2020-08-08 00:00:00,162,385,0,0,0,0,5,0,0,0,10,390,386,391,0.1400,397,1,1,1
78240,2020-08-09 00:00:00,163,385,0,0,0,0,5,0,0,0,10,390,387,384,0.1400,397,1,1,1
78720,2020-08-10 00:00:00,164,385,0,0,0,0,5,0,0,0,10,388,391,386,0.1400,397,1,1,1
79200,2020-08-11 00:00:00,165,385,0,0,0,0,5,0,0,0,10,383,393,384,0.1400,397,1,1,1
79680,2020-08-12 00:00:00,166,385,0,0,0,0,5,0,0,0,10,388,382,389,0.1400,397,1,1,1
80160,2020-08-13 00:00:00,167,385,0,0,0,0,5,0,0,0,10,387,387,384,0.1400,397,1,1,1
80640,2020-08-14 00:00:00,168,385,0,0,0,0,5,0,0,0,10,385,389,380,0.1400,397,1,1,1
81120,2020-08-15 00:00:00,169,385,0,0,0,0,5,0,0,0,10,390,380,392,0.1400,397,1,1,1
81600,2020-08-16 00:00:00,170,385,0,0,0,0,5,0,0,0,10,392,387,387,0.1400,397,1,1,1
82080,2020-08-17 00:00:00,171,385,0,0,0,0,5,0,0,0,10,385,389,380,0.1400,397,1,1,1
82560,2020-08-18 00:00:00,172,385,0,0,0,0,5,0,0,0,10,381,382,383,0.1400,397,1,1,1
83040,2020-08-19 00:00:00,173,385,0,0,0,0,5,0,0,0,10,386,383,387,0.1400,397,1,1,1
83520,2020-08-20 00:00:00,174,385,0,0,0,0,5,0,0,0,10,384,385,381,0.1400,397,1,1,1
84000,2020-08-21 00:00:00,175,385,0,0,0,0,5,0,0,0,10,392,385,389,0.1400,397,1,1,1
84480,2020-08-22 00:00:00,176,385,0,0,0,0,5,0,0,0,10,386,385,382,0.1400,397,1,1,1
84960,2020-08-23 00:00:00,177,385,0,0,0,0,5,0,0,0,10,389,385,387,0.1400,397,1,1,1
85440,2020-08-24 00:00:00,178,385,0,0,0,0,5,0,0,0,10,386,387,390,0.1400,397,1,1,1
85920,2020-08-25 00:00:00,179,385,0,0,0,0,5,0,0,0,10,387,390,393,0.1400,397,1,1,1
86400,2020-08-26 00:00:00,180,385,0,0,0,0,5,0,0,0,10,385,392,386,0.1400,397,1,1,1
