current
25440,2020-04-21 00:00:00,53,285,18,56,5,9,7,32,1,4,20,6,7,7,1.8620689655172413400,397,1,1,1
25920,2020-04-22 00:00:00,54,284,15,60,5,6,8,35,1,4,22,5,5,8,1.7857142857142858400,397,1,1,1
26400,2020-04-23 00:00:00,55,282,11,65,4,5,8,36,1,5,25,10,5,7,1.7333333333333334400,397,1,1,1
26880,2020-04-24 00:00:00,56,277,11,68,5,2,8,35,1,5,29,11,5,8,1.6774193548387097400,397,1,1,1
27360,2020-04-25 00:00:00,57,274,12,69,5,2,9,35,1,5,29,7,10,3,1.8064516129032258400,397,1,1,1
27840,2020-04-26 00:00:00,58,267,17,69,5,3,9,35,1,5,30,6,12,7,1.9393939393939394400,397,1,1,1
28320,2020-04-27 00:00:00,59,264,19,66,5,7,9,32,1,5,30,7,8,12,1.7297297297297298400,397,1,1,1
28800,2020-04-28 00:00:00,60,264,18,63,5,9,10,31,1,5,31,7,2,4,1.725400,397,1,1,1
29280,2020-04-29 00:00:00,61,261,16,67,5,5,12,33,1,5,34,12,10,11,1.7179487179487178400,397,1,1,1
29760,2020-04-30 00:00:00,62,256,13,71,5,9,12,34,1,6,34,9,9,6,1.627906976744186400,397,1,1,1
30240,2020-05-01 00:00:00,63,252,15,70,3,10,13,34,0,5,37,14,7,7,1.5319148936170213400,397,1,1,1
30720,2020-05-02 00:00:00,64,247,17,69,3,14,13,33,0,5,37,7,6,4,1.5294117647058822400,397,1,1,1
31200,2020-05-03 00:00:00,65,244,16,68,4,16,13,33,1,6,39,4,5,6,1.509090909090909400,397,1,1,1
31680,2020-05-04 00:00:00,66,241,14,73,4,10,14,37,1,6,44,12,10,6,1.537037037037037400,397,1,1,1
32160,2020-05-05 00:00:00,67,239,15,72,4,5,15,36,1,6,50,12,12,6,1.5636363636363637400,397,1,1,1
32640,2020-05-06 00:00:00,68,236,14,73,4,5,15,36,1,6,53,6,9,15,1.4827586206896552400,397,1,1,1
33120,2020-05-07 00:00:00,69,235,11,75,4,7,15,36,1,5,53,4,14,5,1.4333333333333333400,397,1,1,1
33600,2020-05-08 00:00:00,70,230,13,76,4,7,16,36,1,6,54,11,11,5,1.4918032786885247400,397,1,1,1
34080,2020-05-09 00:00:00,71,228,13,77,4,8,16,37,1,7,54,6,10,14,1.5400,397,1,1,1
34560,2020-05-10 00:00:00,72,227,11,79,3,6,16,37,1,7,58,6,9,6,1.484375400,397,1,1,1
35040,2020-05-11 00:00:00,73,223,12,77,1,11,18,39,1,7,58,2,10,6,1.4927536231884058400,397,1,1,1
35520,2020-05-12 00:00:00,74,222,11,78,1,8,18,38,1,7,62,11,9,7,1.4714285714285715400,397,1,1,1
36000,2020-05-13 00:00:00,75,221,10,75,1,12,18,37,1,7,63,10,9,3,1.4266666666666667400,397,1,1,1
36480,2020-05-14 00:00:00,76,220,10,72,2,14,18,36,2,6,64,6,4,11,1.3846153846153846400,397,1,1,1
36960,2020-05-15 00:00:00,77,219,9,70,2,15,18,35,2,6,67,7,15,7,1.3780487804878048400,397,1,1,1
37440,2020-05-16 00:00:00,78,217,9,70,2,10,19,34,2,6,73,6,11,7,1.3373493975903614400,397,1,1,1
37920,2020-05-17 00:00:00,79,217,7,67,3,10,19,33,2,6,77,11,8,6,1.2873563218390804400,397,1,1,1
38400,2020-05-18 00:00:00,80,215,6,70,3,6,19,35,2,6,81,4,5,7,1.2873563218390804400,397,1,1,1
38880,2020-05-19 00:00:00,81,214,6,67,3,6,21,33,2,6,83,5,5,9,1.247191011235955400,397,1,1,1
39360,2020-05-20 00:00:00,82,207,13,65,2,6,22,33,1,6,85,6,5,11,1.2747252747252746400,397,1,1,1
39840,2020-05-21 00:00:00,83,204,14,64,3,8,22,31,2,6,85,8,9,11,1.2473118279569892400,397,1,1,1
40320,2020-05-22 00:00:00,84,203,14,61,4,7,24,30,3,6,87,4,4,12,1.202127659574468400,397,1,1,1
40800,2020-05-23 00:00:00,85,203,11,59,4,11,24,29,3,5,88,7,10,11,1.1717171717171717400,397,1,1,1
41280,2020-05-24 00:00:00,86,203,6,58,6,13,24,29,4,5,90,6,11,5,1.2524271844660195400,397,1,1,1
41760,2020-05-25 00:00:00,87,199,10,54,6,13,25,25,4,5,93,10,7,11,1.1981132075471699400,397,1,1,1
42240,2020-05-26 00:00:00,88,196,10,57,6,9,25,26,4,6,97,6,13,7,1.1981132075471699400,397,1,1,1
42720,2020-05-27 00:00:00,89,195,9,54,7,12,25,24,4,4,98,8,9,9,1.1545454545454545400,397,1,1,1
43200,2020-05-28 00:00:00,90,192,10,55,7,9,26,23,4,4,101,8,6,10,1.1545454545454545400,397,1,1,1
43680,2020-05-29 00:00:00,91,192,10,52,7,6,26,23,4,4,107,5,4,6,1.1415929203539823400,397,1,1,1
44160,2020-05-30 00:00:00,92,189,11,49,6,12,26,22,3,4,107,6,6,10,1.1260504201680672400,397,1,1,1
44640,2020-05-31 00:00:00,93,188,8,50,5,10,27,23,3,5,112,6,6,11,1.1639344262295082400,397,1,1,1
45120,2020-06-01 00:00:00,94,185,9,50,5,9,27,23,3,4,115,5,12,5,1.1451612903225807400,397,1,1,1
45600,2020-06-02 00:00:00,95,183,6,53,6,5,28,24,3,4,119,6,7,6,1.1451612903225807400,397,1,1,1
46080,2020-06-03 00:00:00,96,183,6,49,6,7,28,23,3,4,121,7,5,9,1.15625400,397,1,1,1
46560,2020-06-04 00:00:00,97,182,6,50,5,7,28,24,2,4,122,10,11,11,1.1472868217054264400,397,1,1,1
47040,2020-06-05 00:00:00,98,181,6,44,5,13,28,20,2,3,123,7,8,6,1.1029411764705883400,397,1,1,1
47520,2020-06-06 00:00:00,99,179,7,43,5,8,28,19,2,3,130,10,1,8,1.0869565217391304400,397,1,1,1
48000,2020-06-07 00:00:00,100,177,8,39,5,10,28,19,2,2,133,5,12,4,1.062937062937063400,397,1,1,1
48480,2020-06-08 00:00:00,101,174,9,37,6,10,28,17,2,2,136,9,10,5,1.0616438356164384400,397,1,1,1
48960,2020-06-09 00:00:00,102,174,7,38,7,7,30,17,2,2,137,12,10,8,1.0694444444444444400,397,1,1,1
49440,2020-06-10 00:00:00,103,173,6,35,8,8,31,15,3,2,139,8,10,12,1.0476190476190477400,397,1,1,1
49920,2020-06-11 00:00:00,104,171,7,35,6,8,31,15,1,2,142,9,10,3,1.0333333333333334400,397,1,1,1
50400,2020-06-12 00:00:00,105,171,5,36,6,8,31,16,1,2,143,6,7,3,1.0264900662251655400,397,1,1,1
50880,2020-06-13 00:00:00,106,171,4,36,6,7,31,16,1,2,145,6,9,6,1.019736842105263400,397,1,1,1
51360,2020-06-14 00:00:00,107,171,3,34,5,8,32,15,1,2,147,6,6,4,1.0129032258064516400,397,1,1,1
51840,2020-06-15 00:00:00,108,170,3,35,5,4,33,16,1,2,150,10,5,11,1.0194805194805194400,397,1,1,1
52320,2020-06-16 00:00:00,109,169,4,34,5,4,33,16,1,2,151,9,10,13,1.032258064516129400,397,1,1,1
52800,2020-06-17 00:00:00,110,167,5,33,5,6,33,14,1,2,151,10,10,8,1.019108280254777400,397,1,1,1
53280,2020-06-18 00:00:00,111,166,4,33,5,5,33,13,1,2,154,12,7,6,1.0062893081761006400,397,1,1,1
53760,2020-06-19 00:00:00,112,163,7,32,5,5,33,13,1,2,155,15,9,9,1.00625400,397,1,1,1
54240,2020-06-20 00:00:00,113,161,9,30,5,7,33,13,1,2,155,8,8,11,1.0123456790123457400,397,1,1,1
54720,2020-06-21 00:00:00,114,161,9,27,4,8,34,12,1,1,157,8,9,6,1.0121212121212122400,397,1,1,1
55200,2020-06-22 00:00:00,115,159,9,29,4,6,35,12,1,1,158,3,6,8,1.0182926829268293400,397,1,1,1
55680,2020-06-23 00:00:00,116,155,13,28,4,3,35,12,1,1,162,9,7,7,1.0303030303030303400,397,1,1,1
56160,2020-06-24 00:00:00,117,155,9,32,4,2,35,15,1,1,163,8,9,9,1.0303030303030303400,397,1,1,1
56640,2020-06-25 00:00:00,118,152,10,31,4,4,36,14,1,0,163,11,7,9,1.0179640718562875400,397,1,1,1
57120,2020-06-26 00:00:00,119,152,7,30,6,4,37,13,3,0,164,6,8,7,1.0178571428571428400,397,1,1,1
57600,2020-06-27 00:00:00,120,152,4,32,6,5,37,15,3,0,164,12,8,11,1.0236686390532543400,397,1,1,1
58080,2020-06-28 00:00:00,121,149,5,29,6,10,37,13,3,0,164,12,4,7,1.0229885057471264400,397,1,1,1
58560,2020-06-29 00:00:00,122,149,5,28,4,9,38,13,3,0,167,13,5,8,1.0227272727272727400,397,1,1,1
59040,2020-06-30 00:00:00,123,149,4,29,3,7,39,14,3,0,169,8,12,10,1.0340909090909092400,397,1,1,1
59520,2020-07-01 00:00:00,124,149,4,29,2,4,39,14,2,0,173,15,8,8,1.0282485875706215400,397,1,1,1
60000,2020-07-02 00:00:00,125,148,4,29,2,4,39,13,2,0,174,5,10,9,1.0224719101123596400,397,1,1,1
60480,2020-07-03 00:00:00,126,148,3,29,2,3,40,12,2,0,175,8,8,8,1.0224719101123596400,397,1,1,1
60960,2020-07-04 00:00:00,127,146,5,28,2,2,41,12,2,0,176,7,6,12,1.0224719101123596400,397,1,1,1
61440,2020-07-05 00:00:00,128,145,3,31,2,2,41,13,2,0,176,8,4,7,1.0224719101123596400,397,1,1,1
61920,2020-07-06 00:00:00,129,145,2,31,2,3,41,12,2,0,176,9,12,7,1.0167597765363128400,397,1,1,1
62400,2020-07-07 00:00:00,130,144,3,29,2,3,42,12,2,0,177,8,8,6,1.038888888888889400,397,1,1,1
62880,2020-07-08 00:00:00,131,144,2,28,3,4,42,11,2,0,177,12,11,6,1.0331491712707181400,397,1,1,1
63360,2020-07-09 00:00:00,132,143,2,29,2,5,42,12,1,0,177,6,7,11,1.0274725274725274400,397,1,1,1
63840,2020-07-10 00:00:00,133,141,4,27,2,5,42,11,1,0,179,7,7,9,1.0271739130434783400,397,1,1,1
64320,2020-07-11 00:00:00,134,141,4,26,1,5,42,11,0,0,181,7,15,6,1.0268817204301075400,397,1,1,1
64800,2020-07-12 00:00:00,135,140,5,26,1,5,42,11,0,0,181,12,10,14,1.0268817204301075400,397,1,1,1
65280,2020-07-13 00:00:00,136,140,4,26,1,3,43,11,0,0,183,12,6,10,1.0268817204301075400,397,1,1,1
65760,2020-07-14 00:00:00,137,139,5,25,1,3,43,11,0,0,184,1,10,6,1.0267379679144386400,397,1,1,1
66240,2020-07-15 00:00:00,138,139,3,26,1,4,43,11,0,0,184,3,2,6,1.0212765957446808400,397,1,1,1
66720,2020-07-16 00:00:00,139,138,3,25,1,5,43,9,0,0,185,5,6,8,1.0105263157894737400,397,1,1,1
67200,2020-07-17 00:00:00,140,138,2,24,0,5,45,8,0,0,186,12,8,6,1.0104712041884816400,397,1,1,1
67680,2020-07-18 00:00:00,141,137,2,24,0,4,45,9,0,0,188,8,7,8,1.0104166666666667400,397,1,1,1
68160,2020-07-19 00:00:00,142,136,3,24,0,3,45,9,0,0,189,12,6,13,1.0104166666666667400,397,1,1,1
68640,2020-07-20 00:00:00,143,136,1,26,0,2,45,9,0,1,190,5,6,9,1.0104166666666667400,397,1,1,1
69120,2020-07-21 00:00:00,144,135,2,26,0,2,45,9,0,1,190,4,6,10,1.0104166666666667400,397,1,1,1
69600,2020-07-22 00:00:00,145,134,3,25,0,2,46,9,0,1,190,13,4,2,1.015625400,397,1,1,1
70080,2020-07-23 00:00:00,146,133,4,24,0,2,46,8,0,1,191,9,7,4,1.0103626943005182400,397,1,1,1
70560,2020-07-24 00:00:00,147,133,4,22,0,3,47,8,0,1,191,12,2,6,1.0400,397,1,1,1
71040,2020-07-25 00:00:00,148,133,3,23,0,2,48,9,0,1,191,7,5,10,1.005181347150259400,397,1,1,1
71520,2020-07-26 00:00:00,149,133,1,25,0,2,48,10,0,1,191,8,6,14,1.005181347150259400,397,1,1,1
72000,2020-07-27 00:00:00,150,133,0,23,0,5,48,9,0,1,191,7,4,12,1.0153061224489797400,397,1,1,1
72480,2020-07-28 00:00:00,151,133,0,22,0,4,48,8,0,1,193,7,17,10,1.0101522842639594400,397,1,1,1
72960,2020-07-29 00:00:00,152,133,0,19,0,5,49,7,0,1,194,10,11,4,1.0100502512562815400,397,1,1,1
73440,2020-07-30 00:00:00,153,132,1,19,0,2,51,7,0,1,195,6,4,5,1.0400,397,1,1,1
73920,2020-07-31 00:00:00,154,132,1,16,0,5,51,6,0,1,195,3,6,9,1.005400,397,1,1,1
74400,2020-08-01 00:00:00,155,131,2,16,0,4,51,6,0,1,196,12,7,5,1.005400,397,1,1,1
74880,2020-08-02 00:00:00,156,131,2,16,0,3,51,6,0,1,197,7,9,13,1.005400,397,1,1,1
75360,2020-08-03 00:00:00,157,131,2,13,0,5,51,5,0,1,198,8,8,3,1.0400,397,1,1,1
75840,2020-08-04 00:00:00,158,131,1,14,0,4,51,6,0,1,199,14,6,9,1.0400,397,1,1,1
76320,2020-08-05 00:00:00,159,130,2,14,0,1,52,6,0,1,201,4,8,7,1.004950495049505400,397,1,1,1
76800,2020-08-06 00:00:00,160,130,1,15,0,1,52,7,0,1,201,13,8,13,1.004950495049505400,397,1,1,1
77280,2020-08-07 00:00:00,161,130,1,15,0,1,52,7,0,1,201,6,7,4,1.004950495049505400,397,1,1,1
77760,2020-08-08 00:00:00,162,130,0,15,0,1,52,7,0,1,202,2,5,7,1.0400,397,1,1,1
78240,2020-08-09 00:00:00,163,130,0,14,0,2,52,7,0,1,202,8,6,3,0.9950980392156863400,397,1,1,1
78720,2020-08-10 00:00:00,164,129,1,14,0,2,52,7,0,1,202,4,6,8,0.9950980392156863400,397,1,1,1
79200,2020-08-11 00:00:00,165,129,1,13,0,2,52,7,0,1,203,9,6,11,0.9951219512195122400,397,1,1,1
79680,2020-08-12 00:00:00,166,129,1,12,0,2,53,6,0,1,203,11,10,7,0.9951219512195122400,397,1,1,1
80160,2020-08-13 00:00:00,167,129,1,10,0,3,53,5,0,1,204,7,9,13,0.9855072463768116400,397,1,1,1
80640,2020-08-14 00:00:00,168,129,0,11,0,3,53,6,0,1,204,8,6,10,0.9855072463768116400,397,1,1,1
81120,2020-08-15 00:00:00,169,129,0,10,0,3,53,5,0,1,205,7,6,4,0.9807692307692307400,397,1,1,1
81600,2020-08-16 00:00:00,170,129,0,10,0,2,53,5,0,1,206,4,5,8,0.9807692307692307400,397,1,1,1
82080,2020-08-17 00:00:00,171,129,0,8,0,4,53,3,0,1,206,8,8,11,0.9714285714285714400,397,1,1,1
82560,2020-08-18 00:00:00,172,129,0,7,0,3,54,3,0,1,207,5,3,10,0.9761904761904762400,397,1,1,1
83040,2020-08-19 00:00:00,173,129,0,7,0,3,54,3,0,1,207,5,14,9,0.9761904761904762400,397,1,1,1
83520,2020-08-20 00:00:00,174,129,0,6,0,2,56,3,0,0,207,12,8,9,0.9808612440191388400,397,1,1,1
84000,2020-08-21 00:00:00,175,129,0,5,0,3,56,3,0,0,207,10,13,8,0.9809523809523809400,397,1,1,1
84480,2020-08-22 00:00:00,176,129,0,5,0,2,56,3,0,0,208,7,8,4,0.9809523809523809400,397,1,1,1
84960,2020-08-23 00:00:00,177,129,0,4,0,2,56,3,0,0,209,7,4,7,0.985781990521327400,397,1,1,1
85440,2020-08-24 00:00:00,178,129,0,4,0,2,56,3,0,0,209,13,5,9,0.985781990521327400,397,1,1,1
85920,2020-08-25 00:00:00,179,129,0,4,0,0,56,3,0,0,211,9,10,8,0.985781990521327400,397,1,1,1
86400,2020-08-26 00:00:00,180,129,0,4,0,0,56,3,0,0,211,15,6,10,0.985781990521327400,397,1,1,1
