current
36480,2020-05-14 00:00:00,76,246,25,60,7,5,11,23,1,1,46,2,5,9,1.5098039215686274400,397,1,1,1
36960,2020-05-15 00:00:00,77,238,27,63,7,7,11,22,1,1,47,2,7,10,1.4259259259259258400,397,1,1,1
37440,2020-05-16 00:00:00,78,235,27,62,6,10,11,23,1,1,49,5,4,5,1.4406779661016949400,397,1,1,1
37920,2020-05-17 00:00:00,79,231,23,67,5,13,11,25,1,1,50,5,8,5,1.4444444444444444400,397,1,1,1
38400,2020-05-18 00:00:00,80,227,24,65,4,14,13,26,1,1,53,4,5,12,1.5671641791044777400,397,1,1,1
38880,2020-05-19 00:00:00,81,223,21,70,4,15,13,27,0,1,54,5,6,11,1.565217391304348400,397,1,1,1
39360,2020-05-20 00:00:00,82,217,23,72,4,14,15,28,0,1,55,3,6,4,1.5942028985507246400,397,1,1,1
39840,2020-05-21 00:00:00,83,212,25,74,3,9,17,30,0,1,60,2,11,7,1.6231884057971016400,397,1,1,1
40320,2020-05-22 00:00:00,84,208,23,79,3,5,17,34,0,1,65,9,5,3,1.6285714285714286400,397,1,1,1
40800,2020-05-23 00:00:00,85,207,21,78,4,5,17,32,0,1,68,5,3,8,1.6164383561643836400,397,1,1,1
41280,2020-05-24 00:00:00,86,201,21,80,5,6,17,34,0,2,70,5,4,6,1.5921052631578947400,397,1,1,1
41760,2020-05-25 00:00:00,87,196,23,79,5,10,17,33,0,2,70,5,5,6,1.525400,397,1,1,1
42240,2020-05-26 00:00:00,88,192,22,82,4,11,18,35,0,2,71,4,6,6,1.5975609756097562400,397,1,1,1
42720,2020-05-27 00:00:00,89,189,21,84,4,8,18,37,0,2,76,5,7,12,1.5952380952380953400,397,1,1,1
43200,2020-05-28 00:00:00,90,182,23,82,6,11,18,38,0,2,78,5,5,5,1.6179775280898876400,397,1,1,1
43680,2020-05-29 00:00:00,91,177,27,82,6,10,18,39,0,2,80,8,5,7,1.6333333333333333400,397,1,1,1
44160,2020-05-30 00:00:00,92,176,26,81,6,9,18,38,0,2,84,5,5,5,1.5913978494623655400,397,1,1,1
44640,2020-05-31 00:00:00,93,173,23,86,7,6,18,42,1,2,87,12,5,9,1.5913978494623655400,397,1,1,1
45120,2020-06-01 00:00:00,94,172,17,89,6,11,18,43,1,2,87,10,4,6,1.5816326530612246400,397,1,1,1
45600,2020-06-02 00:00:00,95,170,12,94,8,5,21,46,1,2,90,6,7,4,1.5894736842105264400,397,1,1,1
46080,2020-06-03 00:00:00,96,169,10,94,8,6,21,46,1,2,92,4,5,5,1.5714285714285714400,397,1,1,1
46560,2020-06-04 00:00:00,97,166,10,94,7,8,22,46,1,2,93,6,5,8,1.5742574257425743400,397,1,1,1
47040,2020-06-05 00:00:00,98,164,12,92,7,7,22,45,1,1,96,6,9,7,1.5436893203883495400,397,1,1,1
47520,2020-06-06 00:00:00,99,160,15,90,7,7,23,45,1,1,98,5,9,6,1.5333333333333334400,397,1,1,1
48000,2020-06-07 00:00:00,100,156,16,91,7,8,23,47,1,1,99,3,3,7,1.514018691588785400,397,1,1,1
48480,2020-06-08 00:00:00,101,152,18,89,7,9,23,46,1,1,102,6,3,5,1.4774774774774775400,397,1,1,1
48960,2020-06-09 00:00:00,102,148,17,86,9,11,23,46,2,1,106,37,38,43,1.5128205128205128400,397,1,1,1
49440,2020-06-10 00:00:00,103,145,18,87,9,9,23,47,3,1,109,146,141,158,1.5084745762711864400,397,1,1,1
49920,2020-06-11 00:00:00,104,145,14,85,10,14,23,46,3,1,109,209,201,187,1.4634146341463414400,397,1,1,1
50400,2020-06-12 00:00:00,105,145,13,82,10,14,24,42,3,1,112,200,219,210,1.4285714285714286400,397,1,1,1
50880,2020-06-13 00:00:00,106,144,8,83,11,10,26,42,4,3,118,240,246,253,1.421875400,397,1,1,1
51360,2020-06-14 00:00:00,107,144,3,81,11,14,27,42,4,3,120,258,249,241,1.4253731343283582400,397,1,1,1
51840,2020-06-15 00:00:00,108,143,3,79,10,14,27,41,4,3,124,265,271,259,1.434782608695652400,397,1,1,1
52320,2020-06-16 00:00:00,109,143,2,75,10,17,27,40,4,3,126,259,256,241,1.4335664335664335400,397,1,1,1
52800,2020-06-17 00:00:00,110,142,2,70,9,20,27,35,5,3,130,234,250,261,1.3733333333333333400,397,1,1,1
53280,2020-06-18 00:00:00,111,142,2,67,8,20,27,33,5,3,134,246,251,244,1.3506493506493507400,397,1,1,1
53760,2020-06-19 00:00:00,112,141,3,60,8,18,29,29,5,3,141,259,237,239,1.3270440251572326400,397,1,1,1
54240,2020-06-20 00:00:00,113,140,4,57,7,13,32,29,4,3,147,237,244,237,1.325400,397,1,1,1
54720,2020-06-21 00:00:00,114,139,5,55,6,12,33,28,3,3,150,252,244,243,1.308641975308642400,397,1,1,1
55200,2020-06-22 00:00:00,115,139,5,52,5,12,33,28,3,3,154,256,260,255,1.2771084337349397400,397,1,1,1
55680,2020-06-23 00:00:00,116,138,5,52,5,9,34,28,3,3,157,254,252,253,1.2891566265060241400,397,1,1,1
56160,2020-06-24 00:00:00,117,138,4,50,5,7,36,25,3,4,160,271,280,265,1.281437125748503400,397,1,1,1
56640,2020-06-25 00:00:00,118,138,2,46,6,10,36,23,3,4,162,263,269,279,1.255813953488372400,397,1,1,1
57120,2020-06-26 00:00:00,119,138,1,45,5,7,37,23,3,4,167,270,263,281,1.264367816091954400,397,1,1,1
57600,2020-06-27 00:00:00,120,137,1,43,4,10,37,21,2,4,168,262,264,284,1.2359550561797752400,397,1,1,1
58080,2020-06-28 00:00:00,121,136,2,38,3,12,38,18,1,3,171,246,250,256,1.2021857923497268400,397,1,1,1
58560,2020-06-29 00:00:00,122,134,3,36,2,15,38,16,1,4,172,258,254,259,1.1871657754010696400,397,1,1,1
59040,2020-06-30 00:00:00,123,134,3,31,2,17,38,15,1,4,175,233,218,235,1.171875400,397,1,1,1
59520,2020-07-01 00:00:00,124,133,4,30,2,12,40,15,1,4,179,236,239,245,1.1884816753926701400,397,1,1,1
60000,2020-07-02 00:00:00,125,133,4,25,2,12,43,12,1,4,181,236,242,216,1.1813471502590673400,397,1,1,1
60480,2020-07-03 00:00:00,126,133,4,23,2,9,44,11,1,4,185,249,254,244,1.1804123711340206400,397,1,1,1
60960,2020-07-04 00:00:00,127,133,2,24,2,4,47,13,1,4,188,253,259,253,1.1822916666666667400,397,1,1,1
61440,2020-07-05 00:00:00,128,132,3,21,2,5,48,11,1,4,189,259,246,272,1.1649484536082475400,397,1,1,1
61920,2020-07-06 00:00:00,129,132,2,20,3,5,48,10,2,4,190,256,266,263,1.158974358974359400,397,1,1,1
62400,2020-07-07 00:00:00,130,132,1,16,3,10,48,7,2,4,190,249,235,239,1.135400,397,1,1,1
62880,2020-07-08 00:00:00,131,131,2,15,3,7,48,6,2,4,194,277,240,247,1.1293532338308458400,397,1,1,1
63360,2020-07-09 00:00:00,132,131,1,16,2,6,48,6,1,4,196,273,268,263,1.1237623762376239400,397,1,1,1
63840,2020-07-10 00:00:00,133,131,1,16,2,4,48,6,1,4,198,279,280,267,1.1237623762376239400,397,1,1,1
64320,2020-07-11 00:00:00,134,131,1,16,2,3,48,6,1,4,199,283,280,276,1.1237623762376239400,397,1,1,1
64800,2020-07-12 00:00:00,135,131,1,14,2,3,49,5,1,3,200,285,291,285,1.1133004926108374400,397,1,1,1
65280,2020-07-13 00:00:00,136,131,1,14,2,2,49,5,1,3,201,266,282,272,1.1133004926108374400,397,1,1,1
65760,2020-07-14 00:00:00,137,131,0,15,1,2,49,5,1,3,202,303,284,276,1.1127450980392157400,397,1,1,1
66240,2020-07-15 00:00:00,138,131,0,15,0,3,49,5,0,3,202,288,271,258,1.1073170731707318400,397,1,1,1
66720,2020-07-16 00:00:00,139,131,0,15,0,1,50,5,0,3,203,283,275,290,1.1127450980392157400,397,1,1,1
67200,2020-07-17 00:00:00,140,131,0,14,0,2,50,5,0,3,203,285,296,290,1.1121951219512196400,397,1,1,1
67680,2020-07-18 00:00:00,141,131,0,12,0,4,50,5,0,2,203,289,268,265,1.1014492753623188400,397,1,1,1
68160,2020-07-19 00:00:00,142,131,0,9,0,6,50,3,0,1,204,266,275,260,1.0857142857142856400,397,1,1,1
68640,2020-07-20 00:00:00,143,131,0,8,0,4,51,2,0,1,206,259,268,253,1.0809523809523809400,397,1,1,1
69120,2020-07-21 00:00:00,144,131,0,7,0,3,51,2,0,1,208,256,262,284,1.080568720379147400,397,1,1,1
69600,2020-07-22 00:00:00,145,131,0,6,0,4,51,2,0,1,208,264,285,268,1.0754716981132075400,397,1,1,1
70080,2020-07-23 00:00:00,146,131,0,6,0,2,52,2,0,1,209,267,278,259,1.080568720379147400,397,1,1,1
70560,2020-07-24 00:00:00,147,131,0,4,0,4,52,0,0,1,209,255,266,262,1.0704225352112675400,397,1,1,1
71040,2020-07-25 00:00:00,148,131,0,4,0,3,53,0,0,1,209,278,257,270,1.070754716981132400,397,1,1,1
71520,2020-07-26 00:00:00,149,131,0,4,0,2,53,0,0,1,210,250,269,258,1.070754716981132400,397,1,1,1
72000,2020-07-27 00:00:00,150,130,1,4,0,1,53,0,0,1,211,270,249,271,1.070754716981132400,397,1,1,1
72480,2020-07-28 00:00:00,151,130,1,4,0,1,53,0,0,1,211,264,273,266,1.070754716981132400,397,1,1,1
72960,2020-07-29 00:00:00,152,130,1,4,0,0,54,0,0,1,211,261,272,280,1.0758293838862558400,397,1,1,1
73440,2020-07-30 00:00:00,153,130,1,3,0,1,54,0,0,0,211,276,268,254,1.070754716981132400,397,1,1,1
73920,2020-07-31 00:00:00,154,130,0,3,1,0,55,0,0,0,211,272,257,266,1.0758293838862558400,397,1,1,1
74400,2020-08-01 00:00:00,155,130,0,3,1,0,55,0,0,0,211,273,265,255,1.0758293838862558400,397,1,1,1
74880,2020-08-02 00:00:00,156,130,0,3,1,0,55,0,0,0,211,261,274,261,1.0758293838862558400,397,1,1,1
75360,2020-08-03 00:00:00,157,130,0,2,1,1,55,0,0,0,211,244,271,265,1.0754716981132075400,397,1,1,1
75840,2020-08-04 00:00:00,158,130,0,1,1,2,55,0,0,0,211,267,251,269,1.0751173708920188400,397,1,1,1
76320,2020-08-05 00:00:00,159,130,0,1,1,2,55,0,0,0,211,263,234,271,1.0751173708920188400,397,1,1,1
76800,2020-08-06 00:00:00,160,130,0,1,1,2,55,0,0,0,211,256,259,270,1.0751173708920188400,397,1,1,1
77280,2020-08-07 00:00:00,161,129,1,1,1,1,55,0,0,0,212,255,264,261,1.0751173708920188400,397,1,1,1
77760,2020-08-08 00:00:00,162,129,1,0,1,1,55,0,0,0,213,243,262,269,1.074766355140187400,397,1,1,1
78240,2020-08-09 00:00:00,163,129,1,0,1,1,55,0,0,0,213,288,275,265,1.074766355140187400,397,1,1,1
78720,2020-08-10 00:00:00,164,129,1,0,1,1,55,0,0,0,213,278,264,272,1.074766355140187400,397,1,1,1
79200,2020-08-11 00:00:00,165,129,0,1,0,2,55,0,0,0,213,261,269,277,1.069767441860465400,397,1,1,1
79680,2020-08-12 00:00:00,166,129,0,1,0,2,55,0,0,0,213,272,263,269,1.069767441860465400,397,1,1,1
80160,2020-08-13 00:00:00,167,129,0,1,0,0,55,0,0,0,215,278,261,270,1.069767441860465400,397,1,1,1
80640,2020-08-14 00:00:00,168,129,0,1,0,0,55,0,0,0,215,277,264,278,1.069767441860465400,397,1,1,1
81120,2020-08-15 00:00:00,169,129,0,1,0,0,55,0,0,0,215,284,272,250,1.069767441860465400,397,1,1,1
81600,2020-08-16 00:00:00,170,129,0,1,0,0,55,0,0,0,215,290,279,248,1.069767441860465400,397,1,1,1
82080,2020-08-17 00:00:00,171,129,0,1,0,0,55,0,0,0,215,257,287,281,1.069767441860465400,397,1,1,1
82560,2020-08-18 00:00:00,172,129,0,1,0,0,55,0,0,0,215,267,275,257,1.069767441860465400,397,1,1,1
83040,2020-08-19 00:00:00,173,129,0,1,0,0,55,0,0,0,215,263,264,291,1.069767441860465400,397,1,1,1
83520,2020-08-20 00:00:00,174,129,0,1,0,0,55,0,0,0,215,278,281,268,1.069767441860465400,397,1,1,1
84000,2020-08-21 00:00:00,175,129,0,1,0,0,55,0,0,0,215,274,263,291,1.069767441860465400,397,1,1,1
84480,2020-08-22 00:00:00,176,129,0,1,0,0,55,0,0,0,215,284,273,266,1.069767441860465400,397,1,1,1
84960,2020-08-23 00:00:00,177,129,0,1,0,0,55,0,0,0,215,265,268,290,1.069767441860465400,397,1,1,1
85440,2020-08-24 00:00:00,178,129,0,1,0,0,55,0,0,0,215,287,279,267,1.069767441860465400,397,1,1,1
85920,2020-08-25 00:00:00,179,129,0,1,0,0,55,0,0,0,215,266,275,289,1.069767441860465400,397,1,1,1
86400,2020-08-26 00:00:00,180,129,0,1,0,0,55,0,0,0,215,267,272,265,1.069767441860465400,397,1,1,1
